Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-01-18 00:00:00+05:30,100.0156234590878,100.54711039750286,96.15028535438876,98.08295440673828,720818,0.0,0.0,0.0
2006-01-19 00:00:00+05:30,99.09760116994407,102.43145208598817,99.04928149824327,101.61006927490234,790272,0.0,0.0,0.0
2006-01-20 00:00:00+05:30,102.43145313674792,104.17085812016428,99.7740333619738,100.54710388183594,726823,0.0,0.0,0.0
2006-01-23 00:00:00+05:30,100.30552718039887,109.48570521698952,99.09760901768956,104.605712890625,3282441,0.0,0.0,0.0
2006-01-24 00:00:00+05:30,105.71698310946175,111.37003778270818,105.23381591734588,106.0551986694336,2788369,0.0,0.0,0.0
2006-01-25 00:00:00+05:30,108.132832572958,113.06113707344487,101.94829026708062,102.43145751953125,875070,0.0,0.0,0.0
2006-01-27 00:00:00+05:30,103.68769061759203,105.28213658025487,100.59541591876629,101.46511840820312,555922,0.0,0.0,0.0
2006-01-30 00:00:00+05:30,102.43145574921732,118.08607150904115,102.43145574921732,112.91618347167969,8198183,0.0,0.0,0.0
2006-01-31 00:00:00+05:30,113.44766862748554,114.31737112786954,107.93955770675154,109.67896270751953,2567433,0.0,0.0,0.0
2006-02-01 00:00:00+05:30,111.51499407475968,119.19734980140822,109.38905391708487,111.08013916015625,5986635,0.0,0.0,0.0
2006-02-02 00:00:00+05:30,111.61164492955503,113.88252973716195,107.06987531434117,107.8912582397461,1654805,0.0,0.0,0.0
2006-02-03 00:00:00+05:30,109.19580235711064,113.93084304887536,107.26313328884319,108.90589904785156,1837880,0.0,0.0,0.0
2006-02-06 00:00:00+05:30,109.67897113321722,112.57797477550488,109.00253989903575,110.83856964111328,821986,0.0,0.0,0.0
2006-02-07 00:00:00+05:30,111.90154937229282,117.0231183170141,111.17679842395556,114.65560150146484,1502681,0.0,0.0,0.0
2006-02-08 00:00:00+05:30,114.65559464573381,125.04368357820668,112.23975829572909,120.64686584472656,6630977,0.0,0.0,0.0
2006-02-10 00:00:00+05:30,121.75814694064087,123.49755198881175,117.07142609243516,117.98944091796875,1851962,0.0,0.0,0.0
2006-02-13 00:00:00+05:30,117.8928130606248,120.35696906951748,114.22073888512736,118.1827163696289,1555593,0.0,0.0,0.0
2006-02-14 00:00:00+05:30,118.52093046820896,120.55023148768049,116.44330977367134,117.55459594726562,1185842,0.0,0.0,0.0
2006-02-15 00:00:00+05:30,118.66588141436539,127.45951665553874,118.52092976257741,124.75379180908203,4265002,0.0,0.0,0.0
2006-02-16 00:00:00+05:30,127.07298499048028,134.90030023013685,125.72012260725045,131.08326721191406,3738340,0.0,0.0,0.0
2006-02-17 00:00:00+05:30,132.19456186873194,136.01158017507032,123.78745471101465,125.18863677978516,2529270,0.0,0.0,0.0
2006-02-20 00:00:00+05:30,125.23695875731843,126.05833424614437,118.90746474943928,121.2266616821289,2228987,0.0,0.0,0.0
2006-02-21 00:00:00+05:30,122.38627060546962,124.12566834882414,119.10073170462563,120.26033020019531,677839,0.0,0.0,0.0
2006-02-22 00:00:00+05:30,120.79181244111197,121.9514108915278,116.15340389435443,117.98944091796875,614995,0.0,0.0,0.0
2006-02-23 00:00:00+05:30,117.98943587817284,118.85913836510984,114.36568165972437,116.63656616210938,599638,0.0,0.0,0.0
2006-02-24 00:00:00+05:30,116.97479274564861,117.6512239383699,111.70826536142948,112.91618347167969,455392,0.0,0.0,0.0
2006-02-27 00:00:00+05:30,113.35104182644456,115.38034283823173,111.65995642119738,112.33638763427734,326569,0.0,0.0,0.0
2006-02-28 00:00:00+05:30,113.25440696854267,119.14905365580535,113.25440696854267,115.52529907226562,1014345,0.0,0.0,0.0
2006-03-01 00:00:00+05:30,116.3466852647241,121.08172619581215,116.3466852647241,120.16370391845703,780028,0.0,0.0,0.0
2006-03-02 00:00:00+05:30,120.79180572645595,122.14467542510161,119.92210325071612,121.3716049194336,379359,0.0,0.0,0.0
2006-03-03 00:00:00+05:30,122.3379450279079,128.522487241876,121.37161053736749,127.02466583251953,990179,0.0,0.0,0.0
2006-03-06 00:00:00+05:30,128.32922329278676,132.1462415814026,125.67180344380061,127.02466583251953,762023,0.0,0.0,0.0
2006-03-07 00:00:00+05:30,127.55615887072474,131.80802493504427,124.3189322740737,129.92367553710938,650245,0.0,0.0,0.0
2006-03-08 00:00:00+05:30,130.8900147428385,137.89594038525982,127.65280277581141,134.41714477539062,2116533,0.0,0.0,0.0
2006-03-09 00:00:00+05:30,135.19020053890668,135.86664653445303,130.0203194328713,130.8900146484375,713041,0.0,0.0,0.0
2006-03-10 00:00:00+05:30,131.4214652411277,132.3877995443713,128.03929517977514,129.15057373046875,256285,0.0,0.0,0.0
2006-03-13 00:00:00+05:30,129.48883661567635,129.6337809078794,125.62349820923824,126.2516098022461,146672,0.0,0.0,0.0
2006-03-14 00:00:00+05:30,127.07299429132033,128.9090240522443,124.0290463337108,124.65715789794922,219389,0.0,0.0,0.0
2006-03-16 00:00:00+05:30,125.52685124093483,127.45952032698521,122.86943862016302,123.64250183105469,259354,0.0,0.0,0.0
2006-03-17 00:00:00+05:30,122.82112088571998,124.8504219836454,118.08608007552891,119.82548522949219,104924,0.0,0.0,0.0
2006-03-20 00:00:00+05:30,120.50191295065001,129.44050735379307,119.39063413910796,128.37754821777344,533868,0.0,0.0,0.0
2006-03-21 00:00:00+05:30,129.48882995912143,131.42149906298891,122.24132081961837,123.88408660888672,252131,0.0,0.0,0.0
2006-03-22 00:00:00+05:30,124.36725236595473,124.4155720419803,120.8401371925113,121.951416015625,136008,0.0,0.0,0.0
2006-03-23 00:00:00+05:30,122.72447461807924,125.91338123827639,120.79180572645595,121.3716049194336,129242,0.0,0.0,0.0
2006-03-24 00:00:00+05:30,121.66152547108771,124.6571612038013,119.92212027271323,120.16370391845703,107608,0.0,0.0,0.0
2006-03-27 00:00:00+05:30,121.17834356533898,124.31892320870274,120.40527304317298,120.93675994873047,104836,0.0,0.0,0.0
2006-03-28 00:00:00+05:30,122.53122339855317,125.09200404776489,114.99381098970477,116.58826446533203,474305,0.0,0.0,0.0
2006-03-29 00:00:00+05:30,117.11973742233329,124.60882973155753,117.11973742233329,123.49755096435547,243601,0.0,0.0,0.0
2006-03-30 00:00:00+05:30,124.17397865499031,125.09199344700068,121.2749752622668,122.77279663085938,113473,0.0,0.0,0.0
2006-03-31 00:00:00+05:30,122.24131897255866,129.87535591944732,120.79181716655994,127.70110321044922,302886,0.0,0.0,0.0
2006-04-03 00:00:00+05:30,129.3921794898395,130.45515330368482,125.38189734187485,126.68645477294922,312189,0.0,0.0,0.0
2006-04-04 00:00:00+05:30,127.45951060377745,135.67335359290124,126.58981547943716,132.43614196777344,827338,0.0,0.0,0.0
2006-04-05 00:00:00+05:30,134.12721876583086,137.17116625268534,132.629397484564,134.80364990234375,687453,0.0,0.0,0.0
2006-04-07 00:00:00+05:30,136.20484044471735,137.17117491363354,125.81674490386837,126.68645477294922,251502,0.0,0.0,0.0
2006-04-10 00:00:00+05:30,128.23258108412762,136.44642407042562,127.16962201531005,135.9632568359375,435921,0.0,0.0,0.0
2006-04-12 00:00:00+05:30,136.2531575370854,143.2107626325136,133.83732141054134,136.39810180664062,911635,0.0,0.0,0.0
2006-04-13 00:00:00+05:30,137.21949384496847,137.8959250205376,127.55614920799884,131.66307067871094,243426,0.0,0.0,0.0
2006-04-17 00:00:00+05:30,132.3878092301021,134.75532549724238,130.06861263067742,133.83731079101562,107344,0.0,0.0,0.0
2006-04-18 00:00:00+05:30,135.14188740798247,137.12286136160574,131.9046608945831,134.0305938720703,116507,0.0,0.0,0.0
2006-04-19 00:00:00+05:30,136.1565095941317,139.15215209987437,132.09790810690387,135.23849487304688,272407,0.0,0.0,0.0
2006-04-20 00:00:00+05:30,135.23851086877676,138.18583405462505,133.8373287871718,136.01158142089844,111578,0.0,0.0,0.0
2006-04-21 00:00:00+05:30,137.21948943985464,141.76125832440866,131.90465006014196,138.6689910888672,318038,0.0,0.0,0.0
2006-04-24 00:00:00+05:30,139.92524812854035,140.5050400211773,132.62941920503658,136.253173828125,122387,0.0,0.0,0.0
2006-04-25 00:00:00+05:30,137.21950446615122,137.6060323835109,132.3878317736811,133.4508056640625,73603,0.0,0.0,0.0
2006-04-26 00:00:00+05:30,134.12722632259295,160.16993713378906,134.12722632259295,160.16993713378906,1629470,0.0,0.0,0.0
2006-04-27 00:00:00+05:30,160.41152392365254,181.3809792224847,156.4978663246892,167.56239318847656,2273325,0.0,0.0,0.0
2006-04-28 00:00:00+05:30,159.44518921162984,169.01189466629003,143.3557260164939,166.78933715820312,1011138,0.0,0.0,0.0
2006-05-02 00:00:00+05:30,178.4819927569719,178.4819927569719,167.27252055265126,168.33547973632812,206438,0.0,0.0,0.0
2006-05-03 00:00:00+05:30,168.38377844579566,171.04119819171208,161.37785366110688,163.98695373535156,181851,0.0,0.0,0.0
2006-05-04 00:00:00+05:30,164.953307422909,182.58891324767578,164.27687617590962,175.53466796875,951925,0.0,0.0,0.0
2006-05-05 00:00:00+05:30,176.7908939079487,186.0193913362463,171.08952625334305,180.31802368164062,850130,0.0,0.0,0.0
2006-05-08 00:00:00+05:30,176.8392220167835,185.43959358294975,175.8728874702437,179.64158630371094,273844,0.0,0.0,0.0
2006-05-09 00:00:00+05:30,180.51126937846266,184.37660698937154,178.28869730317152,182.58888244628906,182174,0.0,0.0,0.0
2006-05-10 00:00:00+05:30,184.4249474876795,219.11635056563404,181.42930460285686,215.1543731689453,1367193,0.0,0.0,0.0
2006-05-11 00:00:00+05:30,213.55993229637804,215.15437838154833,198.19521908350006,202.01223754882812,498447,0.0,0.0,0.0
2006-05-12 00:00:00+05:30,201.96391109507377,213.3666611776901,198.63006000926964,203.1718292236328,431737,0.0,0.0,0.0
2006-05-15 00:00:00+05:30,202.93024247760175,211.24072497234118,200.12787836047252,203.7516326904297,247601,0.0,0.0,0.0
2006-05-16 00:00:00+05:30,206.6023242090292,244.4826346060926,196.4558117056143,231.43711853027344,402203,0.0,0.0,0.0
2006-05-17 00:00:00+05:30,235.7856379542533,249.89412874627553,232.88663420891413,238.63632202148438,640449,0.0,0.0,0.0
2006-05-18 00:00:00+05:30,231.9202867247078,232.88662125272742,194.23324013194278,211.96548461914062,267861,0.0,0.0,0.0
2006-05-19 00:00:00+05:30,213.94644830615584,231.6786919397262,194.3298701277725,196.8423309326172,217940,0.0,0.0,0.0
2006-05-22 00:00:00+05:30,197.8569806977871,197.90530036980894,157.80242027721718,189.59481811523438,175595,0.0,0.0,0.0
2006-05-23 00:00:00+05:30,181.81582277544163,197.9053003836641,169.10853052276823,186.0677032470703,337653,0.0,0.0,0.0
2006-05-24 00:00:00+05:30,186.5025444009869,193.26688538962372,178.77186898540194,180.02810668945312,119704,0.0,0.0,0.0
2006-05-25 00:00:00+05:30,176.40435642250984,193.26688959023951,171.04119728736197,183.7484893798828,350080,0.0,0.0,0.0
2006-05-26 00:00:00+05:30,179.8348607620212,193.2669047436683,179.8348607620212,184.8114776611328,119502,0.0,0.0,0.0
2006-05-29 00:00:00+05:30,186.4542409987042,203.896581875976,186.01939341765583,199.3548126220703,709986,0.0,0.0,0.0
2006-05-30 00:00:00+05:30,195.48948091310714,210.56429093031005,194.32988241102922,196.50413513183594,632976,0.0,0.0,0.0
2006-05-31 00:00:00+05:30,193.26692614292327,207.47204226540887,178.77190668220402,204.669677734375,396474,0.0,0.0,0.0
2006-06-01 00:00:00+05:30,210.66091876931125,213.02843532022277,185.5362220353567,193.0253143310547,293638,0.0,0.0,0.0
2006-06-02 00:00:00+05:30,192.30055732250065,195.0062967564591,175.67960757831833,178.09544372558594,258705,0.0,0.0,0.0
2006-06-05 00:00:00+05:30,181.1877092121391,187.90373068458368,177.08078780333062,179.30335998535156,184844,0.0,0.0,0.0
2006-06-06 00:00:00+05:30,176.83920985289856,176.83920985289856,144.563644116582,166.78933715820312,155962,0.0,0.0,0.0
2006-06-07 00:00:00+05:30,166.11290126908455,166.11290126908455,133.4508056640625,133.4508056640625,329153,0.0,0.0,0.0
2006-06-08 00:00:00+05:30,125.52684375027835,128.5224865529332,106.77996063232422,106.77996063232422,219257,0.0,0.0,0.0
2006-06-09 00:00:00+05:30,99.53244978121015,128.13595581054688,99.04928254926253,128.13595581054688,421830,0.0,0.0,0.0
2006-06-12 00:00:00+05:30,139.97353021056648,153.79209899902344,127.55612847258509,153.79209899902344,311774,0.0,0.0,0.0
2006-06-13 00:00:00+05:30,156.5462106493563,166.20955698573633,123.30429777769942,133.74070739746094,2641773,0.0,0.0,0.0
2006-06-14 00:00:00+05:30,142.0511838029127,155.57986797461865,122.24132483720038,141.03652954101562,2035191,0.0,0.0,0.0
2006-06-15 00:00:00+05:30,150.26502756112782,158.38223215513764,141.66465567592462,152.39096069335938,1173313,0.0,0.0,0.0
2006-06-16 00:00:00+05:30,156.64282276631388,167.17586254294767,152.10103898207788,158.3339080810547,852813,0.0,0.0,0.0
2006-06-19 00:00:00+05:30,156.44955701503636,156.44955701503636,142.29276182180482,148.18740844726562,450888,0.0,0.0,0.0
2006-06-20 00:00:00+05:30,147.55926893998094,177.8055404556381,140.1184965547148,172.73228454589844,2377097,0.0,0.0,0.0
2006-06-21 00:00:00+05:30,175.87287955056124,176.16278285048762,162.68241948230687,165.1465606689453,1140301,0.0,0.0,0.0
2006-06-22 00:00:00+05:30,166.93430215586787,178.28873370626698,164.85668866383318,166.69271850585938,739680,0.0,0.0,0.0
2006-06-23 00:00:00+05:30,164.276878736808,172.82894567496825,160.7014437368495,166.3544921875,704906,0.0,0.0,0.0
2006-06-26 00:00:00+05:30,168.14217972173924,174.80988095059888,156.15963947868667,158.4788360595703,1064978,0.0,0.0,0.0
2006-06-27 00:00:00+05:30,158.28561473968543,163.79371916067106,149.78186707907972,151.2313690185547,531515,0.0,0.0,0.0
2006-06-28 00:00:00+05:30,149.78184938082566,155.5315367790062,145.91651133228822,151.66619873046875,366630,0.0,0.0,0.0
2006-06-29 00:00:00+05:30,154.5168754713066,160.3148822769105,149.92678675020352,152.052734375,242663,0.0,0.0,0.0
2006-06-30 00:00:00+05:30,160.411540978776,171.04122140508042,155.57986805772853,169.73666381835938,820254,0.0,0.0,0.0
2006-07-03 00:00:00+05:30,172.00755067139565,172.00755067139565,163.40717903586392,165.38815307617188,198392,0.0,0.0,0.0
2006-07-04 00:00:00+05:30,166.4511074738954,171.76594689976724,164.2768549814933,166.11288452148438,252339,0.0,0.0,0.0
2006-07-05 00:00:00+05:30,164.2768595734211,169.88160243729774,164.2768595734211,167.0792236328125,157445,0.0,0.0,0.0
2006-07-06 00:00:00+05:30,164.85668719316763,168.57706652305188,162.44085071463408,164.37351989746094,179893,0.0,0.0,0.0
2006-07-07 00:00:00+05:30,166.59606963889357,168.14221080873602,157.5608504913432,160.45985412597656,115747,0.0,0.0,0.0
2006-07-10 00:00:00+05:30,160.411523630186,163.31052706928574,144.95017195498735,158.81707763671875,115706,0.0,0.0,0.0
2006-07-11 00:00:00+05:30,157.7540976630804,164.953286307262,157.46419438144963,159.8317108154297,150042,0.0,0.0,0.0
2006-07-12 00:00:00+05:30,157.99569597703154,159.63846173236092,155.00005302988782,158.14064025878906,68958,0.0,0.0,0.0
2006-07-13 00:00:00+05:30,157.9956817626953,163.26220153909978,155.72478991883324,157.9956817626953,131533,0.0,0.0,0.0
2006-07-14 00:00:00+05:30,154.7101541609018,161.1845921448074,150.0234260950011,152.052734375,189804,0.0,0.0,0.0
2006-07-17 00:00:00+05:30,153.64720421351515,154.4202748566904,144.3220810507962,145.38504028320312,277736,0.0,0.0,0.0
2006-07-18 00:00:00+05:30,146.01314540907907,148.2840225835379,140.26344347342285,141.95452880859375,92263,0.0,0.0,0.0
2006-07-19 00:00:00+05:30,144.66025956792964,148.8155005184371,131.95296785676268,134.5137481689453,111138,0.0,0.0,0.0
2006-07-20 00:00:00+05:30,140.98820513181013,140.98820513181013,125.671811341286,131.32485961914062,182504,0.0,0.0,0.0
2006-07-21 00:00:00+05:30,131.13158806638438,131.13158806638438,124.17398264907379,127.41120910644531,106304,0.0,0.0,0.0
2006-07-24 00:00:00+05:30,130.3585342165713,138.66901783874349,114.80055569635529,134.94862365722656,449400,0.0,0.0,0.0
2006-07-25 00:00:00+05:30,138.1858306487355,142.8242391020475,135.28682720855224,135.67335510253906,204806,0.0,0.0,0.0
2006-07-26 00:00:00+05:30,136.92959698828588,140.6499907462998,134.0305934610317,136.78465270996094,165744,0.0,0.0,0.0
2006-07-27 00:00:00+05:30,138.9589144488151,157.4158959330938,137.4610929126981,152.6808624267578,1177140,0.0,0.0,0.0
2006-07-28 00:00:00+05:30,154.90341400808018,162.24754692053045,153.30895333165762,159.8317108154297,988418,0.0,0.0,0.0
2006-07-31 00:00:00+05:30,163.60044640009588,168.52874388263396,159.49352445876644,160.5081787109375,287980,0.0,0.0,0.0
2006-08-01 00:00:00+05:30,159.44519343889044,161.37786245027092,152.10104529760682,156.25628662109375,134192,0.0,0.0,0.0
2006-08-02 00:00:00+05:30,154.61350418980322,165.96793340374188,154.61350418980322,159.30023193359375,333859,0.0,0.0,0.0
2006-08-03 00:00:00+05:30,161.0879548651486,162.63409593116862,154.8551004182383,156.9810333251953,190560,0.0,0.0,0.0
2006-08-04 00:00:00+05:30,157.51251394379167,159.4451828265376,150.748172854181,152.77748107910156,104861,0.0,0.0,0.0
2006-08-07 00:00:00+05:30,153.16402348787477,155.00005320262528,147.94582290746146,149.39532470703125,74721,0.0,0.0,0.0
2006-08-08 00:00:00+05:30,152.29431412942938,157.5608338952653,150.74817312244386,153.550537109375,116631,0.0,0.0,0.0
2006-08-09 00:00:00+05:30,153.6471895103614,164.27686928780778,153.16402224775018,162.73072814941406,600085,0.0,0.0,0.0
2006-08-10 00:00:00+05:30,164.08361762487266,169.1085545834768,159.34856924947783,160.70144653320312,571403,0.0,0.0,0.0
2006-08-11 00:00:00+05:30,162.05429608651758,167.56239990257058,160.02500244117942,163.793701171875,379509,0.0,0.0,0.0
2006-08-14 00:00:00+05:30,164.27687827499398,168.9152871988364,161.6194581852514,163.89035034179688,358738,0.0,0.0,0.0
2006-08-16 00:00:00+05:30,164.27685981241476,173.36039792753428,163.31052534292996,167.99725341796875,718839,0.0,0.0,0.0
2006-08-17 00:00:00+05:30,170.2812776583864,177.32773476185318,168.14304536548343,172.5653076171875,1067223,1.0,0.0,0.0
2006-08-18 00:00:00+05:30,173.48861870260092,175.9184312894721,169.60091856360708,171.93353271484375,564346,0.0,0.0,0.0
2006-08-21 00:00:00+05:30,172.8082794254751,172.8082794254751,167.17111108557916,167.8028564453125,169438,0.0,0.0,0.0
2006-08-22 00:00:00+05:30,168.5318155882459,173.78022031238146,166.68516372981358,167.85147094726562,208461,0.0,0.0,0.0
2006-08-23 00:00:00+05:30,168.58040170592926,170.96161517943665,160.6592182574211,166.19918823242188,194721,0.0,0.0,0.0
2006-08-24 00:00:00+05:30,167.90005309270478,173.9745846807187,163.7693716128553,169.35794067382812,599095,0.0,0.0,0.0
2006-08-25 00:00:00+05:30,170.8644396020916,177.7650990776607,169.21216985894975,171.7877655029297,780458,0.0,0.0,0.0
2006-08-28 00:00:00+05:30,173.39143902312503,173.73161875424466,168.28883203873463,169.6495361328125,146602,0.0,0.0,0.0
2006-08-29 00:00:00+05:30,171.35039344245942,174.7521312000733,165.27586173243463,166.6365509033203,239487,0.0,0.0,0.0
2006-08-30 00:00:00+05:30,172.12793874205477,172.12793874205477,163.4291973540276,164.93568420410156,167233,0.0,0.0,0.0
2006-08-31 00:00:00+05:30,166.63653425073645,166.63653425073645,153.70992909752556,155.11923217773438,248391,0.0,0.0,0.0
2006-09-01 00:00:00+05:30,154.14733042997221,162.79745809195157,150.64839405523875,160.41624450683594,892666,0.0,0.0,0.0
2006-09-04 00:00:00+05:30,162.31148972445726,167.55987926841746,159.73589417296563,164.64410400390625,1447373,0.0,0.0,0.0
2006-09-05 00:00:00+05:30,166.10198788891546,169.06636230703916,164.7412987283339,167.55987548828125,361451,0.0,0.0,0.0
2006-09-06 00:00:00+05:30,168.1430527863372,179.80615471371317,167.17112762572253,178.20248413085938,1517720,0.0,0.0,0.0
2006-09-07 00:00:00+05:30,178.3482535007015,183.11068049580823,174.946515695511,176.55018615722656,960035,0.0,0.0,0.0
2006-09-08 00:00:00+05:30,176.64737261384175,179.70893049864836,172.4194928392051,173.87738037109375,306409,0.0,0.0,0.0
2006-09-11 00:00:00+05:30,174.6063253845312,174.9465050765619,157.4518545689057,160.51341247558594,225973,0.0,0.0,0.0
2006-09-12 00:00:00+05:30,163.8179671882241,163.8179671882241,153.56415512962798,160.2218475341797,278294,0.0,0.0,0.0
2006-09-13 00:00:00+05:30,163.62359742504532,172.03074365453335,160.7078221088668,162.55447387695312,516206,0.0,0.0,0.0
2006-09-14 00:00:00+05:30,164.49834022350396,167.65709712587554,161.43678177336602,162.0685272216797,267496,0.0,0.0,0.0
2006-09-15 00:00:00+05:30,163.91516410624698,167.4141004394641,160.90220515913248,161.9227294921875,385176,0.0,0.0,0.0
2006-09-18 00:00:00+05:30,164.0609435496927,166.53935527458884,162.79743807911834,163.9637451171875,154577,0.0,0.0,0.0
2006-09-19 00:00:00+05:30,165.22725551921997,165.66461881774987,158.5209787273642,160.2218475341797,116693,0.0,0.0,0.0
2006-09-20 00:00:00+05:30,158.56959608619823,162.7488775608839,156.57716121967326,158.22943115234375,173343,0.0,0.0,0.0
2006-09-21 00:00:00+05:30,159.3957353071733,162.31151095303622,156.77154019197704,160.36766052246094,209588,0.0,0.0,0.0
2006-09-22 00:00:00+05:30,136.06950869641815,163.963755013104,136.06950869641815,156.23695373535156,300450,0.0,0.0,0.0
2006-09-25 00:00:00+05:30,158.90974703056867,160.7563987091617,155.5080093265504,156.72291564941406,346923,0.0,0.0,0.0
2006-09-26 00:00:00+05:30,158.3751987124523,160.36764821698588,157.06310867073555,158.18081665039062,126283,0.0,0.0,0.0
2006-09-27 00:00:00+05:30,159.34711995817227,163.7207829844555,158.47239328507575,161.09658813476562,218207,0.0,0.0,0.0
2006-09-28 00:00:00+05:30,160.41624347666044,161.97131476513292,159.20133708079115,160.9993896484375,95646,0.0,0.0,0.0
2006-09-29 00:00:00+05:30,160.46484403247197,164.25534608693334,158.47239456060365,160.12466430664062,93027,0.0,0.0,0.0
2006-10-03 00:00:00+05:30,160.36765798243687,175.6268806546854,159.15275148256993,173.09988403320312,816612,0.0,0.0,0.0
2006-10-04 00:00:00+05:30,174.75212121680772,181.2640158718619,171.54476569106498,174.4119415283203,744431,0.0,0.0,0.0
2006-10-05 00:00:00+05:30,175.91844056018942,180.68086754927216,173.4886278452697,176.98756408691406,483061,0.0,0.0,0.0
2006-10-06 00:00:00+05:30,178.54263094529566,208.81810552856177,175.96703546283845,204.44444274902344,4936188,0.0,0.0,0.0
2006-10-09 00:00:00+05:30,203.95848747268076,206.38830021440725,195.40554365572356,198.80728149414062,1579968,0.0,0.0,0.0
2006-10-10 00:00:00+05:30,200.6053336706352,205.853738081739,185.9778728555847,187.43576049804688,1640184,0.0,0.0,0.0
2006-10-11 00:00:00+05:30,189.42818695609543,200.89690555112048,183.20787254713238,193.6074676513672,2953078,0.0,0.0,0.0
2006-10-12 00:00:00+05:30,197.0092156923297,199.24464639849035,188.65066869287702,197.5437774658203,1882199,0.0,0.0,0.0
2006-10-13 00:00:00+05:30,198.5642910667025,200.70252321477523,190.49731016995614,193.8990478515625,1132169,0.0,0.0,0.0
2006-10-16 00:00:00+05:30,192.44118171643046,197.54378880739642,187.7759379814671,189.33102416992188,726240,0.0,0.0,0.0
2006-10-17 00:00:00+05:30,189.52540923406903,192.441184760747,185.15174594405204,187.0469970703125,374678,0.0,0.0,0.0
