Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-07-02 00:00:00+05:30,47.70069407131539,47.97923981110407,45.61161413432866,45.977203369140625,54737,0.0,0.0,0.0
2013-07-03 00:00:00+05:30,45.95978950531741,45.95978950531741,44.49743590396621,44.68893814086914,25626,0.0,0.0,0.0
2013-07-04 00:00:00+05:30,45.15897675948532,48.01405575552719,44.74116144030841,46.41242599487305,199911,0.0,0.0,0.0
2013-07-05 00:00:00+05:30,46.89988046953646,47.35251319612763,45.75088339846451,46.586517333984375,56290,0.0,0.0,0.0
2013-07-08 00:00:00+05:30,45.35047541636379,47.35251178428663,45.15897645653762,47.0217399597168,70885,0.0,0.0,0.0
2013-07-09 00:00:00+05:30,46.56910528288191,48.048870804009574,46.18610737937993,47.64846420288086,56366,0.0,0.0,0.0
2013-07-10 00:00:00+05:30,47.07397237351265,48.64078155005547,46.49947217906596,47.09138107299805,154561,0.0,0.0,0.0
2013-07-11 00:00:00+05:30,47.387337690746996,50.4861387868159,47.00433645095177,48.7452392578125,94544,0.0,0.0,0.0
2013-07-12 00:00:00+05:30,49.09341064139074,49.26750088953142,47.8399615103492,48.518917083740234,54249,0.0,0.0,0.0
2013-07-15 00:00:00+05:30,48.048868413429545,49.44159037713128,47.87477816796683,48.762638092041016,58622,0.0,0.0,0.0
2013-07-16 00:00:00+05:30,48.04887734007118,49.685324640301346,47.752922884444395,48.327423095703125,102143,0.0,0.0,0.0
2013-07-17 00:00:00+05:30,47.52660141648366,48.971549584157216,45.7857021027374,46.360198974609375,50517,0.0,0.0,0.0
2013-07-18 00:00:00+05:30,46.4994711221625,47.42215184105947,46.48206242307279,46.91728973388672,29915,0.0,0.0,0.0
2013-07-19 00:00:00+05:30,47.23065206274598,47.71810218460735,46.65615189121563,46.83024215698242,39826,0.0,0.0,0.0
2013-07-22 00:00:00+05:30,46.95210811469102,47.47437893188368,45.85534038194359,46.11647415161133,61956,0.0,0.0,0.0
2013-07-23 00:00:00+05:30,46.5517057125981,48.39706080141779,44.21889716108468,47.30029296875,234508,0.0,0.0,0.0
2013-07-24 00:00:00+05:30,46.656149748208236,47.73550869081389,46.325381208515516,47.33510208129883,77321,0.0,0.0,0.0
2013-07-25 00:00:00+05:30,47.352512926969666,48.04887398963517,46.551699671618564,47.683284759521484,117513,0.0,0.0,0.0
2013-07-26 00:00:00+05:30,47.68328337267479,48.67559556361224,46.8302407679342,48.118507385253906,50855,0.0,0.0,0.0
2013-07-29 00:00:00+05:30,48.048875412860546,48.362238555913365,46.586518449090256,47.24806213378906,63481,0.0,0.0,0.0
2013-07-30 00:00:00+05:30,47.00433272955268,47.47437743354818,43.209167533350715,44.88043212890625,97580,0.0,0.0,0.0
2013-07-31 00:00:00+05:30,44.93265893916721,47.33510186303678,43.66180104665963,46.02942657470703,65808,0.0,0.0,0.0
2013-08-01 00:00:00+05:30,48.3226321784491,48.60920237523004,46.81814707606642,47.140541076660156,31312,1.5,0.0,0.0
2013-08-02 00:00:00+05:30,47.283825839083754,47.283825839083754,45.63605878726762,46.03009033203125,25342,0.0,0.0,0.0
2013-08-05 00:00:00+05:30,46.245009775676145,46.92561145970788,45.88679871800543,46.692771911621094,18521,0.0,0.0,0.0
2013-08-06 00:00:00+05:30,46.20919548937851,47.01516879017448,44.84799531258619,45.27784729003906,29303,0.0,0.0,0.0
2013-08-07 00:00:00+05:30,44.83008003141868,45.60023286709382,44.38231785281734,45.027095794677734,24984,0.0,0.0,0.0
2013-08-08 00:00:00+05:30,45.17037776957114,46.37038585545446,45.15246755345361,45.76142501831055,23758,0.0,0.0,0.0
2013-08-12 00:00:00+05:30,45.88680186245845,48.14352965705704,45.81516099492978,47.176361083984375,82583,0.0,0.0,0.0
2013-08-13 00:00:00+05:30,47.53457259620656,48.08979944143778,46.29874401414765,47.140541076660156,47339,0.0,0.0,0.0
2013-08-14 00:00:00+05:30,47.28382386659626,48.14353116530903,46.92561614544376,47.40919876098633,41255,0.0,0.0,0.0
2013-08-16 00:00:00+05:30,47.33755964540624,47.4092005178341,45.8509845642294,46.04800033569336,36549,0.0,0.0,0.0
2013-08-19 00:00:00+05:30,45.850982452517854,45.850982452517854,44.9196342924131,45.47486114501953,17887,0.0,0.0,0.0
2013-08-20 00:00:00+05:30,44.776346894790706,46.20919118246904,44.09574855597311,45.70769500732422,21147,0.0,0.0,0.0
2013-08-21 00:00:00+05:30,46.20919051213799,46.45993690992945,45.00918242692913,45.367393493652344,12598,0.0,0.0,0.0
2013-08-22 00:00:00+05:30,45.116646644174224,45.850978986376326,44.45395516568474,45.00918197631836,43427,0.0,0.0,0.0
2013-08-23 00:00:00+05:30,44.4181345728699,46.49575670816348,44.4181345728699,45.456947326660156,51416,0.0,0.0,0.0
2013-08-26 00:00:00+05:30,46.17336652635422,46.74650351454453,45.61813975289299,46.137542724609375,41351,0.0,0.0,0.0
2013-08-27 00:00:00+05:30,45.79724417615246,46.585307094513226,44.25693539574494,44.633056640625,29101,0.0,0.0,0.0
2013-08-28 00:00:00+05:30,44.07783856115238,44.41813604612809,41.55245082865477,42.0539436340332,100601,0.0,0.0,0.0
2013-08-29 00:00:00+05:30,41.60617523224616,42.913644443365285,40.6031863997676,41.1405029296875,74582,0.0,0.0,0.0
2013-08-30 00:00:00+05:30,41.19423883487877,41.91066096631787,39.0628860289057,40.58528137207031,81349,0.0,0.0,0.0
2013-09-02 00:00:00+05:30,40.65692175628357,43.844997505718,40.65692175628357,42.609169006347656,153475,0.0,0.0,0.0
2013-09-03 00:00:00+05:30,42.87783571911785,42.98530040334839,40.889764353008786,41.158424377441406,31969,0.0,0.0,0.0
2013-09-04 00:00:00+05:30,39.904674573643085,42.627077650779924,39.904674573643085,41.1405029296875,48341,0.0,0.0,0.0
2013-09-05 00:00:00+05:30,41.695736997672064,42.78828046319732,41.695736997672064,42.35842514038086,32435,0.0,0.0,0.0
2013-09-06 00:00:00+05:30,42.770363842139126,42.98529317445525,41.58826937583484,41.89274978637695,26495,0.0,0.0,0.0
2013-09-10 00:00:00+05:30,42.430065983532046,42.98529278030265,42.053941341571125,42.322601318359375,57612,0.0,0.0,0.0
2013-09-11 00:00:00+05:30,42.268875691053516,46.92561657623269,41.01513685250487,46.155460357666016,229484,0.0,0.0,0.0
2013-09-12 00:00:00+05:30,46.74650622253955,47.17635814551165,44.86589984417802,45.08082580566406,83888,0.0,0.0,0.0
2013-09-13 00:00:00+05:30,45.134560056658145,46.03008777792436,44.471868531234996,44.704708099365234,27324,0.0,0.0,0.0
2013-09-16 00:00:00+05:30,45.3853043481035,45.85098009030819,44.77634687502385,45.313663482666016,37287,0.0,0.0,0.0
2013-09-17 00:00:00+05:30,45.04500960196175,45.349486670858354,44.50769296167176,44.61515426635742,31544,0.0,0.0,0.0
2013-09-18 00:00:00+05:30,44.90171892152108,45.09873466129874,44.07783553195757,44.40022277832031,43185,0.0,0.0,0.0
2013-09-19 00:00:00+05:30,45.13455749943756,46.209190704070764,44.077837883273205,44.95545196533203,144462,0.0,0.0,0.0
2013-09-20 00:00:00+05:30,45.13455409356137,45.88679660558261,44.0778345571376,44.91962814331055,26665,0.0,0.0,0.0
2013-09-23 00:00:00+05:30,44.56142404902095,44.91963514604445,43.522614565482606,44.185302734375,58545,0.0,0.0,0.0
2013-09-24 00:00:00+05:30,44.1494822991301,44.5793342666434,43.68380652408465,44.185302734375,25678,0.0,0.0,0.0
2013-09-25 00:00:00+05:30,44.418135956475865,44.7763470294729,43.7733580484534,44.1136589050293,122861,0.0,0.0,0.0
2013-09-26 00:00:00+05:30,43.9345548346847,44.2569421133109,43.16439864143901,43.558433532714844,31547,0.0,0.0,0.0
2013-09-27 00:00:00+05:30,43.701717801949165,44.650979592692444,43.34350669623515,44.09575271606445,27087,0.0,0.0,0.0
2013-09-30 00:00:00+05:30,43.86291164814207,44.418138505926926,43.41514946733925,44.22112274169922,34602,0.0,0.0,0.0
2013-10-01 00:00:00+05:30,44.41813548787767,44.61515123871888,43.3435022802236,43.71962356567383,29205,0.0,0.0,0.0
2013-10-03 00:00:00+05:30,44.095749501288836,44.50769123114138,42.62708474939102,43.21813201904297,51754,0.0,0.0,0.0
2013-10-04 00:00:00+05:30,43.3255931325893,44.4897808224053,43.3255931325893,44.024105072021484,51470,0.0,0.0,0.0
2013-10-07 00:00:00+05:30,44.41813316865933,48.17934582677614,44.14947656691677,47.642032623291016,408164,0.0,0.0,0.0
2013-10-08 00:00:00+05:30,49.4330912804123,52.22713583409286,48.80622354221713,49.34354019165039,2158004,0.0,0.0,0.0
2013-10-09 00:00:00+05:30,49.110701289992775,49.61219751080077,47.74950111612802,48.07189178466797,220086,0.0,0.0,0.0
2013-10-10 00:00:00+05:30,48.28681186098212,49.43308590623971,47.4987488764034,48.680843353271484,151113,0.0,0.0,0.0
2013-10-11 00:00:00+05:30,49.361450189638006,50.400259676087536,48.71666886427385,48.93159484863281,197739,0.0,0.0,0.0
2013-10-14 00:00:00+05:30,48.89577102661133,50.05995532842152,48.71666549000307,48.89577102661133,88641,0.0,0.0,0.0
2013-10-15 00:00:00+05:30,49.218160158853394,50.38234442499142,47.677854614591574,48.662933349609375,329502,0.0,0.0,0.0
2013-10-17 00:00:00+05:30,48.358452724203126,49.43308590623971,48.01815187932952,48.680843353271484,52070,0.0,0.0,0.0
2013-10-18 00:00:00+05:30,48.91368293514886,49.43308934650972,48.43010033017856,48.71666717529297,604581,0.0,0.0,0.0
2013-10-21 00:00:00+05:30,48.89576850318197,50.07786296041836,48.53755744845213,49.146514892578125,289271,0.0,0.0,0.0
2013-10-22 00:00:00+05:30,49.28979749147717,50.31069995741548,49.074871543986646,49.433082580566406,233743,0.0,0.0,0.0
2013-10-23 00:00:00+05:30,50.09577537326319,50.758463448369874,49.110693309716865,50.07786178588867,243060,0.0,0.0,0.0
2013-10-24 00:00:00+05:30,50.1853342951662,50.86593606405932,49.50473252627308,50.02413558959961,220429,0.0,0.0,0.0
2013-10-25 00:00:00+05:30,50.07786813673417,50.38234857641332,49.25398464906663,49.39726638793945,68928,0.0,0.0,0.0
2013-10-28 00:00:00+05:30,50.14951305935416,50.471903720769625,48.17935202794411,48.5912971496582,105640,0.0,0.0,0.0
2013-10-29 00:00:00+05:30,48.00024136644061,53.19429834185004,48.00024136644061,49.9345817565918,908425,0.0,0.0,0.0
2013-10-30 00:00:00+05:30,50.86593246459961,52.47787893875057,49.89876390565162,50.86593246459961,510947,0.0,0.0,0.0
2013-10-31 00:00:00+05:30,51.09877140379148,51.582357395442244,50.221153880701095,51.349517822265625,142431,0.0,0.0,0.0
2013-11-01 00:00:00+05:30,51.707729533471564,53.480874818324295,51.33160821514369,52.907737731933594,304219,0.0,0.0,0.0
2013-11-05 00:00:00+05:30,55.84506092463466,55.84506092463466,53.7674386806513,53.982364654541016,741117,0.0,0.0,0.0
2013-11-06 00:00:00+05:30,54.68087061604241,56.05998076477485,53.821163442260506,54.19728469848633,273217,0.0,0.0,0.0
2013-11-07 00:00:00+05:30,54.37639965398208,54.985360553369304,51.76146062152605,52.048030853271484,140013,0.0,0.0,0.0
2013-11-08 00:00:00+05:30,51.940560984863986,57.31372362891439,50.22114988300821,56.27491760253906,823179,0.0,0.0,0.0
2013-11-11 00:00:00+05:30,56.38237626802892,57.2599903605036,54.179379184070946,54.555503845214844,266625,0.0,0.0,0.0
2013-11-12 00:00:00+05:30,54.75251963048025,55.79133247968002,50.99130650801079,52.97937774658203,212786,0.0,0.0,0.0
2013-11-13 00:00:00+05:30,52.603256926714025,53.73162087401661,46.65695674513696,48.53756332397461,362041,0.0,0.0,0.0
2013-11-14 00:00:00+05:30,49.25398281196749,50.91966331482149,49.25398281196749,50.4539909362793,252319,0.0,0.0,0.0
2013-11-18 00:00:00+05:30,51.492801010607785,52.37041850089585,50.50772221882758,50.75846862792969,348611,0.0,0.0,0.0
2013-11-19 00:00:00+05:30,50.86592993804566,51.51070782122196,50.68682440844887,51.116676330566406,123816,0.0,0.0,0.0
2013-11-20 00:00:00+05:30,50.75847096242392,52.44206178048356,50.75847096242392,51.34952163696289,156024,0.0,0.0,0.0
2013-11-21 00:00:00+05:30,50.86593306854048,51.20623393294656,49.79129982482247,49.98831558227539,87933,0.0,0.0,0.0
2013-11-22 00:00:00+05:30,50.36443837239617,51.22414566729686,49.576375319238075,49.82712173461914,97669,0.0,0.0,0.0
2013-11-25 00:00:00+05:30,50.25697118982895,51.54653038173166,50.1495098910045,50.90175247192383,265039,0.0,0.0,0.0
2013-11-26 00:00:00+05:30,50.5256311103022,51.15249880275639,49.43308767340346,49.683834075927734,73437,0.0,0.0,0.0
2013-11-27 00:00:00+05:30,50.0599562475631,50.6868273233454,49.07487746427432,50.4002571105957,70668,0.0,0.0,0.0
2013-11-28 00:00:00+05:30,50.436075622225324,51.15249775451284,49.97040325961061,50.20323944091797,139857,0.0,0.0,0.0
2013-11-29 00:00:00+05:30,50.32862023381798,51.331609313388945,50.149514679720944,50.74055862426758,220597,0.0,0.0,0.0
2013-12-02 00:00:00+05:30,51.94056323283149,54.44804081564493,51.94056323283149,52.76445007324219,661364,0.0,0.0,0.0
2013-12-03 00:00:00+05:30,53.17639243428259,53.427138846605516,51.99429786896242,52.28086471557617,173889,0.0,0.0,0.0
2013-12-04 00:00:00+05:30,52.10176002337432,52.28086557004286,50.149512599745684,50.59727478027344,108589,0.0,0.0,0.0
2013-12-05 00:00:00+05:30,51.13459398695643,52.17340688423416,50.63309775665469,50.740562438964844,43580,0.0,0.0,0.0
2013-12-06 00:00:00+05:30,50.59727040783639,51.86891934206294,50.185328697783454,51.47488784790039,98471,0.0,0.0,0.0
2013-12-09 00:00:00+05:30,51.97638808991512,54.44804191654815,49.737570460422134,53.85699462890625,628031,0.0,0.0,0.0
2013-12-10 00:00:00+05:30,54.322660424716396,54.69878168682789,52.29876902090531,52.495784759521484,194277,0.0,0.0,0.0
2013-12-11 00:00:00+05:30,52.20922216266099,54.01818775885979,51.94056216957278,52.45996856689453,170054,0.0,0.0,0.0
2013-12-12 00:00:00+05:30,52.17340030318481,53.19429948106382,51.76145521653064,52.69281005859375,126545,0.0,0.0,0.0
2013-12-13 00:00:00+05:30,52.10175681618707,52.567432557774936,51.42115847857144,51.72563552856445,52968,0.0,0.0,0.0
2013-12-16 00:00:00+05:30,51.47489251373904,52.477881555949736,48.84204332718464,50.57936477661133,160237,0.0,0.0,0.0
2013-12-17 00:00:00+05:30,51.134589325667186,52.442058751103886,51.045038242144784,51.636085510253906,293738,0.0,0.0,0.0
2013-12-18 00:00:00+05:30,51.22414504536641,53.230123088634045,50.50772287036204,52.674896240234375,212751,0.0,0.0,0.0
2013-12-19 00:00:00+05:30,54.627143790219755,55.70177698949747,53.03310420739579,53.80325698852539,493548,0.0,0.0,0.0
2013-12-20 00:00:00+05:30,53.3734092562783,56.95551683003216,53.230124143979204,55.77342224121094,483272,0.0,0.0,0.0
2013-12-23 00:00:00+05:30,55.665953017422346,58.746567504952395,55.2181908718816,57.42118453979492,749806,0.0,0.0,0.0
2013-12-24 00:00:00+05:30,58.15552497422261,59.695830656736305,57.51074365540193,58.53164291381836,541815,0.0,0.0,0.0
2013-12-26 00:00:00+05:30,58.96149508984343,60.39433947255569,57.38536896668974,59.731651306152344,384934,0.0,0.0,0.0
2013-12-27 00:00:00+05:30,59.96448450510472,60.860015571760876,58.424178894162154,58.871944427490234,169218,0.0,0.0,0.0
2013-12-30 00:00:00+05:30,58.90776128039032,59.44507449206676,56.95551068809493,57.18834686279297,122222,0.0,0.0,0.0
2013-12-31 00:00:00+05:30,56.615216333480966,58.280896823683825,55.952524831796005,56.09580993652344,143589,0.0,0.0,0.0
2014-01-01 00:00:00+05:30,56.13162999926652,58.352537304883036,55.93461424617389,57.313724517822266,212418,0.0,0.0,0.0
2014-01-02 00:00:00+05:30,57.295816422608056,59.104778593816405,54.17937812947373,54.64505386352539,398458,0.0,0.0,0.0
2014-01-03 00:00:00+05:30,53.91072301789035,56.436107390409376,53.570422158969016,55.66595458984375,183240,0.0,0.0,0.0
2014-01-06 00:00:00+05:30,55.880879180834846,57.313723447318246,54.483858718843116,57.045066833496094,149793,0.0,0.0,0.0
2014-01-07 00:00:00+05:30,57.29581953935295,57.49283529886085,55.37938922304701,55.5047607421875,96872,0.0,0.0,0.0
2014-01-08 00:00:00+05:30,55.52267292088723,57.671936003849936,55.52267292088723,56.883872985839844,251771,0.0,0.0,0.0
2014-01-09 00:00:00+05:30,57.277908149091644,57.600298812404574,55.16446536442446,55.71969223022461,145936,0.0,0.0,0.0
2014-01-10 00:00:00+05:30,55.23610690102825,56.09581422279588,54.12565315604341,54.44804382324219,95383,0.0,0.0,0.0
2014-01-13 00:00:00+05:30,53.767438884055515,55.074908321427316,53.015196286452216,53.5704231262207,103468,0.0,0.0,0.0
2014-01-14 00:00:00+05:30,53.62415017051526,54.37639271752906,53.373403778939625,53.55250930786133,57701,0.0,0.0,0.0
2014-01-15 00:00:00+05:30,53.51668862746137,54.16146650520651,53.03310268993735,53.176387786865234,53953,0.0,0.0,0.0
2014-01-16 00:00:00+05:30,53.08683797331683,54.80625254205243,50.56145351622103,51.88683319091797,1497582,0.0,0.0,0.0
2014-01-17 00:00:00+05:30,51.68980873372203,52.99727797130526,50.865925394540795,51.618167877197266,336042,0.0,0.0,0.0
2014-01-20 00:00:00+05:30,51.85101421646576,52.29877640225698,51.24205669954925,52.08384704589844,75236,0.0,0.0,0.0
2014-01-21 00:00:00+05:30,52.4420531818205,52.94354931314892,51.61816981176146,51.815185546875,49708,0.0,0.0,0.0
2014-01-22 00:00:00+05:30,51.40325101631846,52.69281035218709,51.40325101631846,51.49280548095703,60821,0.0,0.0,0.0
2014-01-23 00:00:00+05:30,51.492802935231104,52.19131491018645,51.04504075103715,51.349517822265625,47037,0.0,0.0,0.0
2014-01-24 00:00:00+05:30,51.224142879247694,51.40324504313791,50.23906074412933,50.525630950927734,40488,0.0,0.0,0.0
2014-01-27 00:00:00+05:30,49.79130195512165,49.79130195512165,48.03607027978176,48.161441802978516,56857,0.0,0.0,0.0
2014-01-28 00:00:00+05:30,48.036066088168,49.75547717827348,48.036066088168,48.94949722290039,57691,0.0,0.0,0.0
2014-01-29 00:00:00+05:30,49.11070315970192,50.113695639503156,48.71667160416839,49.05697250366211,80564,0.0,0.0,0.0
2014-01-30 00:00:00+05:30,48.35845781111489,48.35845781111489,46.65695678004985,46.9614372253418,62783,0.0,0.0,0.0
2014-01-31 00:00:00+05:30,47.445020400432234,50.686830541137766,47.28382506706313,50.09578323364258,143167,0.0,0.0,0.0
2014-02-03 00:00:00+05:30,50.07786689599766,51.54653166135385,49.45099918709883,50.75846862792969,115011,0.0,0.0,0.0
2014-02-04 00:00:00+05:30,50.11368940445814,50.83010817938262,48.716665542938294,49.71965789794922,119438,0.0,0.0,0.0
2014-02-05 00:00:00+05:30,49.89876698342158,53.73162102238384,49.75548186933181,52.9256477355957,581425,0.0,0.0,0.0
2014-02-06 00:00:00+05:30,52.836096102360656,54.01819414150562,51.24205966120015,51.833106994628906,194042,0.0,0.0,0.0
2014-02-07 00:00:00+05:30,51.76145957907059,52.621166884705424,51.43907229020887,51.77937316894531,63200,0.0,0.0,0.0
2014-02-10 00:00:00+05:30,51.940562337893596,52.603253842190796,51.045038017462986,51.25996398925781,58015,0.0,0.0,0.0
2014-02-11 00:00:00+05:30,52.477875221563494,52.477875221563494,50.65100290508182,50.848018646240234,82200,0.0,0.0,0.0
2014-02-12 00:00:00+05:30,51.349517401823874,51.349517401823874,50.36443858129049,50.59727478027344,49103,0.0,0.0,0.0
2014-02-13 00:00:00+05:30,50.256969790425366,50.74055573853109,48.71666423853498,49.03905487060547,45095,0.0,0.0,0.0
2014-02-14 00:00:00+05:30,49.182338963312866,49.791296410750114,48.57337814358874,49.5584602355957,53693,0.0,0.0,0.0
2014-02-17 00:00:00+05:30,49.46891252799665,51.098772720804526,49.16443544892062,50.024139404296875,33585,0.0,0.0,0.0
2014-02-18 00:00:00+05:30,50.14951159034215,52.74654027861973,49.648015395306835,52.334598541259766,183549,0.0,0.0,0.0
2014-02-19 00:00:00+05:30,51.94055565859003,53.19429426717007,51.85100458697762,52.37041091918945,200360,0.0,0.0,0.0
2014-02-20 00:00:00+05:30,53.4271369575861,54.071918241172106,53.05101566625662,53.65997314453125,414793,0.0,0.0,0.0
2014-02-21 00:00:00+05:30,53.37340291210867,54.734602886434445,52.72862504183441,53.26594161987305,132503,0.0,0.0,0.0
2014-02-24 00:00:00+05:30,53.01519309070403,54.412216900490414,52.72862626580356,53.08683395385742,70764,0.0,0.0,0.0
2014-02-25 00:00:00+05:30,53.12265946047184,53.445050099569556,52.0480262450041,52.94355392456055,50191,0.0,0.0,0.0
2014-02-26 00:00:00+05:30,52.81817905765147,54.05400759313403,52.81817905765147,53.33758544921875,38202,0.0,0.0,0.0
2014-02-28 00:00:00+05:30,53.964452082645124,54.34057336360936,52.818178023733836,53.46295928955078,85176,0.0,0.0,0.0
2014-03-03 00:00:00+05:30,53.37341013925035,53.37341013925035,52.37042108113844,52.907737731933594,66146,0.0,0.0,0.0
2014-03-04 00:00:00+05:30,52.961463865759015,56.095809041778416,52.92564343322027,55.37938690185547,476206,0.0,0.0,0.0
2014-03-05 00:00:00+05:30,55.52267237469129,55.7196881272557,54.10773830167569,54.51968002319336,71117,0.0,0.0,0.0
2014-03-06 00:00:00+05:30,54.71669729100795,55.50476032308914,54.26893512431285,55.182373046875,109974,0.0,0.0,0.0
2014-03-07 00:00:00+05:30,55.43311571275042,56.88387016076519,54.69878338090526,56.006256103515625,398361,0.0,0.0,0.0
2014-03-10 00:00:00+05:30,55.75550818808632,56.57939499791251,55.182371150605356,55.37938690185547,127150,0.0,0.0,0.0
2014-03-11 00:00:00+05:30,55.522672048104695,57.47491934587674,55.2002814104276,56.167449951171875,194847,0.0,0.0,0.0
2014-03-12 00:00:00+05:30,55.880879957665854,57.474919563516956,55.43311780430869,56.149539947509766,193820,0.0,0.0,0.0
2014-03-13 00:00:00+05:30,55.97043714652789,56.955515955418626,54.44804170398207,55.05699920654297,55433,0.0,0.0,0.0
2014-03-14 00:00:00+05:30,54.8062519595574,56.31073716199561,54.08982979224642,55.16446304321289,117967,0.0,0.0,0.0
2014-03-18 00:00:00+05:30,55.46894030814736,56.579397369401626,54.877893029623664,55.5047607421875,47551,0.0,0.0,0.0
2014-03-19 00:00:00+05:30,55.52267305522321,56.16745096998593,54.91371220139017,55.25401306152344,35458,0.0,0.0,0.0
2014-03-20 00:00:00+05:30,55.03908750274058,55.236103259197435,54.55550490611333,54.824161529541016,38543,0.0,0.0,0.0
2014-03-21 00:00:00+05:30,55.218191108533446,55.80923835720362,54.26893279298069,54.62714385986328,280270,0.0,0.0,0.0
2014-03-24 00:00:00+05:30,55.02117519881207,55.648042877888315,54.44803816792571,55.4331169128418,52264,0.0,0.0,0.0
2014-03-25 00:00:00+05:30,55.30774604357645,57.27790704873364,54.64505788426099,56.20327377319336,103809,0.0,0.0,0.0
2014-03-26 00:00:00+05:30,56.59730011945383,58.889848199607925,56.23909243268079,57.940589904785156,325092,0.0,0.0,0.0
2014-03-27 00:00:00+05:30,59.552549117593955,65.3376471829833,59.552549117593955,62.561519622802734,3185293,0.0,0.0,0.0
2014-03-28 00:00:00+05:30,62.561515660848066,62.561515660848066,59.60627262315826,60.12567901611328,344016,0.0,0.0,0.0
2014-03-31 00:00:00+05:30,61.12867528619214,61.12867528619214,57.24208725662379,57.76149368286133,150723,0.0,0.0,0.0
2014-04-01 00:00:00+05:30,57.85105190697146,58.83613079855807,57.20627054354208,58.08388137817383,127812,0.0,0.0,0.0
2014-04-02 00:00:00+05:30,60.32268958437887,61.95254948882902,59.89283768274092,61.07493209838867,629336,0.0,0.0,0.0
2014-04-03 00:00:00+05:30,60.86002119266496,61.039123375793196,59.176426948385604,59.839115142822266,120985,0.0,0.0,0.0
2014-04-04 00:00:00+05:30,59.642100254483594,60.448076951962385,58.96149845934316,59.373443603515625,72469,0.0,0.0,0.0
2014-04-07 00:00:00+05:30,60.30478727940797,60.53762346262434,59.283881348554814,59.82120132446289,67333,0.0,0.0,0.0
2014-04-09 00:00:00+05:30,59.82120516056955,62.32867606035521,59.140603411214364,61.46897888183594,330939,0.0,0.0,0.0
2014-04-10 00:00:00+05:30,60.86000801036432,61.97046153895909,59.33760943293988,59.606266021728516,76662,0.0,0.0,0.0
2014-04-11 00:00:00+05:30,59.10477634116168,61.23612906453629,58.99731504898255,60.86000442504883,77815,0.0,0.0,0.0
2014-04-15 00:00:00+05:30,61.39732818616728,61.39732818616728,59.140600442883155,59.35552978515625,50125,0.0,0.0,0.0
2014-04-16 00:00:00+05:30,59.28388198307763,60.53762411056611,59.14060025174137,60.12567901611328,98189,0.0,0.0,0.0
2014-04-17 00:00:00+05:30,60.8600188355475,61.25405036774351,59.96448772086602,60.537628173828125,130084,0.0,0.0,0.0
2014-04-21 00:00:00+05:30,60.66299196339491,63.546594121640844,60.537623821361635,62.203304290771484,337259,0.0,0.0,0.0
2014-04-22 00:00:00+05:30,62.328677344309526,62.991372262229405,60.609269462702805,60.89583969116211,142182,0.0,0.0,0.0
2014-04-23 00:00:00+05:30,60.59135290275782,62.40032190127286,60.08986008596587,61.14657974243164,150153,0.0,0.0,0.0
2014-04-24 00:00:00+05:30,61.14657974243164,61.14657974243164,61.14657974243164,61.14657974243164,0,0.0,0.0,0.0
2014-04-25 00:00:00+05:30,61.2540453904367,61.77344503147482,59.83910796291111,60.19731903076172,173255,0.0,0.0,0.0
2014-04-28 00:00:00+05:30,60.53762062759291,62.83016866451785,60.53762062759291,61.32568359375,156688,0.0,0.0,0.0
2014-04-29 00:00:00+05:30,62.239121249146926,62.239121249146926,60.41224556244596,61.70180130004883,78427,0.0,0.0,0.0
2014-04-30 00:00:00+05:30,61.71972057005171,63.70779175006162,59.910758304422515,61.03911209106445,230226,0.0,0.0,0.0
2014-05-02 00:00:00+05:30,61.934640434213954,62.65106257089815,60.501802905419545,61.057029724121094,94088,0.0,0.0,0.0
2014-05-05 00:00:00+05:30,60.91374814485381,67.59437756935282,60.91374814485381,66.60929870605469,741731,0.0,0.0,0.0
2014-05-06 00:00:00+05:30,67.30781086521438,68.66900761835707,64.29884039200763,64.5495834350586,519382,0.0,0.0,0.0
2014-05-07 00:00:00+05:30,64.92569982441908,65.8928649275273,63.761512238643654,64.63912963867188,179911,0.0,0.0,0.0
2014-05-08 00:00:00+05:30,64.11973492836627,65.731688300555,62.794358538538624,63.009281158447266,158428,0.0,0.0,0.0
2014-05-09 00:00:00+05:30,65.3734619377688,66.08988399280516,63.24210261452037,63.76150894165039,788214,0.0,0.0,0.0
2014-05-12 00:00:00+05:30,63.76151995464622,64.76451235385028,61.25404907349762,61.82718276977539,176666,0.0,0.0,0.0
2014-05-13 00:00:00+05:30,61.61225616728615,62.86599152655478,61.2540451011274,61.88091278076172,114399,0.0,0.0,0.0
2014-05-14 00:00:00+05:30,64.37047141559513,65.19435477732196,63.116736158383574,63.618228912353516,419871,0.0,0.0,0.0
2014-05-15 00:00:00+05:30,63.0630072486972,63.743608948564635,61.16449062224137,61.486881256103516,87341,0.0,0.0,0.0
2014-05-16 00:00:00+05:30,61.97046323359153,64.0480818875542,61.02120498122636,62.25702667236328,158966,0.0,0.0,0.0
2014-05-19 00:00:00+05:30,62.65106814044591,64.65705299931905,62.22121616913726,64.46003723144531,285460,0.0,0.0,0.0
2014-05-20 00:00:00+05:30,64.67495669998608,68.41826285214307,63.510775739419934,67.12870025634766,695747,0.0,0.0,0.0
2014-05-21 00:00:00+05:30,66.1078041257923,72.35858140537319,65.28392062022877,70.04812622070312,1043473,0.0,0.0,0.0
