Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
2005-10-24 00:00:00+05:30,138.67250193230137,1724.1,1705.25,135.22657775878906,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-10-25 00:00:00+05:30,135.74868000069088,1724.1,1705.25,137.649169921875,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-10-26 00:00:00+05:30,137.0017442547078,1724.1,1705.25,140.65650939941406,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-10-27 00:00:00+05:30,141.45013805104853,1724.1,1705.25,129.7130889892578,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-10-28 00:00:00+05:30,130.31874165963902,1724.1,1705.25,137.14794921875,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-10-31 00:00:00+05:30,131.57180233073447,1724.1,1705.25,134.7880096435547,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-02 00:00:00+05:30,135.74867224114567,1724.1,1705.25,137.48208618164062,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-04 00:00:00+05:30,137.48208618164062,1724.1,1705.25,137.48208618164062,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-07 00:00:00+05:30,138.21303787433138,1724.1,1705.25,141.07420349121094,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-08 00:00:00+05:30,142.05576086616534,1724.1,1705.25,141.93045043945312,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-09 00:00:00+05:30,141.93045916815137,1724.1,1705.25,143.4341278076172,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-10 00:00:00+05:30,144.10245183420392,1724.1,1705.25,143.66387939453125,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-11 00:00:00+05:30,145.35555418369856,1724.1,1705.25,147.1724853515625,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-14 00:00:00+05:30,147.44394840383345,1724.1,1705.25,148.96852111816406,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-16 00:00:00+05:30,149.11470270559337,1724.1,1705.25,150.430419921875,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-17 00:00:00+05:30,150.57662384862252,1724.1,1705.25,150.7228240966797,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-18 00:00:00+05:30,151.2031515187892,1724.1,1705.25,150.2633514404297,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-21 00:00:00+05:30,150.36777977465647,1724.1,1705.25,147.3604278564453,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-22 00:00:00+05:30,146.39973582273797,1724.1,1705.25,147.40219116210938,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-23 00:00:00+05:30,147.4857493103002,1724.1,1705.25,147.4439697265625,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-24 00:00:00+05:30,147.44399965299385,1724.1,1705.25,149.51156616210938,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-25 00:00:00+05:30,149.5950475451852,1724.1,1705.25,151.99676513671875,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-28 00:00:00+05:30,156.42425614444375,1724.1,1705.25,155.38003540039062,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-29 00:00:00+05:30,155.3800289578083,1724.1,1705.25,153.47955322265625,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-11-30 00:00:00+05:30,154.54469294518861,1724.1,1705.25,149.09385681152344,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-01 00:00:00+05:30,148.2793387978388,1724.1,1705.25,150.76458740234375,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-02 00:00:00+05:30,151.53733978195265,1724.1,1705.25,149.46978759765625,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-05 00:00:00+05:30,146.60859988839502,1724.1,1705.25,145.16757202148438,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-06 00:00:00+05:30,145.16756537307583,1724.1,1705.25,142.57789611816406,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-07 00:00:00+05:30,143.26709520057474,1724.1,1705.25,144.499267578125,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-08 00:00:00+05:30,146.14910824546863,1724.1,1705.25,146.83828735351562,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-09 00:00:00+05:30,139.9882079133678,1724.1,1705.25,148.4881591796875,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-12 00:00:00+05:30,147.98695717940151,1724.1,1705.25,146.52503967285156,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-13 00:00:00+05:30,148.07048677969436,1724.1,1705.25,147.59014892578125,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-14 00:00:00+05:30,147.44396652139181,1724.1,1705.25,146.17002868652344,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-15 00:00:00+05:30,147.0262707516404,1724.1,1705.25,145.4181671142578,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-16 00:00:00+05:30,143.72655779990666,1724.1,1705.25,146.23269653320312,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-19 00:00:00+05:30,146.27447111663335,1724.1,1705.25,150.0963134765625,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-20 00:00:00+05:30,151.20316724179546,1724.1,1705.25,149.2400360107422,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-21 00:00:00+05:30,149.11475517539105,1724.1,1705.25,148.9268035888672,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-22 00:00:00+05:30,148.73877839547998,1724.1,1705.25,149.2191162109375,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-23 00:00:00+05:30,150.30510096756439,1724.1,1705.25,146.83828735351562,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-26 00:00:00+05:30,148.07046575107864,1724.1,1705.25,139.13194274902344,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-27 00:00:00+05:30,137.83713222041646,1724.1,1705.25,143.89361572265625,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-28 00:00:00+05:30,142.57788446505725,1724.1,1705.25,142.8284912109375,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-29 00:00:00+05:30,142.8494017785711,1724.1,1705.25,143.7474365234375,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2005-12-30 00:00:00+05:30,142.80764078682847,1724.1,1705.25,144.31130981445312,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-02 00:00:00+05:30,144.35303843275275,1724.1,1705.25,142.0348663330078,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-03 00:00:00+05:30,143.26708574524318,1724.1,1705.25,144.70809936523438,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-04 00:00:00+05:30,146.60860294093789,1724.1,1705.25,144.0815887451172,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-05 00:00:00+05:30,145.9403002345454,1724.1,1705.25,143.03736877441406,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-06 00:00:00+05:30,144.52014827590313,1724.1,1705.25,145.04225158691406,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-09 00:00:00+05:30,145.7732251113778,1724.1,1705.25,146.7756805419922,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-10 00:00:00+05:30,146.81743722242078,1724.1,1705.25,142.51524353027344,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-12 00:00:00+05:30,141.1786440768033,1724.1,1705.25,139.9673614501953,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-13 00:00:00+05:30,139.50789927398168,1724.1,1705.25,139.61231994628906,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-16 00:00:00+05:30,140.00912433659485,1724.1,1705.25,139.6749725341797,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-17 00:00:00+05:30,140.7191938456111,1724.1,1705.25,138.29660034179688,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-18 00:00:00+05:30,139.0902022278401,1724.1,1705.25,138.21304321289062,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-19 00:00:00+05:30,139.09019056028424,1724.1,1705.25,144.6454315185547,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-20 00:00:00+05:30,142.4317008609571,1724.1,1705.25,143.83096313476562,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-23 00:00:00+05:30,135.1639508791008,1724.1,1705.25,143.78921508789062,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-24 00:00:00+05:30,145.3555355768506,1724.1,1705.25,145.20933532714844,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-25 00:00:00+05:30,145.62701719822672,1724.1,1705.25,148.63436889648438,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-27 00:00:00+05:30,149.53240738606914,1724.1,1705.25,148.5717315673828,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-30 00:00:00+05:30,150.78549287663125,1724.1,1705.25,149.74127197265625,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-01-31 00:00:00+05:30,149.95007489942682,1724.1,1705.25,149.2191162109375,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-01 00:00:00+05:30,149.11473227625297,1724.1,1705.25,146.692138671875,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-02 00:00:00+05:30,146.6921357857607,1724.1,1705.25,151.89236450195312,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-03 00:00:00+05:30,152.03853287901742,1724.1,1705.25,153.31248474121094,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-06 00:00:00+05:30,154.12698985534314,1724.1,1705.25,154.31494140625,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-07 00:00:00+05:30,154.54467762959848,1724.1,1705.25,154.89971923828125,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-08 00:00:00+05:30,154.4402170347808,1724.1,1705.25,155.46356201171875,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-10 00:00:00+05:30,155.79770212762787,1724.1,1705.25,151.95497131347656,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-13 00:00:00+05:30,152.03851218382258,1724.1,1705.25,151.72525024414062,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-14 00:00:00+05:30,152.87391851480277,1724.1,1705.25,153.5004425048828,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-15 00:00:00+05:30,154.54466672904343,1724.1,1705.25,152.7486114501953,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-16 00:00:00+05:30,152.87395351372112,1724.1,1705.25,151.7044219970703,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-17 00:00:00+05:30,152.43535949884387,1724.1,1705.25,152.51889038085938,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-20 00:00:00+05:30,152.05938782710084,1724.1,1705.25,151.72525024414062,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-21 00:00:00+05:30,153.208064975613,1724.1,1705.25,153.9807891845703,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
2006-02-22 00:00:00+05:30,154.54462357764447,1724.1,1705.25,152.66502380371094,5125847,0.0,0.0,BHARTIARTL.NS,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.05,1714.0,10279205208064,41.66586,41.21,0.0047,1779.0,1097.65
