Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
2007-08-17 00:00:00+05:30,364.2820312807288,1724.15,1705.0,367.2868957519531,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-08-20 00:00:00+05:30,378.6128562601201,1724.15,1705.0,382.3342590332031,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-08-21 00:00:00+05:30,384.16040259484976,1724.15,1705.0,375.93170166015625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-08-22 00:00:00+05:30,377.57280711235063,1724.15,1705.0,391.85748291015625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-08-23 00:00:00+05:30,394.3306200696681,1724.15,1705.0,393.15179443359375,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-08-24 00:00:00+05:30,396.64212184859883,1724.15,1705.0,400.363525390625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-08-27 00:00:00+05:30,400.3634772292204,1724.15,1705.0,405.47174072265625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-08-28 00:00:00+05:30,405.8878439693228,1724.15,1705.0,404.4778747558594,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-08-29 00:00:00+05:30,384.160390772084,1724.15,1705.0,406.67376708984375,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-08-30 00:00:00+05:30,408.6615263692645,1724.15,1705.0,406.25762939453125,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-08-31 00:00:00+05:30,407.78324391084374,1724.15,1705.0,406.7662353515625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-03 00:00:00+05:30,407.7369528031452,1724.15,1705.0,402.8598327636719,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-04 00:00:00+05:30,402.4206528208563,1724.15,1705.0,397.2661437988281,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-05 00:00:00+05:30,399.87806430272974,1724.15,1705.0,392.4814758300781,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-06 00:00:00+05:30,389.24556546671806,1724.15,1705.0,391.5801086425781,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-07 00:00:00+05:30,392.9437960936779,1724.15,1705.0,391.8111877441406,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-10 00:00:00+05:30,388.3209473986956,1724.15,1705.0,393.4985656738281,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-11 00:00:00+05:30,395.2552348011741,1724.15,1705.0,391.0252990722656,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-12 00:00:00+05:30,392.94382052065487,1724.15,1705.0,388.8757019042969,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-13 00:00:00+05:30,390.17007304056983,1724.15,1705.0,387.6506042480469,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-14 00:00:00+05:30,390.1470088506824,1724.15,1705.0,384.0910339355469,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-17 00:00:00+05:30,387.39636549043405,1724.15,1705.0,376.41705322265625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-18 00:00:00+05:30,392.9437787396772,1724.15,1705.0,384.853759765625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-19 00:00:00+05:30,392.94381625298126,1724.15,1705.0,409.7248229980469,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-20 00:00:00+05:30,411.43530992965026,1724.15,1705.0,411.85137939453125,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-21 00:00:00+05:30,413.2844339378739,1724.15,1705.0,424.5411071777344,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-24 00:00:00+05:30,438.2479017690862,1724.15,1705.0,436.79168701171875,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-25 00:00:00+05:30,439.1724434869674,1724.15,1705.0,446.0142822265625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-26 00:00:00+05:30,448.4182306022883,1724.15,1705.0,442.87078857421875,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-27 00:00:00+05:30,447.49365428859664,1724.15,1705.0,443.98028564453125,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-09-28 00:00:00+05:30,441.53017109416277,1724.15,1705.0,435.1044006347656,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-01 00:00:00+05:30,441.4839639727403,1724.15,1705.0,435.6129150390625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-03 00:00:00+05:30,416.5897957028764,1724.15,1705.0,447.90972900390625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-04 00:00:00+05:30,443.7952937491848,1724.15,1705.0,444.3269348144531,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-05 00:00:00+05:30,450.72970217633775,1724.15,1705.0,459.073974609375,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-08 00:00:00+05:30,469.22113890189894,1724.15,1705.0,455.26007080078125,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-09 00:00:00+05:30,453.50339049308985,1724.15,1705.0,480.9170227050781,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-10 00:00:00+05:30,490.9485782699688,1724.15,1705.0,495.5483093261719,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-11 00:00:00+05:30,501.5812733155583,1724.15,1705.0,506.712646484375,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-12 00:00:00+05:30,498.8073749020469,1724.15,1705.0,494.3000793457031,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-15 00:00:00+05:30,496.9582526573247,1724.15,1705.0,520.881591796875,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-16 00:00:00+05:30,522.3841932481415,1724.15,1705.0,513.0460205078125,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-17 00:00:00+05:30,480.3160640510602,1724.15,1705.0,510.3878479003906,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-18 00:00:00+05:30,513.1383951478429,1724.15,1705.0,471.2552185058594,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-19 00:00:00+05:30,476.1554397042683,1724.15,1705.0,447.7016906738281,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-22 00:00:00+05:30,443.7953608676789,1724.15,1705.0,428.84039306640625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-23 00:00:00+05:30,436.2600176461936,1724.15,1705.0,464.7599792480469,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-24 00:00:00+05:30,468.8974909655101,1724.15,1705.0,455.9534606933594,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-25 00:00:00+05:30,462.2868093329747,1724.15,1705.0,471.486328125,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-26 00:00:00+05:30,473.843962238011,1724.15,1705.0,459.2588195800781,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-29 00:00:00+05:30,464.59831762285853,1724.15,1705.0,459.81365966796875,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-30 00:00:00+05:30,466.4474486846809,1724.15,1705.0,462.1712951660156,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-10-31 00:00:00+05:30,471.07028923606856,1724.15,1705.0,465.3379211425781,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-01 00:00:00+05:30,471.5325212616525,1724.15,1705.0,435.913330078125,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-02 00:00:00+05:30,425.5350055234141,1724.15,1705.0,413.6773376464844,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-05 00:00:00+05:30,416.05819911310516,1724.15,1705.0,435.56671142578125,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-06 00:00:00+05:30,440.0969954249385,1724.15,1705.0,424.5872802734375,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-07 00:00:00+05:30,427.61527339275335,1724.15,1705.0,416.1736755371094,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-08 00:00:00+05:30,406.9279994602873,1724.15,1705.0,408.8233642578125,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-12 00:00:00+05:30,397.56670466851375,1724.15,1705.0,385.2005310058594,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-13 00:00:00+05:30,388.32089357053843,1724.15,1705.0,385.131103515625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-14 00:00:00+05:30,392.9438277778433,1724.15,1705.0,397.4049072265625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-15 00:00:00+05:30,402.14338921917255,1724.15,1705.0,416.10443115234375,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-16 00:00:00+05:30,413.2844175420775,1724.15,1705.0,421.420654296875,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-19 00:00:00+05:30,427.6152871338724,1724.15,1705.0,419.0860900878906,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-20 00:00:00+05:30,415.5958753650851,1724.15,1705.0,417.2832336425781,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-21 00:00:00+05:30,418.3696090422353,1724.15,1705.0,415.4803161621094,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-22 00:00:00+05:30,420.68100264828905,1724.15,1705.0,419.2479248046875,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-23 00:00:00+05:30,419.75641022814096,1724.15,1705.0,422.27587890625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-26 00:00:00+05:30,450.4060944311993,1724.15,1705.0,438.2479553222656,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-27 00:00:00+05:30,436.9997377195017,1724.15,1705.0,423.6858825683594,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-28 00:00:00+05:30,427.6153019496373,1724.15,1705.0,420.6809997558594,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-29 00:00:00+05:30,425.32695264777306,1724.15,1705.0,423.29290771484375,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-11-30 00:00:00+05:30,429.00215950559607,1724.15,1705.0,434.29534912109375,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-12-03 00:00:00+05:30,439.1724948759325,1724.15,1705.0,427.2917175292969,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-12-04 00:00:00+05:30,432.23816154616804,1724.15,1705.0,423.8938903808594,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-12-05 00:00:00+05:30,425.3038648048685,1724.15,1705.0,424.7491149902344,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-12-06 00:00:00+05:30,427.615332675036,1724.15,1705.0,434.50341796875,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-12-07 00:00:00+05:30,437.3233488135082,1724.15,1705.0,443.6335754394531,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-12-10 00:00:00+05:30,452.9486217120844,1724.15,1705.0,448.6262512207031,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-12-11 00:00:00+05:30,454.89026106964724,1724.15,1705.0,476.4790344238281,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-12-12 00:00:00+05:30,471.53255656368657,1724.15,1705.0,487.0191650390625,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
2007-12-13 00:00:00+05:30,491.4109187002193,1724.15,1705.0,456.6469421386719,94675,0.0,0.0,BHARTIARTL.BO,Bharti Airtel Limited,Telecom Services,Communication Services,Mr. Sunil Bharti Mittal,"New Delhi, India",https://www.airtel.in,1717.15,1723.95,10279203110912,41.668285,41.21,0.0047,1778.95,1098.0
