Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-08-02 00:00:00+05:30,308.4824426546591,311.3650736671183,306.8051370869145,309.06402587890625,106400,0.0,0.0,0.0
2019-08-05 00:00:00+05:30,313.29529714426025,316.70891588883546,307.85876654264047,315.8070373535156,92000,0.0,0.0,0.0
2019-08-06 00:00:00+05:30,316.79317309197455,316.79317309197455,309.3337571816715,310.7413635253906,47600,0.0,0.0,0.0
2019-08-07 00:00:00+05:30,312.70525218170286,312.70525218170286,303.43366788521035,304.13323974609375,70800,0.0,0.0,0.0
2019-08-08 00:00:00+05:30,305.8779430325394,305.8779430325394,300.9050082645219,302.43060302734375,164800,0.0,0.0,0.0
2019-08-09 00:00:00+05:30,303.12179943661323,305.7684018530569,299.21930133461046,301.30963134765625,514000,0.0,0.0,0.0
2019-08-13 00:00:00+05:30,305.07728208218737,316.91961374293356,303.433672732596,312.0646667480469,217600,0.0,0.0,0.0
2019-08-14 00:00:00+05:30,316.0767517089844,316.9280599914193,313.9695733642578,316.0767517089844,216400,0.0,0.0,0.0
2019-08-16 00:00:00+05:30,310.2019246787247,324.4127482259042,310.2019246787247,318.84979248046875,97600,0.0,0.0,0.0
2019-08-19 00:00:00+05:30,321.00756849333754,330.3971422404614,314.39102305139653,316.0683288574219,221200,0.0,0.0,0.0
2019-08-20 00:00:00+05:30,323.26040698529386,325.0563033548549,322.45652981128285,324.2438659667969,139600,5.4,0.0,0.0
2019-08-21 00:00:00+05:30,327.51925952703454,327.51925952703454,320.0962225866861,322.81573486328125,24800,0.0,0.0,0.0
2019-08-22 00:00:00+05:30,324.11555763978214,325.697657270067,322.4051853039522,324.7312927246094,139600,0.0,0.0,0.0
2019-08-23 00:00:00+05:30,324.9536975577383,326.12529860541065,322.7130875437979,325.0648498535156,182400,0.0,0.0,0.0
2019-08-26 00:00:00+05:30,326.6811007716402,337.79852043140806,326.6811007716402,333.8475646972656,554800,0.0,0.0,0.0
2019-08-27 00:00:00+05:30,336.0882783165366,336.93490455933886,325.91156467621414,330.9999084472656,536800,0.0,0.0,0.0
2019-08-28 00:00:00+05:30,335.5751043038158,335.5751043038158,323.859067464092,324.93658447265625,482400,0.0,0.0,0.0
2019-08-29 00:00:00+05:30,324.9280616154129,326.3048991011487,323.26043780648985,325.22735595703125,789600,0.0,0.0,0.0
2019-08-30 00:00:00+05:30,327.5277720634017,335.2330084926847,325.9114836292399,334.8396301269531,378000,0.0,0.0,0.0
2019-09-03 00:00:00+05:30,334.8396523882387,337.7900294746961,330.14466183792484,333.7022399902344,349600,0.0,0.0,0.0
2019-09-04 00:00:00+05:30,335.66059927628544,337.1999240693501,333.1206950989797,335.93426513671875,463600,0.0,0.0,0.0
2019-09-05 00:00:00+05:30,335.99415564973475,344.1269595606542,335.99415564973475,342.0317687988281,333600,0.0,0.0,0.0
2019-09-06 00:00:00+05:30,347.9753205145383,354.04714881777136,347.0346103101135,349.6429443359375,788800,0.0,0.0,0.0
2019-09-09 00:00:00+05:30,355.75752952447465,355.75752952447465,348.9160385720809,349.77978515625,382000,0.0,0.0,0.0
2019-09-11 00:00:00+05:30,352.3368159296333,352.3368159296333,342.9297650188907,344.4519958496094,244000,0.0,0.0,0.0
2019-09-12 00:00:00+05:30,348.6594325903435,348.88176326092304,339.9450829142616,343.2803039550781,388400,0.0,0.0,0.0
2019-09-13 00:00:00+05:30,345.8288445675946,346.3504957500983,343.79349673784213,345.4440002441406,395200,0.0,0.0,0.0
2019-09-16 00:00:00+05:30,345.4866878121328,346.35043428362644,341.52717126423795,342.2882995605469,500400,0.0,0.0,0.0
2019-09-17 00:00:00+05:30,341.26211746944506,344.63155392382396,334.1213320128782,337.4822082519531,396800,0.0,0.0,0.0
2019-09-18 00:00:00+05:30,342.0574185299104,343.7848854244973,337.8156757797298,340.3299255371094,214800,0.0,0.0,0.0
2019-09-19 00:00:00+05:30,344.46903427076785,344.46903427076785,337.79859151060396,340.10760498046875,210400,0.0,0.0,0.0
2019-09-20 00:00:00+05:30,342.83560016858166,342.83560016858166,316.41888654576803,327.5876159667969,2950400,0.0,0.0,0.0
2019-09-23 00:00:00+05:30,326.595637252277,334.8567399029911,323.38868868126445,333.3943786621094,162800,0.0,0.0,0.0
2019-09-24 00:00:00+05:30,336.9348737987311,339.2182329185388,331.91493391946614,336.85791015625,2297600,0.0,0.0,0.0
2019-09-25 00:00:00+05:30,336.94340528050753,340.2358777852519,331.8978112840211,336.21649169921875,167600,0.0,0.0,0.0
2019-09-26 00:00:00+05:30,336.46453137354325,336.46453137354325,333.83054270862317,335.87445068359375,1140800,0.0,0.0,0.0
2019-09-27 00:00:00+05:30,338.65372838127837,338.65372838127837,335.25863819170934,336.053955078125,209200,0.0,0.0,0.0
2019-09-30 00:00:00+05:30,337.62753667147393,344.64007468499534,335.22446528572107,343.3915100097656,214800,0.0,0.0,0.0
2019-10-01 00:00:00+05:30,344.6229555293375,345.9142689867376,339.1668632193866,341.0140686035156,213000,0.0,0.0,0.0
2019-10-03 00:00:00+05:30,339.5516705601643,350.49806958842254,339.5516705601643,346.7523498535156,406400,0.0,0.0,0.0
2019-10-04 00:00:00+05:30,346.9319769190206,358.4941125644652,346.9148825881316,353.5254821777344,480200,0.0,0.0,0.0
2019-10-07 00:00:00+05:30,353.1919296889784,379.1895870905098,353.1919296889784,367.6873474121094,873600,0.0,0.0,0.0
2019-10-09 00:00:00+05:30,367.68734032460134,372.69015903163154,350.6349243330038,358.87890625,607200,0.0,0.0,0.0
2019-10-10 00:00:00+05:30,353.19192675723156,363.454161917248,352.89260634542165,358.5967102050781,132400,0.0,0.0,0.0
2019-10-11 00:00:00+05:30,363.454164297269,365.16453683513856,351.48155653218254,363.5311279296875,697000,0.0,0.0,0.0
2019-10-14 00:00:00+05:30,369.44046004787606,369.44046004787606,362.7871120659424,364.1297607421875,138400,0.0,0.0,0.0
2019-10-15 00:00:00+05:30,368.4142709515703,368.4142709515703,361.76948237476716,363.3088073730469,282200,0.0,0.0,0.0
2019-10-16 00:00:00+05:30,364.15546757887194,368.15773354054903,357.46790387909294,362.7444152832031,732600,0.0,0.0,0.0
2019-10-17 00:00:00+05:30,362.1114795543144,362.1114795543144,350.62633536908794,355.0989685058594,502800,0.0,0.0,0.0
2019-10-18 00:00:00+05:30,361.5727550547006,361.5727550547006,351.57562517917864,352.91827392578125,88200,0.0,0.0,0.0
2019-10-22 00:00:00+05:30,357.3823183561312,357.3823183561312,348.06079371940626,350.1217956542969,99200,0.0,0.0,0.0
2019-10-23 00:00:00+05:30,348.95879016001135,370.1674279359924,341.6469570871697,350.386962890625,642000,0.0,0.0,0.0
2019-10-24 00:00:00+05:30,355.7574965230238,359.178241681899,344.64007475667927,347.2655029296875,302000,0.0,0.0,0.0
2019-10-25 00:00:00+05:30,350.62640393393866,357.4678947424058,346.77806535417596,353.04656982421875,118200,0.0,0.0,0.0
2019-10-27 00:00:00+05:30,354.0470904422564,354.0470904422564,345.49522835427916,351.2335205078125,15400,0.0,0.0,0.0
2019-10-29 00:00:00+05:30,353.1919089995296,359.1782125418945,350.0191754295756,357.2626037597656,380800,0.0,0.0,0.0
2019-10-30 00:00:00+05:30,359.0499777084988,363.4541819882427,351.4815736403947,354.69708251953125,400000,0.0,0.0,0.0
2019-10-31 00:00:00+05:30,352.6873440609827,359.6913211305572,351.4815283865573,353.2346496582031,68800,0.0,0.0,0.0
2019-11-01 00:00:00+05:30,354.90235624687847,359.17828824985287,352.3624515931829,359.1440734863281,259000,0.0,0.0,0.0
2019-11-04 00:00:00+05:30,356.6383946985049,359.178299431269,351.4816215863133,353.59393310546875,195600,0.0,0.0,0.0
2019-11-05 00:00:00+05:30,352.37090935362767,354.6029326830551,342.92964692869054,345.32415771484375,340600,0.0,0.0,0.0
2019-11-06 00:00:00+05:30,343.8276456632109,349.343607804676,338.6110300482492,344.49468994140625,385000,0.0,0.0,0.0
2019-11-07 00:00:00+05:30,344.3236929609333,348.90747938540426,339.2438838259503,345.4354248046875,367800,0.0,0.0,0.0
2019-11-08 00:00:00+05:30,342.92973141048,344.7854973005799,333.62529960946347,335.56658935546875,122800,0.0,0.0,0.0
2019-11-11 00:00:00+05:30,336.8321987850739,342.80140811103274,335.5750739735257,341.1679992675781,756200,0.0,0.0,0.0
2019-11-13 00:00:00+05:30,346.35048697976504,351.4816053053912,341.2621175342322,348.9160461425781,758400,0.0,0.0,0.0
2019-11-14 00:00:00+05:30,352.16568972977393,360.0334137231033,350.5408410632553,355.55224609375,377600,0.0,0.0,0.0
2019-11-15 00:00:00+05:30,359.0927338088562,359.90517125951914,355.05625329787705,359.1611633300781,901000,0.0,0.0,0.0
2019-11-18 00:00:00+05:30,361.46024463940955,364.3839881173543,360.0634255838627,362.0675354003906,97000,6.0,0.0,0.0
2019-11-19 00:00:00+05:30,363.5164027044935,370.3269181697878,361.8766620695083,368.69586181640625,2706000,0.0,0.0,0.0
2019-11-20 00:00:00+05:30,371.2292423579438,371.2292423579438,364.8264904183002,367.8543395996094,2877000,0.0,0.0,0.0
2019-11-21 00:00:00+05:30,371.19451428993375,374.7949699326503,370.32693334101555,372.834228515625,103600,0.0,0.0,0.0
2019-11-22 00:00:00+05:30,372.5739572573283,377.25888899107633,367.9410782613409,373.9360656738281,87000,0.0,0.0,0.0
2019-11-25 00:00:00+05:30,377.3109678049181,389.41373322362307,374.79498822554996,384.4945373535156,225600,0.0,0.0,0.0
2019-11-26 00:00:00+05:30,384.24289023883927,400.8223473524411,380.86798806866153,386.0647888183594,610000,0.0,0.0,0.0
2019-11-27 00:00:00+05:30,388.676224307088,390.40270174169706,377.4410416076246,381.10223388671875,372600,0.0,0.0,0.0
2019-11-28 00:00:00+05:30,380.7812264934053,386.5593180818657,375.7492681972876,384.6246032714844,1275200,0.0,0.0,0.0
2019-11-29 00:00:00+05:30,386.073513781279,392.8840293758605,383.60090283592535,385.3620910644531,2068400,0.0,0.0,0.0
2019-12-02 00:00:00+05:30,384.33835174729757,391.27031490115013,382.77671666487123,383.8525085449219,1691600,0.0,0.0,0.0
2019-12-03 00:00:00+05:30,386.07346800277753,386.07346800277753,368.85198329207964,375.0812072753906,212800,0.0,0.0,0.0
2019-12-04 00:00:00+05:30,377.39771961971996,377.39771961971996,367.8543290086466,368.9995422363281,86600,0.0,0.0,0.0
2019-12-05 00:00:00+05:30,371.0209585920827,371.0209585920827,364.1237064716387,365.0693664550781,610000,0.0,0.0,0.0
2019-12-06 00:00:00+05:30,366.98675860998765,369.58950157885283,358.3543171726633,367.8543395996094,456600,0.0,0.0,0.0
2019-12-09 00:00:00+05:30,370.2401288828659,371.32460494872083,361.9113474018069,367.8109130859375,589600,0.0,0.0,0.0
2019-12-10 00:00:00+05:30,369.15567328395235,369.5027003489727,363.7766611084992,367.1602478027344,64600,0.0,0.0,0.0
2019-12-11 00:00:00+05:30,368.5050051148706,374.6648350983706,364.8438124805681,368.6611633300781,233800,0.0,0.0,0.0
2019-12-12 00:00:00+05:30,370.4483458255136,370.63055687058943,366.9867066396094,367.706787109375,123200,0.0,0.0,0.0
2019-12-13 00:00:00+05:30,369.41594443559586,373.7972439590585,367.01275482334216,370.1186828613281,100200,0.0,0.0,0.0
2019-12-16 00:00:00+05:30,373.05980814532256,373.05980814532256,363.51641770439574,369.3725891113281,111000,0.0,0.0,0.0
2019-12-17 00:00:00+05:30,368.72188818474876,370.3269181697878,364.67027366963737,368.69586181640625,818200,0.0,0.0,0.0
2019-12-18 00:00:00+05:30,368.6958706196297,369.5894779226845,365.25157325223046,369.1470031738281,250600,0.0,0.0,0.0
2019-12-19 00:00:00+05:30,370.19675360314966,370.19675360314966,364.6442150672068,366.07574462890625,245800,0.0,0.0,0.0
2019-12-20 00:00:00+05:30,367.5853071492092,373.7971887847451,361.13050395145524,367.79351806640625,993800,0.0,0.0,0.0
2019-12-23 00:00:00+05:30,363.2561730611478,369.45937187778225,361.08722057445954,367.9237365722656,46400,0.0,0.0,0.0
2019-12-24 00:00:00+05:30,370.45704394182064,370.45704394182064,363.51639674853124,365.3209533691406,36600,0.0,0.0,0.0
2019-12-26 00:00:00+05:30,367.6807737393561,367.8543005094288,364.7049776155307,366.2059020996094,20800,0.0,0.0,0.0
2019-12-27 00:00:00+05:30,367.8456097918015,369.4940346492463,364.3926548253941,368.6871643066406,317800,0.0,0.0,0.0
2019-12-30 00:00:00+05:30,369.58947702690074,369.58947702690074,362.25840756101434,362.93511962890625,81000,0.0,0.0,0.0
2019-12-31 00:00:00+05:30,365.98900829138125,371.1944936960904,362.6575008095436,367.1602478027344,120200,0.0,0.0,0.0
2020-01-01 00:00:00+05:30,368.73060644514095,370.50045260846315,363.86346330482803,369.7196350097656,11600,0.0,0.0,0.0
2020-01-02 00:00:00+05:30,371.94924617831384,371.94924617831384,364.2104136981417,365.5378112792969,43000,0.0,0.0,0.0
2020-01-03 00:00:00+05:30,367.160203687123,368.71315424987836,364.3926188280371,368.192626953125,13400,0.0,0.0,0.0
2020-01-06 00:00:00+05:30,368.72185634952126,368.72185634952126,364.39263643802775,364.5921630859375,374200,0.0,0.0,0.0
2020-01-07 00:00:00+05:30,365.25158003492123,366.98674193532463,364.12373539024674,364.71368408203125,18600,0.0,0.0,0.0
2020-01-08 00:00:00+05:30,366.986675518136,366.986675518136,362.04145440638376,362.8916931152344,85000,0.0,0.0,0.0
2020-01-09 00:00:00+05:30,365.94558149563704,366.1191082512713,363.12594381360714,363.6551818847656,30000,0.0,0.0,0.0
2020-01-10 00:00:00+05:30,365.25159294995547,366.55296442127354,360.92237232784095,362.2844543457031,52200,0.0,0.0,0.0
2020-01-13 00:00:00+05:30,366.9866836524202,366.9866836524202,359.3953515437708,360.92230224609375,1236200,0.0,0.0,0.0
2020-01-14 00:00:00+05:30,362.2150711911636,362.6488616955842,345.34060997861553,349.9995422363281,247600,0.0,0.0,0.0
2020-01-15 00:00:00+05:30,351.1099706350075,351.1099706350075,333.15103695838343,339.18939208984375,318400,0.0,0.0,0.0
2020-01-16 00:00:00+05:30,340.09173145703807,340.09173145703807,304.5209126056642,334.20953369140625,1249400,0.0,0.0,0.0
2020-01-17 00:00:00+05:30,335.75380967043174,356.4456195151822,334.2442273707399,352.897216796875,308200,0.0,0.0,0.0
2020-01-20 00:00:00+05:30,360.7835290550414,360.7835290550414,354.01638202733994,356.2287292480469,61800,0.0,0.0,0.0
2020-01-21 00:00:00+05:30,344.4295825476928,357.31316290805694,344.4295825476928,355.8209228515625,176000,0.0,0.0,0.0
2020-01-22 00:00:00+05:30,359.52551259347166,362.6488090673355,355.7081620038458,361.4775695800781,157200,0.0,0.0,0.0
2020-01-23 00:00:00+05:30,362.9524838478126,365.2081995392735,359.1785015435468,364.1497497558594,25400,0.0,0.0,0.0
2020-01-24 00:00:00+05:30,364.55748915682824,368.28807627646245,363.51638153083104,367.94970703125,38400,0.0,0.0,0.0
2020-01-27 00:00:00+05:30,368.7132223684886,369.4593557591221,351.3702875140317,359.5255432128906,592600,0.0,0.0,0.0
2020-01-28 00:00:00+05:30,360.9136616851043,367.8282826567358,353.9730143450061,365.74609375,76400,0.0,0.0,0.0
2020-01-29 00:00:00+05:30,367.8282699464411,367.8282699464411,361.6944667172303,362.7442321777344,153400,0.0,0.0,0.0
2020-01-30 00:00:00+05:30,362.64882068935725,363.42098040862066,360.046077957137,360.3757629394531,40600,0.0,0.0,0.0
2020-01-31 00:00:00+05:30,362.6488294634081,364.4273597828684,358.5711884936866,360.0721130371094,134200,0.0,0.0,0.0
2020-02-03 00:00:00+05:30,346.1560563360118,355.6994451750636,344.4295790094157,349.09716796875,119800,0.0,0.0,0.0
2020-02-04 00:00:00+05:30,354.2332695621444,359.9245981268629,350.5026822966043,355.8035888671875,126800,0.0,0.0,0.0
2020-02-05 00:00:00+05:30,357.44332178100564,357.44332178100564,352.41136327855895,354.7972106933594,101400,0.0,0.0,0.0
2020-02-06 00:00:00+05:30,356.72327314253266,372.1835456482905,356.5757727304428,371.2812805175781,85600,0.0,0.0,0.0
2020-02-07 00:00:00+05:30,373.0511173772368,373.6671189034989,364.3839923181397,369.1470031738281,97000,0.0,0.0,0.0
2020-02-10 00:00:00+05:30,369.58951636880954,369.58951636880954,365.2516112471099,368.21875,50800,0.0,0.0,0.0
2020-02-11 00:00:00+05:30,366.9867263221959,375.66253545510835,366.9867263221959,374.8643493652344,42800,0.0,0.0,0.0
2020-02-12 00:00:00+05:30,371.3246015973927,382.8200477917045,371.3246015973927,379.41046142578125,180600,0.0,0.0,0.0
2020-02-13 00:00:00+05:30,383.07167058877116,390.40271316606913,382.24745815912866,389.1620788574219,165000,0.0,0.0,0.0
2020-02-14 00:00:00+05:30,390.41141562371735,392.9273950068876,386.0821952873821,389.0406494140625,148600,0.0,0.0,0.0
2020-02-17 00:00:00+05:30,369.58946747654954,389.5004599417537,369.58946747654954,388.2164306640625,369200,0.0,0.0,0.0
2020-02-18 00:00:00+05:30,385.2059174973211,386.68081560985735,378.5255340131994,381.2237243652344,120400,0.0,0.0,0.0
