Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-02-16 00:00:00+05:30,35.47890090942383,35.47890090942383,35.47890090942383,35.47890090942383,0,0.0,0.0,0.0
2018-02-19 00:00:00+05:30,35.075927734375,35.075927734375,35.075927734375,35.075927734375,0,0.0,0.0,0.0
2018-02-20 00:00:00+05:30,35.000152587890625,35.000152587890625,35.000152587890625,35.000152587890625,0,0.0,0.0,0.0
2018-02-21 00:00:00+05:30,35.09745788574219,35.09745788574219,35.09745788574219,35.09745788574219,0,0.0,0.0,0.0
2018-02-22 00:00:00+05:30,34.966575622558594,34.966575622558594,34.966575622558594,34.966575622558594,0,0.0,0.0,0.0
2018-02-23 00:00:00+05:30,35.412601470947266,35.412601470947266,35.412601470947266,35.412601470947266,0,0.0,0.0,0.0
2018-02-26 00:00:00+05:30,35.60375213623047,35.60375213623047,35.60375213623047,35.60375213623047,0,0.0,0.0,0.0
2018-02-27 00:00:00+05:30,35.465126037597656,35.465126037597656,35.465126037597656,35.465126037597656,0,0.0,0.0,0.0
2018-02-28 00:00:00+05:30,35.55553436279297,35.55553436279297,35.55553436279297,35.55553436279297,0,0.0,0.0,0.0
2018-03-01 00:00:00+05:30,35.46598815917969,35.46598815917969,35.46598815917969,35.46598815917969,0,0.0,0.0,0.0
2018-03-05 00:00:00+05:30,32.676170349121094,32.676170349121094,32.676170349121094,32.676170349121094,0,0.0,0.0,0.0
2018-03-06 00:00:00+05:30,32.38255310058594,32.38255310058594,32.38255310058594,32.38255310058594,0,0.0,0.0,0.0
2018-03-07 00:00:00+05:30,32.04329299926758,32.04329299926758,32.04329299926758,32.04329299926758,0,0.0,0.0,0.0
2018-03-08 00:00:00+05:30,32.31194305419922,32.31194305419922,32.31194305419922,32.31194305419922,0,0.0,0.0,0.0
2018-03-09 00:00:00+05:30,32.31108093261719,32.31108093261719,32.31108093261719,32.31108093261719,0,0.0,0.0,0.0
2018-03-12 00:00:00+05:30,32.45487594604492,32.45487594604492,32.45487594604492,32.45487594604492,0,0.0,0.0,0.0
2018-03-13 00:00:00+05:30,32.76830291748047,32.76830291748047,32.76830291748047,32.76830291748047,0,0.0,0.0,0.0
2018-03-14 00:00:00+05:30,32.745052337646484,32.745052337646484,32.745052337646484,32.745052337646484,0,0.0,0.0,0.0
2018-03-15 00:00:00+05:30,32.83115768432617,32.83115768432617,32.83115768432617,32.83115768432617,0,0.0,0.0,0.0
2018-03-16 00:00:00+05:30,32.50051498413086,32.50051498413086,32.50051498413086,32.50051498413086,0,0.0,0.0,0.0
2018-03-19 00:00:00+05:30,31.970104217529293,31.970104217529293,31.970104217529293,31.970104217529297,0,0.0,0.0,0.0
2018-03-20 00:00:00+05:30,32.067405700683594,32.067405700683594,32.067405700683594,32.067405700683594,0,0.0,0.0,0.0
2018-03-21 00:00:00+05:30,32.09581756591797,32.09581756591797,32.09581756591797,32.09581756591797,0,0.0,0.0,0.0
2018-03-22 00:00:00+05:30,31.9847412109375,31.9847412109375,31.9847412109375,31.9847412109375,0,0.0,0.0,0.0
2018-03-23 00:00:00+05:30,31.592100143432617,31.592100143432617,31.592100143432617,31.592100143432617,0,0.0,0.0,0.0
2018-03-26 00:00:00+05:30,31.929636001586914,31.929636001586914,31.929636001586914,31.929636001586914,0,0.0,0.0,0.0
2018-03-27 00:00:00+05:30,32.21550750732422,32.21550750732422,32.21550750732422,32.21550750732422,0,0.0,0.0,0.0
2018-03-28 00:00:00+05:30,32.051902770996094,32.051902770996094,32.051902770996094,32.051902770996094,0,0.0,0.0,0.0
2018-04-02 00:00:00+05:30,32.71491622924805,32.71491622924805,32.71491622924805,32.71491622924805,0,0.0,0.0,0.0
2018-04-03 00:00:00+05:30,33.17988586425781,33.17988586425781,33.17988586425781,33.17988586425781,0,0.0,0.0,0.0
2018-04-04 00:00:00+05:30,32.85440444946289,32.85440444946289,32.85440444946289,32.85440444946289,0,0.0,0.0,0.0
2018-04-05 00:00:00+05:30,33.38740158081055,33.38740158081055,33.38740158081055,33.38740158081055,0,0.0,0.0,0.0
2018-04-06 00:00:00+05:30,33.578556060791016,33.578556060791016,33.578556060791016,33.578556060791016,0,0.0,0.0,0.0
2018-04-09 00:00:00+05:30,33.72321319580078,33.72321319580078,33.72321319580078,33.72321319580078,0,0.0,0.0,0.0
2018-04-10 00:00:00+05:30,33.71201705932617,33.71201705932617,33.71201705932617,33.71201705932617,0,0.0,0.0,0.0
2018-04-11 00:00:00+05:30,33.84547805786133,33.84547805786133,33.84547805786133,33.84547805786133,0,0.0,0.0,0.0
2018-04-12 00:00:00+05:30,33.75162887573242,33.75162887573242,33.75162887573242,33.75162887573242,0,0.0,0.0,0.0
2018-04-13 00:00:00+05:30,33.84978485107422,33.84978485107422,33.84978485107422,33.84978485107422,0,0.0,0.0,0.0
2018-04-16 00:00:00+05:30,34.01683044433594,34.01683044433594,34.01683044433594,34.01683044433594,0,0.0,0.0,0.0
2018-04-17 00:00:00+05:30,34.12360382080078,34.12360382080078,34.12360382080078,34.12360382080078,0,0.0,0.0,0.0
2018-04-18 00:00:00+05:30,34.05902099609375,34.05902099609375,34.05902099609375,34.05902099609375,0,0.0,0.0,0.0
2018-04-19 00:00:00+05:30,34.20712661743164,34.20712661743164,34.20712661743164,34.20712661743164,0,0.0,0.0,0.0
2018-04-20 00:00:00+05:30,34.15718078613281,34.15718078613281,34.15718078613281,34.15718078613281,0,0.0,0.0,0.0
2018-04-23 00:00:00+05:30,34.418941497802734,34.418941497802734,34.418941497802734,34.418941497802734,0,0.0,0.0,0.0
2018-04-24 00:00:00+05:30,34.29667663574219,34.29667663574219,34.29667663574219,34.29667663574219,0,0.0,0.0,0.0
2018-04-25 00:00:00+05:30,34.19593048095703,34.19593048095703,34.19593048095703,34.19593048095703,0,0.0,0.0,0.0
2018-04-26 00:00:00+05:30,34.30097579956055,34.30097579956055,34.30097579956055,34.30097579956055,0,0.0,0.0,0.0
2018-04-27 00:00:00+05:30,34.566184997558594,34.566184997558594,34.566184997558594,34.566184997558594,0,0.0,0.0,0.0
2018-04-30 00:00:00+05:30,34.88735580444336,34.88735580444336,34.88735580444336,34.88735580444336,0,0.0,0.0,0.0
2018-05-02 00:00:00+05:30,34.43788528442383,34.43788528442383,34.43788528442383,34.43788528442383,0,0.0,0.0,0.0
2018-05-03 00:00:00+05:30,34.275146484375,34.275146484375,34.275146484375,34.275146484375,0,0.0,0.0,0.0
2018-05-04 00:00:00+05:30,34.078826904296875,34.078826904296875,34.078826904296875,34.078826904296875,0,0.0,0.0,0.0
2018-05-07 00:00:00+05:30,34.27600860595703,34.27600860595703,34.27600860595703,34.27600860595703,0,0.0,0.0,0.0
2018-05-08 00:00:00+05:30,34.402584075927734,34.402584075927734,34.402584075927734,34.402584075927734,0,0.0,0.0,0.0
2018-05-09 00:00:00+05:30,34.134796142578125,34.134796142578125,34.134796142578125,34.134796142578125,0,0.0,0.0,0.0
2018-05-10 00:00:00+05:30,33.72321319580078,33.72321319580078,33.72321319580078,33.72321319580078,0,0.0,0.0,0.0
2018-05-11 00:00:00+05:30,33.84720230102539,33.84720230102539,33.84720230102539,33.84720230102539,0,0.0,0.0,0.0
2018-05-14 00:00:00+05:30,33.69996643066406,33.69996643066406,33.69996643066406,33.69996643066406,0,0.0,0.0,0.0
2018-05-15 00:00:00+05:30,33.51655960083008,33.51655960083008,33.51655960083008,33.51655960083008,0,0.0,0.0,0.0
2018-05-16 00:00:00+05:30,33.52861404418945,33.52861404418945,33.52861404418945,33.52861404418945,0,0.0,0.0,0.0
2018-05-17 00:00:00+05:30,33.61213684082031,33.61213684082031,33.61213684082031,33.61213684082031,0,0.0,0.0,0.0
2018-05-18 00:00:00+05:30,33.194522857666016,33.194522857666016,33.194522857666016,33.194522857666016,0,0.0,0.0,0.0
2018-05-21 00:00:00+05:30,32.63656234741211,32.63656234741211,32.63656234741211,32.63656234741211,0,0.0,0.0,0.0
2018-05-22 00:00:00+05:30,32.7855224609375,32.7855224609375,32.7855224609375,32.7855224609375,0,0.0,0.0,0.0
2018-05-23 00:00:00+05:30,32.560787200927734,32.560787200927734,32.560787200927734,32.560787200927734,0,0.0,0.0,0.0
2018-05-24 00:00:00+05:30,32.45917892456055,32.45917892456055,32.45917892456055,32.45917892456055,0,0.0,0.0,0.0
2018-05-25 00:00:00+05:30,32.83029556274414,32.83029556274414,32.83029556274414,32.83029556274414,0,0.0,0.0,0.0
2018-05-28 00:00:00+05:30,33.233272552490234,33.233272552490234,33.233272552490234,33.233272552490234,0,0.0,0.0,0.0
2018-05-29 00:00:00+05:30,33.14630126953125,33.14630126953125,33.14630126953125,33.14630126953125,0,0.0,0.0,0.0
2018-05-30 00:00:00+05:30,33.05589294433594,33.05589294433594,33.05589294433594,33.05589294433594,0,0.0,0.0,0.0
2018-05-31 00:00:00+05:30,33.111000061035156,33.111000061035156,33.111000061035156,33.111000061035156,0,0.0,0.0,0.0
2018-06-01 00:00:00+05:30,32.77777099609375,32.77777099609375,32.77777099609375,32.77777099609375,0,0.0,0.0,0.0
2018-06-04 00:00:00+05:30,32.509986877441406,32.509986877441406,32.509986877441406,32.509986877441406,0,0.0,0.0,0.0
2018-06-05 00:00:00+05:30,31.971828460693363,31.971828460693363,31.971828460693363,31.97182846069336,0,0.0,0.0,0.0
2018-06-06 00:00:00+05:30,32.31366729736328,32.31366729736328,32.31366729736328,32.31366729736328,0,0.0,0.0,0.0
2018-06-07 00:00:00+05:30,32.740745544433594,32.740745544433594,32.740745544433594,32.740745544433594,0,0.0,0.0,0.0
2018-06-08 00:00:00+05:30,32.85784912109375,32.85784912109375,32.85784912109375,32.85784912109375,0,0.0,0.0,0.0
2018-06-11 00:00:00+05:30,32.91468048095703,32.91468048095703,32.91468048095703,32.91468048095703,0,0.0,0.0,0.0
2018-06-12 00:00:00+05:30,33.15577697753906,33.15577697753906,33.15577697753906,33.15577697753906,0,0.0,0.0,0.0
2018-06-13 00:00:00+05:30,33.09377670288086,33.09377670288086,33.09377670288086,33.09377670288086,0,0.0,0.0,0.0
2018-06-14 00:00:00+05:30,33.100669860839844,33.100669860839844,33.100669860839844,33.100669860839844,0,0.0,0.0,0.0
2018-06-15 00:00:00+05:30,32.94223403930664,32.94223403930664,32.94223403930664,32.94223403930664,0,0.0,0.0,0.0
2018-06-18 00:00:00+05:30,32.77949523925781,32.77949523925781,32.77949523925781,32.77949523925781,0,0.0,0.0,0.0
2018-06-19 00:00:00+05:30,32.545291900634766,32.545291900634766,32.545291900634766,32.545291900634766,0,0.0,0.0,0.0
2018-06-20 00:00:00+05:30,32.627952575683594,32.627952575683594,32.627952575683594,32.627952575683594,0,0.0,0.0,0.0
2018-06-21 00:00:00+05:30,32.46434783935547,32.46434783935547,32.46434783935547,32.46434783935547,0,0.0,0.0,0.0
2018-06-22 00:00:00+05:30,32.48673629760742,32.48673629760742,32.48673629760742,32.48673629760742,0,0.0,0.0,0.0
2018-06-25 00:00:00+05:30,32.3515510559082,32.3515510559082,32.3515510559082,32.3515510559082,0,0.0,0.0,0.0
2018-06-26 00:00:00+05:30,32.256839752197266,32.256839752197266,32.256839752197266,32.256839752197266,0,0.0,0.0,0.0
2018-06-27 00:00:00+05:30,31.889162063598636,31.889162063598636,31.889162063598636,31.889162063598633,0,0.0,0.0,0.0
2018-06-28 00:00:00+05:30,31.276956558227543,31.276956558227543,31.276956558227543,31.27695655822754,0,0.0,0.0,0.0
2018-06-29 00:00:00+05:30,31.778949737548828,31.778949737548828,31.778949737548828,31.778949737548828,0,0.0,0.0,0.0
2018-07-02 00:00:00+05:30,31.786697387695312,31.786697387695312,31.786697387695312,31.786697387695312,0,0.0,0.0,0.0
2018-07-03 00:00:00+05:30,32.01315689086914,32.01315689086914,32.01315689086914,32.01315689086914,0,0.0,0.0,0.0
2018-07-04 00:00:00+05:30,32.05706787109375,32.05706787109375,32.05706787109375,32.05706787109375,0,0.0,0.0,0.0
2018-07-05 00:00:00+05:30,31.87969207763672,31.87969207763672,31.87969207763672,31.87969207763672,0,0.0,0.0,0.0
2018-07-06 00:00:00+05:30,32.07257080078125,32.07257080078125,32.07257080078125,32.07257080078125,0,0.0,0.0,0.0
2018-07-09 00:00:00+05:30,32.59436798095703,32.59436798095703,32.59436798095703,32.59436798095703,0,0.0,0.0,0.0
2018-07-10 00:00:00+05:30,32.860435485839844,32.860435485839844,32.860435485839844,32.860435485839844,0,0.0,0.0,0.0
2018-07-11 00:00:00+05:30,32.901763916015625,32.901763916015625,32.901763916015625,32.901763916015625,0,0.0,0.0,0.0
2018-07-12 00:00:00+05:30,32.88970947265625,32.88970947265625,32.88970947265625,32.88970947265625,0,0.0,0.0,0.0
2018-07-13 00:00:00+05:30,32.58317565917969,32.58317565917969,32.58317565917969,32.58317565917969,0,0.0,0.0,0.0
2018-07-16 00:00:00+05:30,31.96665954589844,31.96665954589844,31.96665954589844,31.966659545898438,0,0.0,0.0,0.0
2018-07-17 00:00:00+05:30,32.44110107421875,32.44110107421875,32.44110107421875,32.44110107421875,0,0.0,0.0,0.0
2018-07-18 00:00:00+05:30,32.10270690917969,32.10270690917969,32.10270690917969,32.10270690917969,0,0.0,0.0,0.0
2018-07-19 00:00:00+05:30,31.840944290161133,31.840944290161133,31.840944290161133,31.840944290161133,0,0.0,0.0,0.0
2018-07-20 00:00:00+05:30,32.07773971557617,32.07773971557617,32.07773971557617,32.07773971557617,0,0.0,0.0,0.0
2018-07-23 00:00:00+05:30,32.38857650756836,32.38857650756836,32.38857650756836,32.38857650756836,0,0.0,0.0,0.0
2018-07-24 00:00:00+05:30,32.81307601928711,32.81307601928711,32.81307601928711,32.81307601928711,0,0.0,0.0,0.0
2018-07-25 00:00:00+05:30,32.714054107666016,32.714054107666016,32.714054107666016,32.714054107666016,0,0.0,0.0,0.0
2018-07-26 00:00:00+05:30,32.949981689453125,32.949981689453125,32.949981689453125,32.949981689453125,0,0.0,0.0,0.0
2018-07-27 00:00:00+05:30,33.07483673095703,33.07483673095703,33.07483673095703,33.07483673095703,0,0.0,0.0,0.0
2018-07-30 00:00:00+05:30,33.12736129760742,33.12736129760742,33.12736129760742,33.12736129760742,0,0.0,0.0,0.0
2018-07-31 00:00:00+05:30,33.27201461791992,33.27201461791992,33.27201461791992,33.27201461791992,0,0.0,0.0,0.0
2018-08-01 00:00:00+05:30,33.36845397949219,33.36845397949219,33.36845397949219,33.36845397949219,0,0.0,0.0,0.0
2018-08-02 00:00:00+05:30,33.33918380737305,33.33918380737305,33.33918380737305,33.33918380737305,0,0.0,0.0,0.0
2018-08-03 00:00:00+05:30,33.71804428100586,33.71804428100586,33.71804428100586,33.71804428100586,0,0.0,0.0,0.0
2018-08-06 00:00:00+05:30,33.73612594604492,33.73612594604492,33.73612594604492,33.73612594604492,0,0.0,0.0,0.0
2018-08-07 00:00:00+05:30,33.6035270690918,33.6035270690918,33.6035270690918,33.6035270690918,0,0.0,0.0,0.0
2018-08-08 00:00:00+05:30,33.6491584777832,33.6491584777832,33.6491584777832,33.6491584777832,0,0.0,0.0,0.0
2018-08-09 00:00:00+05:30,33.58888626098633,33.58888626098633,33.58888626098633,33.58888626098633,0,0.0,0.0,0.0
2018-08-10 00:00:00+05:30,33.4278678894043,33.4278678894043,33.4278678894043,33.4278678894043,0,0.0,0.0,0.0
2018-08-13 00:00:00+05:30,33.25479507446289,33.25479507446289,33.25479507446289,33.25479507446289,0,0.0,0.0,0.0
2018-08-14 00:00:00+05:30,33.605247497558594,33.605247497558594,33.605247497558594,33.605247497558594,0,0.0,0.0,0.0
2018-08-16 00:00:00+05:30,33.62763595581055,33.62763595581055,33.62763595581055,33.62763595581055,0,0.0,0.0,0.0
2018-08-17 00:00:00+05:30,33.911781311035156,33.911781311035156,33.911781311035156,33.911781311035156,0,0.0,0.0,0.0
2018-08-20 00:00:00+05:30,33.975502014160156,33.975502014160156,33.975502014160156,33.975502014160156,0,0.0,0.0,0.0
2018-08-21 00:00:00+05:30,34.17009735107422,34.17009735107422,34.17009735107422,34.17009735107422,0,0.0,0.0,0.0
2018-08-23 00:00:00+05:30,34.135658264160156,34.135658264160156,34.135658264160156,34.135658264160156,0,0.0,0.0,0.0
2018-08-24 00:00:00+05:30,33.957420349121094,33.957420349121094,33.957420349121094,33.957420349121094,0,0.0,0.0,0.0
2018-08-27 00:00:00+05:30,34.0839958190918,34.0839958190918,34.0839958190918,34.0839958190918,0,0.0,0.0,0.0
2018-08-28 00:00:00+05:30,34.10121536254883,34.10121536254883,34.10121536254883,34.10121536254883,0,0.0,0.0,0.0
2018-08-29 00:00:00+05:30,34.126182556152344,34.126182556152344,34.126182556152344,34.126182556152344,0,0.0,0.0,0.0
2018-08-30 00:00:00+05:30,34.27859115600586,34.27859115600586,34.27859115600586,34.27859115600586,0,0.0,0.0,0.0
2018-08-31 00:00:00+05:30,34.33025360107422,34.33025360107422,34.33025360107422,34.33025360107422,0,0.0,0.0,0.0
2018-09-03 00:00:00+05:30,34.042659759521484,34.042659759521484,34.042659759521484,34.042659759521484,0,0.0,0.0,0.0
2018-09-04 00:00:00+05:30,33.326263427734375,33.326263427734375,33.326263427734375,33.326263427734375,0,0.0,0.0,0.0
2018-09-05 00:00:00+05:30,33.15577697753906,33.15577697753906,33.15577697753906,33.15577697753906,0,0.0,0.0,0.0
2018-09-06 00:00:00+05:30,33.316795349121094,33.316795349121094,33.316795349121094,33.316795349121094,0,0.0,0.0,0.0
2018-09-07 00:00:00+05:30,33.53119659423828,33.53119659423828,33.53119659423828,33.53119659423828,0,0.0,0.0,0.0
2018-09-10 00:00:00+05:30,33.209163665771484,33.209163665771484,33.209163665771484,33.209163665771484,0,0.0,0.0,0.0
2018-09-11 00:00:00+05:30,32.77260971069336,32.77260971069336,32.77260971069336,32.77260971069336,0,0.0,0.0,0.0
2018-09-12 00:00:00+05:30,32.85440444946289,32.85440444946289,32.85440444946289,32.85440444946289,0,0.0,0.0,0.0
2018-09-14 00:00:00+05:30,33.246185302734375,33.246185302734375,33.246185302734375,33.246185302734375,0,0.0,0.0,0.0
2018-09-17 00:00:00+05:30,33.05589294433594,33.05589294433594,33.05589294433594,33.05589294433594,0,0.0,0.0,0.0
2018-09-18 00:00:00+05:30,32.57112121582031,32.57112121582031,32.57112121582031,32.57112121582031,0,0.0,0.0,0.0
2018-09-19 00:00:00+05:30,32.30763626098633,32.30763626098633,32.30763626098633,32.30763626098633,0,0.0,0.0,0.0
2018-09-21 00:00:00+05:30,31.865055084228516,31.865055084228516,31.865055084228516,31.865055084228516,0,0.0,0.0,0.0
2018-09-24 00:00:00+05:30,31.201183319091797,31.201183319091797,31.201183319091797,31.201183319091797,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,31.09096908569336,31.09096908569336,31.09096908569336,31.09096908569336,0,0.0,0.0,0.0
2018-09-26 00:00:00+05:30,31.121963500976562,31.121963500976562,31.121963500976562,31.121963500976562,0,0.0,0.0,0.0
2018-09-27 00:00:00+05:30,30.55022430419922,30.55022430419922,30.55022430419922,30.55022430419922,0,0.0,0.0,0.0
2018-09-28 00:00:00+05:30,30.174804687499996,30.174804687499996,30.174804687499996,30.1748046875,0,0.0,0.0,0.0
2018-10-01 00:00:00+05:30,30.24110221862793,30.24110221862793,30.24110221862793,30.24110221862793,0,0.0,0.0,0.0
2018-10-03 00:00:00+05:30,29.995704650878906,29.995704650878906,29.995704650878906,29.995704650878906,0,0.0,0.0,0.0
2018-10-04 00:00:00+05:30,29.436019897460938,29.436019897460938,29.436019897460938,29.436019897460938,0,0.0,0.0,0.0
2018-10-05 00:00:00+05:30,28.847919464111328,28.847919464111328,28.847919464111328,28.847919464111328,0,0.0,0.0,0.0
2018-10-08 00:00:00+05:30,28.427724838256836,28.427724838256836,28.427724838256836,28.427724838256836,0,0.0,0.0,0.0
2018-10-09 00:00:00+05:30,28.243457794189453,28.243457794189453,28.243457794189453,28.243457794189453,0,0.0,0.0,0.0
2018-10-10 00:00:00+05:30,29.287918090820312,29.287918090820312,29.287918090820312,29.287918090820312,0,0.0,0.0,0.0
2018-10-11 00:00:00+05:30,28.778173446655273,28.778173446655273,28.778173446655273,28.778173446655273,0,0.0,0.0,0.0
2018-10-12 00:00:00+05:30,29.368858337402344,29.368858337402344,29.368858337402344,29.368858337402344,0,0.0,0.0,0.0
2018-10-15 00:00:00+05:30,29.521265029907227,29.521265029907227,29.521265029907227,29.521265029907227,0,0.0,0.0,0.0
2018-10-16 00:00:00+05:30,29.85190773010254,29.85190773010254,29.85190773010254,29.85190773010254,0,0.0,0.0,0.0
2018-10-17 00:00:00+05:30,29.297391891479496,29.297391891479496,29.297391891479496,29.297391891479492,0,0.0,0.0,0.0
2018-10-19 00:00:00+05:30,29.089014053344727,29.089014053344727,29.089014053344727,29.089014053344727,0,0.0,0.0,0.0
2018-10-22 00:00:00+05:30,28.806589126586914,28.806589126586914,28.806589126586914,28.806589126586914,0,0.0,0.0,0.0
2018-10-23 00:00:00+05:30,28.506940841674805,28.506940841674805,28.506940841674805,28.506940841674805,0,0.0,0.0,0.0
2018-10-24 00:00:00+05:30,28.799699783325195,28.799699783325195,28.799699783325195,28.799699783325195,0,0.0,0.0,0.0
2018-10-25 00:00:00+05:30,28.744592666625977,28.744592666625977,28.744592666625977,28.744592666625977,0,0.0,0.0,0.0
2018-10-26 00:00:00+05:30,28.719621658325195,28.719621658325195,28.719621658325195,28.719621658325195,0,0.0,0.0,0.0
2018-10-29 00:00:00+05:30,29.29911231994629,29.29911231994629,29.29911231994629,29.29911231994629,0,0.0,0.0,0.0
2018-10-30 00:00:00+05:30,29.47562599182129,29.47562599182129,29.47562599182129,29.47562599182129,0,0.0,0.0,0.0
2018-10-31 00:00:00+05:30,29.90615463256836,29.90615463256836,29.90615463256836,29.90615463256836,0,0.0,0.0,0.0
2018-11-01 00:00:00+05:30,30.114530563354492,30.114530563354492,30.114530563354492,30.114530563354492,0,0.0,0.0,0.0
2018-11-02 00:00:00+05:30,30.130889892578125,30.130889892578125,30.130889892578125,30.130889892578125,0,0.0,0.0,0.0
2018-11-05 00:00:00+05:30,29.9190731048584,29.9190731048584,29.9190731048584,29.9190731048584,0,0.0,0.0,0.0
2018-11-06 00:00:00+05:30,29.766664505004883,29.766664505004883,29.766664505004883,29.766664505004883,0,0.0,0.0,0.0
2018-11-09 00:00:00+05:30,30.123140335083008,30.123140335083008,30.123140335083008,30.123140335083008,0,0.0,0.0,0.0
2018-11-12 00:00:00+05:30,29.892377853393555,29.892377853393555,29.892377853393555,29.892377853393555,0,0.0,0.0,0.0
2018-11-13 00:00:00+05:30,29.96126365661621,29.96126365661621,29.96126365661621,29.96126365661621,0,0.0,0.0,0.0
2018-11-14 00:00:00+05:30,29.949209213256836,29.949209213256836,29.949209213256836,29.949209213256836,0,0.0,0.0,0.0
2018-11-15 00:00:00+05:30,30.061145782470703,30.061145782470703,30.061145782470703,30.061145782470703,0,0.0,0.0,0.0
2018-11-16 00:00:00+05:30,30.031007766723633,30.031007766723633,30.031007766723633,30.031007766723633,0,0.0,0.0,0.0
2018-11-19 00:00:00+05:30,30.167055130004883,30.167055130004883,30.167055130004883,30.167055130004883,0,0.0,0.0,0.0
2018-11-20 00:00:00+05:30,29.929405212402344,29.929405212402344,29.929405212402344,29.929405212402344,0,0.0,0.0,0.0
2018-11-21 00:00:00+05:30,29.993980407714844,29.993980407714844,29.993980407714844,29.993980407714844,0,0.0,0.0,0.0
2018-11-22 00:00:00+05:30,29.926820755004883,29.926820755004883,29.926820755004883,29.926820755004883,0,0.0,0.0,0.0
2018-11-26 00:00:00+05:30,29.95265007019043,29.95265007019043,29.95265007019043,29.95265007019043,0,0.0,0.0,0.0
