Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
2002-08-26 00:00:00+05:30,31.25953846225822,4129.9,4058.5,30.65944480895996,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-08-27 00:00:00+05:30,30.914015072973957,4129.9,4058.5,29.89566993713379,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-08-28 00:00:00+05:30,29.80474272627977,4129.9,4058.5,29.922945022583008,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-08-29 00:00:00+05:30,29.741097897285957,4129.9,4058.5,29.922945022583008,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-08-30 00:00:00+05:30,30.01388196250853,4129.9,4058.5,32.04147720336914,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-02 00:00:00+05:30,32.55063680584511,4129.9,4058.5,32.36878967285156,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-03 00:00:00+05:30,32.550650558247746,4129.9,4058.5,30.850378036499023,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-04 00:00:00+05:30,30.4594033868701,4129.9,4058.5,31.523210525512695,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-05 00:00:00+05:30,32.48700946256009,4129.9,4058.5,31.3322811126709,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-06 00:00:00+05:30,31.45956762209929,4129.9,4058.5,30.1684513092041,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-09 00:00:00+05:30,28.731857765721912,4129.9,4058.5,29.77747917175293,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-10 00:00:00+05:30,29.777479171752933,4129.9,4058.5,29.77747917175293,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-11 00:00:00+05:30,29.94114113147989,4129.9,4058.5,30.53214454650879,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-12 00:00:00+05:30,30.904930251524267,4129.9,4058.5,30.68671417236328,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-13 00:00:00+05:30,29.613787923422304,4129.9,4058.5,29.813817977905273,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-16 00:00:00+05:30,30.095717499823444,4129.9,4058.5,29.231943130493164,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-17 00:00:00+05:30,29.75928725156094,4129.9,4058.5,30.086612701416016,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-18 00:00:00+05:30,29.913869378727984,4129.9,4058.5,29.159204483032227,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-19 00:00:00+05:30,28.9136905670166,4129.9,4058.5,28.9136905670166,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-20 00:00:00+05:30,27.877178020336,4129.9,4058.5,28.440902709960938,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-23 00:00:00+05:30,28.640934269602706,4129.9,4058.5,27.959007263183594,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-24 00:00:00+05:30,27.858999202939412,4129.9,4058.5,27.013410568237305,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-25 00:00:00+05:30,26.3860199638382,4129.9,4058.5,27.222515106201172,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-26 00:00:00+05:30,27.786241914369477,4129.9,4058.5,27.649856567382812,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-27 00:00:00+05:30,27.558929955413774,4129.9,4058.5,27.986268997192383,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-09-30 00:00:00+05:30,27.558925213937833,4129.9,4058.5,26.96792221069336,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-01 00:00:00+05:30,27.09523838368284,4129.9,4058.5,26.740636825561523,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-02 00:00:00+05:30,26.740636825561523,4129.9,4058.5,26.740636825561523,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-03 00:00:00+05:30,27.09522899097165,4129.9,4058.5,27.45892333984375,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-04 00:00:00+05:30,27.82262544061596,4129.9,4058.5,27.286176681518555,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-07 00:00:00+05:30,27.468016346345454,4129.9,4058.5,27.167966842651367,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-08 00:00:00+05:30,27.24980872436649,4129.9,4058.5,27.904457092285156,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-09 00:00:00+05:30,28.00444940872321,4129.9,4058.5,27.19523048400879,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-10 00:00:00+05:30,28.004458328776252,4129.9,4058.5,27.222515106201172,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-11 00:00:00+05:30,27.98627304210484,4129.9,4058.5,27.79533576965332,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-14 00:00:00+05:30,28.31360799104418,4129.9,4058.5,27.595312118530273,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-15 00:00:00+05:30,27.595312118530273,4129.9,4058.5,27.595312118530273,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-16 00:00:00+05:30,31.11404493579744,4129.9,4058.5,27.649856567382812,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-17 00:00:00+05:30,27.82261078527919,4129.9,4058.5,27.649856567382812,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-18 00:00:00+05:30,28.186313487865306,4129.9,4058.5,28.231775283813477,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-21 00:00:00+05:30,28.89550653400643,4129.9,4058.5,28.668197631835938,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-22 00:00:00+05:30,28.913712738603735,4129.9,4058.5,27.631689071655273,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-23 00:00:00+05:30,27.822615618745157,4129.9,4058.5,27.504383087158203,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-24 00:00:00+05:30,27.804420316574475,4129.9,4058.5,27.022480010986328,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-25 00:00:00+05:30,26.549691862625824,4129.9,4058.5,26.46786117553711,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-28 00:00:00+05:30,26.27691631484906,4129.9,4058.5,26.07688331604004,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-29 00:00:00+05:30,26.004141102611854,4129.9,4058.5,26.304187774658203,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-30 00:00:00+05:30,26.549688517403837,4129.9,4058.5,26.74972152709961,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-10-31 00:00:00+05:30,26.91338190748761,4129.9,4058.5,27.167966842651367,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-01 00:00:00+05:30,27.29525102507251,4129.9,4058.5,26.88609504699707,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-04 00:00:00+05:30,27.27707018848472,4129.9,4058.5,27.086130142211914,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-05 00:00:00+05:30,26.831546333130934,4129.9,4058.5,26.795177459716797,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-06 00:00:00+05:30,26.795177459716797,4129.9,4058.5,26.795177459716797,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-07 00:00:00+05:30,27.27707300050086,4129.9,4058.5,27.622581481933594,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-08 00:00:00+05:30,27.09523377027144,4129.9,4058.5,27.140695571899414,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-11 00:00:00+05:30,27.277076487638514,4129.9,4058.5,26.731534957885742,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-12 00:00:00+05:30,26.549685483051434,4129.9,4058.5,26.867918014526367,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-13 00:00:00+05:30,27.004307938924015,4129.9,4058.5,26.640613555908203,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-14 00:00:00+05:30,27.058857680900456,4129.9,4058.5,27.004302978515625,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-15 00:00:00+05:30,27.60440943478454,4129.9,4058.5,27.586223602294922,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-18 00:00:00+05:30,27.8226107275311,4129.9,4058.5,27.868072509765625,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-19 00:00:00+05:30,27.868072509765625,4129.9,4058.5,27.868072509765625,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-20 00:00:00+05:30,27.82262244840616,4129.9,4058.5,28.786413192749023,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-21 00:00:00+05:30,29.32285487651825,4129.9,4058.5,31.277711868286133,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-22 00:00:00+05:30,30.104798550803764,4129.9,4058.5,30.795818328857422,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-25 00:00:00+05:30,31.09587734244522,4129.9,4058.5,30.741275787353516,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-26 00:00:00+05:30,31.004946610129092,4129.9,4058.5,30.55942153930664,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-27 00:00:00+05:30,31.095876873445366,4129.9,4058.5,29.913869857788086,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-28 00:00:00+05:30,30.20480642976951,4129.9,4058.5,31.132225036621094,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
2002-11-29 00:00:00+05:30,31.132225036621094,4129.9,4058.5,31.132225036621094,1530431,0.0,0.0,TCS.NS,Tata Consultancy Services Limited,Information Technology Services,Technology,"Mr. K.  Krithivasan B.E, M.Tech.","Mumbai, India",https://www.tcs.com,4100.05,4099.9,14834349375488,30.397758,134.88,0.0097,4592.25,3591.5
