Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-03-09 00:00:00+05:30,599.843017578125,599.843017578125,599.843017578125,599.843017578125,0,0.0,0.0,0.0
2018-03-12 00:00:00+05:30,606.719970703125,606.719970703125,606.719970703125,606.719970703125,0,0.0,0.0,0.0
2018-03-13 00:00:00+05:30,610.4810180664062,610.4810180664062,610.4810180664062,610.4810180664062,0,0.0,0.0,0.0
2018-03-14 00:00:00+05:30,611.97900390625,611.97900390625,611.97900390625,611.97900390625,0,0.0,0.0,0.0
2018-03-15 00:00:00+05:30,608.9710083007812,608.9710083007812,608.9710083007812,608.9710083007812,0,0.0,0.0,0.0
2018-03-16 00:00:00+05:30,602.1019897460938,602.1019897460938,602.1019897460938,602.1019897460938,0,0.0,0.0,0.0
2018-03-19 00:00:00+05:30,594.1420288085938,594.1420288085938,594.1420288085938,594.1420288085938,0,0.0,0.0,0.0
2018-03-20 00:00:00+05:30,595.5269775390625,595.5269775390625,595.5269775390625,595.5269775390625,0,0.0,0.0,0.0
2018-03-21 00:00:00+05:30,596.0780029296875,596.0780029296875,596.0780029296875,596.0780029296875,0,0.0,0.0,0.0
2018-03-22 00:00:00+05:30,590.9119873046875,590.9119873046875,590.9119873046875,590.9119873046875,0,0.0,0.0,0.0
2018-03-23 00:00:00+05:30,581.5670166015625,581.5670166015625,581.5670166015625,581.5670166015625,0,0.0,0.0,0.0
2018-03-26 00:00:00+05:30,592.7479858398438,592.7479858398438,592.7479858398438,592.7479858398438,0,0.0,0.0,0.0
2018-03-27 00:00:00+05:30,598.39501953125,598.39501953125,598.39501953125,598.39501953125,0,0.0,0.0,0.0
2018-03-28 00:00:00+05:30,591.572021484375,591.572021484375,591.572021484375,591.572021484375,0,0.0,0.0,0.0
2018-04-02 00:00:00+05:30,595.02001953125,595.02001953125,595.02001953125,595.02001953125,0,0.0,0.0,0.0
2018-04-03 00:00:00+05:30,601.4739990234375,601.4739990234375,601.4739990234375,601.4739990234375,0,0.0,0.0,0.0
2018-04-04 00:00:00+05:30,593.3889770507812,593.3889770507812,593.3889770507812,593.3889770507812,0,0.0,0.0,0.0
2018-04-05 00:00:00+05:30,607.083984375,607.083984375,607.083984375,607.083984375,0,0.0,0.0,0.0
2018-04-06 00:00:00+05:30,609.22802734375,609.22802734375,609.22802734375,609.22802734375,0,0.0,0.0,0.0
2018-04-09 00:00:00+05:30,611.0800170898438,611.0800170898438,611.0800170898438,611.0800170898438,0,0.0,0.0,0.0
2018-04-10 00:00:00+05:30,615.385009765625,615.385009765625,615.385009765625,615.385009765625,0,0.0,0.0,0.0
2018-04-11 00:00:00+05:30,613.7429809570312,613.7429809570312,613.7429809570312,613.7429809570312,0,0.0,0.0,0.0
2018-04-12 00:00:00+05:30,615.166015625,615.166015625,615.166015625,615.166015625,0,0.0,0.0,0.0
2018-04-13 00:00:00+05:30,616.3319702148438,616.3319702148438,616.3319702148438,616.3319702148438,0,0.0,0.0,0.0
2018-04-16 00:00:00+05:30,617.2119750976562,617.2119750976562,617.2119750976562,617.2119750976562,0,0.0,0.0,0.0
2018-04-17 00:00:00+05:30,618.3759765625,618.3759765625,618.3759765625,618.3759765625,0,0.0,0.0,0.0
2018-04-18 00:00:00+05:30,616.5499877929688,616.5499877929688,616.5499877929688,616.5499877929688,0,0.0,0.0,0.0
2018-04-19 00:00:00+05:30,620.323974609375,620.323974609375,620.323974609375,620.323974609375,0,0.0,0.0,0.0
2018-04-20 00:00:00+05:30,616.7119750976562,616.7119750976562,616.7119750976562,616.7119750976562,0,0.0,0.0,0.0
2018-04-23 00:00:00+05:30,616.9970092773438,616.9970092773438,616.9970092773438,616.9970092773438,0,0.0,0.0,0.0
2018-04-24 00:00:00+05:30,616.2369995117188,616.2369995117188,616.2369995117188,616.2369995117188,0,0.0,0.0,0.0
2018-04-25 00:00:00+05:30,611.0599975585938,611.0599975585938,611.0599975585938,611.0599975585938,0,0.0,0.0,0.0
2018-04-26 00:00:00+05:30,610.968994140625,610.968994140625,610.968994140625,610.968994140625,0,0.0,0.0,0.0
2018-04-27 00:00:00+05:30,619.406982421875,619.406982421875,619.406982421875,619.406982421875,0,0.0,0.0,0.0
2018-04-30 00:00:00+05:30,623.530029296875,623.530029296875,623.530029296875,623.530029296875,0,0.0,0.0,0.0
2018-05-02 00:00:00+05:30,617.6129760742188,617.6129760742188,617.6129760742188,617.6129760742188,0,0.0,0.0,0.0
2018-05-03 00:00:00+05:30,615.4030151367188,615.4030151367188,615.4030151367188,615.4030151367188,0,0.0,0.0,0.0
2018-05-04 00:00:00+05:30,612.833984375,612.833984375,612.833984375,612.833984375,0,0.0,0.0,0.0
2018-05-07 00:00:00+05:30,620.1179809570312,620.1179809570312,620.1179809570312,620.1179809570312,0,0.0,0.0,0.0
2018-05-08 00:00:00+05:30,623.656005859375,623.656005859375,623.656005859375,623.656005859375,0,0.0,0.0,0.0
2018-05-09 00:00:00+05:30,622.718994140625,622.718994140625,622.718994140625,622.718994140625,0,0.0,0.0,0.0
2018-05-10 00:00:00+05:30,618.0330200195312,618.0330200195312,618.0330200195312,618.0330200195312,0,0.0,0.0,0.0
2018-05-11 00:00:00+05:30,622.9439697265625,622.9439697265625,622.9439697265625,622.9439697265625,0,0.0,0.0,0.0
2018-05-14 00:00:00+05:30,623.1090087890625,623.1090087890625,623.1090087890625,623.1090087890625,0,0.0,0.0,0.0
2018-05-15 00:00:00+05:30,619.8740234375,619.8740234375,619.8740234375,619.8740234375,0,0.0,0.0,0.0
2018-05-16 00:00:00+05:30,612.5230102539062,612.5230102539062,612.5230102539062,612.5230102539062,0,0.0,0.0,0.0
2018-05-17 00:00:00+05:30,608.8200073242188,608.8200073242188,608.8200073242188,608.8200073242188,0,0.0,0.0,0.0
2018-05-18 00:00:00+05:30,598.43798828125,598.43798828125,598.43798828125,598.43798828125,0,0.0,0.0,0.0
2018-05-21 00:00:00+05:30,596.2269897460938,596.2269897460938,596.2269897460938,596.2269897460938,0,0.0,0.0,0.0
2018-05-22 00:00:00+05:30,600.6619873046875,600.6619873046875,600.6619873046875,600.6619873046875,0,0.0,0.0,0.0
2018-05-23 00:00:00+05:30,598.3330078125,598.3330078125,598.3330078125,598.3330078125,0,0.0,0.0,0.0
2018-05-24 00:00:00+05:30,604.3699951171875,604.3699951171875,604.3699951171875,604.3699951171875,0,0.0,0.0,0.0
2018-05-25 00:00:00+05:30,609.1729736328125,609.1729736328125,609.1729736328125,609.1729736328125,0,0.0,0.0,0.0
2018-05-28 00:00:00+05:30,617.7349853515625,617.7349853515625,617.7349853515625,617.7349853515625,0,0.0,0.0,0.0
2018-05-29 00:00:00+05:30,611.9320068359375,611.9320068359375,611.9320068359375,611.9320068359375,0,0.0,0.0,0.0
2018-05-30 00:00:00+05:30,610.18798828125,610.18798828125,610.18798828125,610.18798828125,0,0.0,0.0,0.0
2018-05-31 00:00:00+05:30,612.3330078125,612.3330078125,612.3330078125,612.3330078125,0,0.0,0.0,0.0
2018-06-01 00:00:00+05:30,606.458984375,606.458984375,606.458984375,606.458984375,0,0.0,0.0,0.0
2018-06-04 00:00:00+05:30,600.0919799804688,600.0919799804688,600.0919799804688,600.0919799804688,0,0.0,0.0,0.0
2018-06-05 00:00:00+05:30,595.0390014648438,595.0390014648438,595.0390014648438,595.0390014648438,0,0.0,0.0,0.0
2018-06-06 00:00:00+05:30,601.9609985351562,601.9609985351562,601.9609985351562,601.9609985351562,0,0.0,0.0,0.0
2018-06-07 00:00:00+05:30,608.875,608.875,608.875,608.875,0,0.0,0.0,0.0
2018-06-08 00:00:00+05:30,610.6329956054688,610.6329956054688,610.6329956054688,610.6329956054688,0,0.0,0.0,0.0
2018-06-11 00:00:00+05:30,610.6179809570312,610.6179809570312,610.6179809570312,610.6179809570312,0,0.0,0.0,0.0
2018-06-12 00:00:00+05:30,615.1069946289062,615.1069946289062,615.1069946289062,615.1069946289062,0,0.0,0.0,0.0
2018-06-13 00:00:00+05:30,616.8270263671875,616.8270263671875,616.8270263671875,616.8270263671875,0,0.0,0.0,0.0
2018-06-14 00:00:00+05:30,612.906005859375,612.906005859375,612.906005859375,612.906005859375,0,0.0,0.0,0.0
2018-06-15 00:00:00+05:30,610.8049926757812,610.8049926757812,610.8049926757812,610.8049926757812,0,0.0,0.0,0.0
2018-06-18 00:00:00+05:30,609.9669799804688,609.9669799804688,609.9669799804688,609.9669799804688,0,0.0,0.0,0.0
2018-06-19 00:00:00+05:30,602.7839965820312,602.7839965820312,602.7839965820312,602.7839965820312,0,0.0,0.0,0.0
2018-06-20 00:00:00+05:30,604.8900146484375,604.8900146484375,604.8900146484375,604.8900146484375,0,0.0,0.0,0.0
2018-06-21 00:00:00+05:30,602.2529907226562,602.2529907226562,602.2529907226562,602.2529907226562,0,0.0,0.0,0.0
2018-06-22 00:00:00+05:30,605.4600219726562,605.4600219726562,605.4600219726562,605.4600219726562,0,0.0,0.0,0.0
2018-06-25 00:00:00+05:30,598.3569946289062,598.3569946289062,598.3569946289062,598.3569946289062,0,0.0,0.0,0.0
2018-06-26 00:00:00+05:30,596.906005859375,596.906005859375,596.906005859375,596.906005859375,0,0.0,0.0,0.0
2018-06-27 00:00:00+05:30,586.60400390625,586.60400390625,586.60400390625,586.60400390625,0,0.0,0.0,0.0
2018-06-28 00:00:00+05:30,580.39501953125,580.39501953125,580.39501953125,580.39501953125,0,0.0,0.0,0.0
2018-06-29 00:00:00+05:30,591.4520263671875,591.4520263671875,591.4520263671875,591.4520263671875,0,0.0,0.0,0.0
2018-07-02 00:00:00+05:30,589.6370239257812,589.6370239257812,589.6370239257812,589.6370239257812,0,0.0,0.0,0.0
2018-07-03 00:00:00+05:30,590.5159912109375,590.5159912109375,590.5159912109375,590.5159912109375,0,0.0,0.0,0.0
2018-07-04 00:00:00+05:30,590.8909912109375,590.8909912109375,590.8909912109375,590.8909912109375,0,0.0,0.0,0.0
2018-07-05 00:00:00+05:30,587.0809936523438,587.0809936523438,587.0809936523438,587.0809936523438,0,0.0,0.0,0.0
2018-07-06 00:00:00+05:30,589.64697265625,589.64697265625,589.64697265625,589.64697265625,0,0.0,0.0,0.0
2018-07-09 00:00:00+05:30,596.2219848632812,596.2219848632812,596.2219848632812,596.2219848632812,0,0.0,0.0,0.0
2018-07-10 00:00:00+05:30,601.9920043945312,601.9920043945312,601.9920043945312,601.9920043945312,0,0.0,0.0,0.0
2018-07-11 00:00:00+05:30,597.718017578125,597.718017578125,597.718017578125,597.718017578125,0,0.0,0.0,0.0
2018-07-12 00:00:00+05:30,600.1300048828125,600.1300048828125,600.1300048828125,600.1300048828125,0,0.0,0.0,0.0
2018-07-13 00:00:00+05:30,596.3519897460938,596.3519897460938,596.3519897460938,596.3519897460938,0,0.0,0.0,0.0
2018-07-16 00:00:00+05:30,587.0339965820312,587.0339965820312,587.0339965820312,587.0339965820312,0,0.0,0.0,0.0
2018-07-17 00:00:00+05:30,595.7109985351562,595.7109985351562,595.7109985351562,595.7109985351562,0,0.0,0.0,0.0
2018-07-18 00:00:00+05:30,591.2589721679688,591.2589721679688,591.2589721679688,591.2589721679688,0,0.0,0.0,0.0
2018-07-19 00:00:00+05:30,589.3880004882812,589.3880004882812,589.3880004882812,589.3880004882812,0,0.0,0.0,0.0
2018-07-20 00:00:00+05:30,594.2369995117188,594.2369995117188,594.2369995117188,594.2369995117188,0,0.0,0.0,0.0
2018-07-23 00:00:00+05:30,601.6179809570312,601.6179809570312,601.6179809570312,601.6179809570312,0,0.0,0.0,0.0
2018-07-24 00:00:00+05:30,609.4140014648438,609.4140014648438,609.4140014648438,609.4140014648438,0,0.0,0.0,0.0
2018-07-25 00:00:00+05:30,609.5009765625,609.5009765625,609.5009765625,609.5009765625,0,0.0,0.0,0.0
2018-07-26 00:00:00+05:30,617.8870239257812,617.8870239257812,617.8870239257812,617.8870239257812,0,0.0,0.0,0.0
2018-07-27 00:00:00+05:30,625.1119995117188,625.1119995117188,625.1119995117188,625.1119995117188,0,0.0,0.0,0.0
2018-07-30 00:00:00+05:30,633.2379760742188,633.2379760742188,633.2379760742188,633.2379760742188,0,0.0,0.0,0.0
2018-07-31 00:00:00+05:30,633.0819702148438,633.0819702148438,633.0819702148438,633.0819702148438,0,0.0,0.0,0.0
2018-08-01 00:00:00+05:30,631.9039916992188,631.9039916992188,631.9039916992188,631.9039916992188,0,0.0,0.0,0.0
2018-08-02 00:00:00+05:30,628.7589721679688,628.7589721679688,628.7589721679688,628.7589721679688,0,0.0,0.0,0.0
2018-08-03 00:00:00+05:30,637.072021484375,637.072021484375,637.072021484375,637.072021484375,0,0.0,0.0,0.0
2018-08-06 00:00:00+05:30,641.5399780273438,641.5399780273438,641.5399780273438,641.5399780273438,0,0.0,0.0,0.0
2018-08-07 00:00:00+05:30,638.2579956054688,638.2579956054688,638.2579956054688,638.2579956054688,0,0.0,0.0,0.0
2018-08-08 00:00:00+05:30,640.2650146484375,640.2650146484375,640.2650146484375,640.2650146484375,0,0.0,0.0,0.0
2018-08-09 00:00:00+05:30,647.8270263671875,647.8270263671875,647.8270263671875,647.8270263671875,0,0.0,0.0,0.0
2018-08-10 00:00:00+05:30,640.9140014648438,640.9140014648438,640.9140014648438,640.9140014648438,0,0.0,0.0,0.0
2018-08-13 00:00:00+05:30,635.10400390625,635.10400390625,635.10400390625,635.10400390625,0,0.0,0.0,0.0
2018-08-14 00:00:00+05:30,639.7830200195312,639.7830200195312,639.7830200195312,639.7830200195312,0,0.0,0.0,0.0
2018-08-16 00:00:00+05:30,639.3729858398438,639.3729858398438,639.3729858398438,639.3729858398438,0,0.0,0.0,0.0
2018-08-17 00:00:00+05:30,646.0969848632812,646.0969848632812,646.0969848632812,646.0969848632812,0,0.0,0.0,0.0
2018-08-20 00:00:00+05:30,651.0869750976562,651.0869750976562,651.0869750976562,651.0869750976562,0,0.0,0.0,0.0
2018-08-21 00:00:00+05:30,652.6929931640625,652.6929931640625,652.6929931640625,652.6929931640625,0,0.0,0.0,0.0
2018-08-23 00:00:00+05:30,653.8629760742188,653.8629760742188,653.8629760742188,653.8629760742188,0,0.0,0.0,0.0
2018-08-24 00:00:00+05:30,651.6710205078125,651.6710205078125,651.6710205078125,651.6710205078125,0,0.0,0.0,0.0
2018-08-27 00:00:00+05:30,661.8759765625,661.8759765625,661.8759765625,661.8759765625,0,0.0,0.0,0.0
2018-08-28 00:00:00+05:30,661.0789794921875,661.0789794921875,661.0789794921875,661.0789794921875,0,0.0,0.0,0.0
2018-08-29 00:00:00+05:30,661.6229858398438,661.6229858398438,661.6229858398438,661.6229858398438,0,0.0,0.0,0.0
2018-08-30 00:00:00+05:30,664.0390014648438,664.0390014648438,664.0390014648438,664.0390014648438,0,0.0,0.0,0.0
2018-08-31 00:00:00+05:30,665.9879760742188,665.9879760742188,665.9879760742188,665.9879760742188,0,0.0,0.0,0.0
2018-09-03 00:00:00+05:30,660.0009765625,660.0009765625,660.0009765625,660.0009765625,0,0.0,0.0,0.0
2018-09-04 00:00:00+05:30,651.5070190429688,651.5070190429688,651.5070190429688,651.5070190429688,0,0.0,0.0,0.0
2018-09-05 00:00:00+05:30,650.552978515625,650.552978515625,650.552978515625,650.552978515625,0,0.0,0.0,0.0
2018-09-06 00:00:00+05:30,655.6649780273438,655.6649780273438,655.6649780273438,655.6649780273438,0,0.0,0.0,0.0
2018-09-07 00:00:00+05:30,659.3920288085938,659.3920288085938,659.3920288085938,659.3920288085938,0,0.0,0.0,0.0
2018-09-10 00:00:00+05:30,653.0239868164062,653.0239868164062,653.0239868164062,653.0239868164062,0,0.0,0.0,0.0
2018-09-11 00:00:00+05:30,643.8070068359375,643.8070068359375,643.8070068359375,643.8070068359375,0,0.0,0.0,0.0
2018-09-12 00:00:00+05:30,646.0989990234375,646.0989990234375,646.0989990234375,646.0989990234375,0,0.0,0.0,0.0
2018-09-14 00:00:00+05:30,653.9039916992188,653.9039916992188,653.9039916992188,653.9039916992188,0,0.0,0.0,0.0
2018-09-17 00:00:00+05:30,649.7789916992188,649.7789916992188,649.7789916992188,649.7789916992188,0,0.0,0.0,0.0
2018-09-18 00:00:00+05:30,636.3499755859375,636.3499755859375,636.3499755859375,636.3499755859375,0,0.0,0.0,0.0
2018-09-19 00:00:00+05:30,635.6649780273438,635.6649780273438,635.6649780273438,635.6649780273438,0,0.0,0.0,0.0
2018-09-21 00:00:00+05:30,629.9299926757812,629.9299926757812,629.9299926757812,629.9299926757812,0,0.0,0.0,0.0
2018-09-24 00:00:00+05:30,621.2020263671875,621.2020263671875,621.2020263671875,621.2020263671875,0,0.0,0.0,0.0
2018-09-25 00:00:00+05:30,625.010986328125,625.010986328125,625.010986328125,625.010986328125,0,0.0,0.0,0.0
2018-09-26 00:00:00+05:30,624.7210083007812,624.7210083007812,624.7210083007812,624.7210083007812,0,0.0,0.0,0.0
2018-09-27 00:00:00+05:30,619.1690063476562,619.1690063476562,619.1690063476562,619.1690063476562,0,0.0,0.0,0.0
2018-09-28 00:00:00+05:30,613.3289794921875,613.3289794921875,613.3289794921875,613.3289794921875,0,0.0,0.0,0.0
2018-10-01 00:00:00+05:30,620.8469848632812,620.8469848632812,620.8469848632812,620.8469848632812,0,0.0,0.0,0.0
2018-10-03 00:00:00+05:30,614.343017578125,614.343017578125,614.343017578125,614.343017578125,0,0.0,0.0,0.0
2018-10-04 00:00:00+05:30,605.6339721679688,605.6339721679688,605.6339721679688,605.6339721679688,0,0.0,0.0,0.0
2018-10-05 00:00:00+05:30,588.9730224609375,588.9730224609375,588.9730224609375,588.9730224609375,0,0.0,0.0,0.0
2018-10-08 00:00:00+05:30,588.1939697265625,588.1939697265625,588.1939697265625,588.1939697265625,0,0.0,0.0,0.0
2018-10-09 00:00:00+05:30,585.2420043945312,585.2420043945312,585.2420043945312,585.2420043945312,0,0.0,0.0,0.0
2018-10-10 00:00:00+05:30,598.489013671875,598.489013671875,598.489013671875,598.489013671875,0,0.0,0.0,0.0
2018-10-11 00:00:00+05:30,583.3709716796875,583.3709716796875,583.3709716796875,583.3709716796875,0,0.0,0.0,0.0
2018-10-12 00:00:00+05:30,594.5440063476562,594.5440063476562,594.5440063476562,594.5440063476562,0,0.0,0.0,0.0
2018-10-15 00:00:00+05:30,597.8870239257812,597.8870239257812,597.8870239257812,597.8870239257812,0,0.0,0.0,0.0
2018-10-16 00:00:00+05:30,604.3889770507812,604.3889770507812,604.3889770507812,604.3889770507812,0,0.0,0.0,0.0
2018-10-17 00:00:00+05:30,594.8359985351562,594.8359985351562,594.8359985351562,594.8359985351562,0,0.0,0.0,0.0
2018-10-19 00:00:00+05:30,589.8829956054688,589.8829956054688,589.8829956054688,589.8829956054688,0,0.0,0.0,0.0
2018-10-22 00:00:00+05:30,588.4949951171875,588.4949951171875,588.4949951171875,588.4949951171875,0,0.0,0.0,0.0
2018-10-23 00:00:00+05:30,581.7069702148438,581.7069702148438,581.7069702148438,581.7069702148438,0,0.0,0.0,0.0
2018-10-24 00:00:00+05:30,583.1719970703125,583.1719970703125,583.1719970703125,583.1719970703125,0,0.0,0.0,0.0
2018-10-25 00:00:00+05:30,577.0050048828125,577.0050048828125,577.0050048828125,577.0050048828125,0,0.0,0.0,0.0
2018-10-26 00:00:00+05:30,573.4970092773438,573.4970092773438,573.4970092773438,573.4970092773438,0,0.0,0.0,0.0
2018-10-29 00:00:00+05:30,598.9010009765625,598.9010009765625,598.9010009765625,598.9010009765625,0,0.0,0.0,0.0
2018-10-30 00:00:00+05:30,599.75,599.75,599.75,599.75,0,0.0,0.0,0.0
2018-10-31 00:00:00+05:30,611.2520141601562,611.2520141601562,611.2520141601562,611.2520141601562,0,0.0,0.0,0.0
2018-11-01 00:00:00+05:30,612.6309814453125,612.6309814453125,612.6309814453125,612.6309814453125,0,0.0,0.0,0.0
2018-11-02 00:00:00+05:30,617.3870239257812,617.3870239257812,617.3870239257812,617.3870239257812,0,0.0,0.0,0.0
2018-11-05 00:00:00+05:30,616.405029296875,616.405029296875,616.405029296875,616.405029296875,0,0.0,0.0,0.0
2018-11-06 00:00:00+05:30,614.9409790039062,614.9409790039062,614.9409790039062,614.9409790039062,0,0.0,0.0,0.0
2018-11-09 00:00:00+05:30,617.5800170898438,617.5800170898438,617.5800170898438,617.5800170898438,0,0.0,0.0,0.0
2018-11-12 00:00:00+05:30,611.2150268554688,611.2150268554688,611.2150268554688,611.2150268554688,0,0.0,0.0,0.0
2018-11-13 00:00:00+05:30,616.9019775390625,616.9019775390625,616.9019775390625,616.9019775390625,0,0.0,0.0,0.0
2018-11-14 00:00:00+05:30,617.7470092773438,617.7470092773438,617.7470092773438,617.7470092773438,0,0.0,0.0,0.0
2018-11-15 00:00:00+05:30,620.5079956054688,620.5079956054688,620.5079956054688,620.5079956054688,0,0.0,0.0,0.0
2018-11-16 00:00:00+05:30,622.0659790039062,622.0659790039062,622.0659790039062,622.0659790039062,0,0.0,0.0,0.0
2018-11-19 00:00:00+05:30,623.9749755859375,623.9749755859375,623.9749755859375,623.9749755859375,0,0.0,0.0,0.0
2018-11-20 00:00:00+05:30,616.8590087890625,616.8590087890625,616.8590087890625,616.8590087890625,0,0.0,0.0,0.0
2018-11-21 00:00:00+05:30,614.5180053710938,614.5180053710938,614.5180053710938,614.5180053710938,0,0.0,0.0,0.0
2018-11-22 00:00:00+05:30,609.5549926757812,609.5549926757812,609.5549926757812,609.5549926757812,0,0.0,0.0,0.0
2018-11-26 00:00:00+05:30,613.0280151367188,613.0280151367188,613.0280151367188,613.0280151367188,0,0.0,0.0,0.0
2018-11-27 00:00:00+05:30,617.1640014648438,617.1640014648438,617.1640014648438,617.1640014648438,0,0.0,0.0,0.0
2018-11-28 00:00:00+05:30,615.5900268554688,615.5900268554688,615.5900268554688,615.5900268554688,0,0.0,0.0,0.0
2018-11-29 00:00:00+05:30,618.1950073242188,618.1950073242188,618.1950073242188,618.1950073242188,0,0.0,0.0,0.0
2018-11-30 00:00:00+05:30,616.6530151367188,616.6530151367188,616.6530151367188,616.6530151367188,0,0.0,0.0,0.0
