Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
2000-02-10 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-11 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-14 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-15 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-16 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-17 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-18 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-21 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-22 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-23 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-24 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-25 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-28 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-02-29 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-01 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-02 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-03 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-06 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-07 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-08 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-09 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-10 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-13 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-14 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-15 00:00:00+05:30,16.015546798706055,723.8,707.95,16.015546798706055,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-16 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-17 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-20 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-21 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-22 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-23 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-24 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-27 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-28 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-29 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-30 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-03-31 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-03 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-04 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-05 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-06 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-07 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-10 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-11 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-12 00:00:00+05:30,10.60339641571045,723.8,707.95,10.60339641571045,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-13 00:00:00+05:30,9.572510719299316,723.8,707.95,9.572510719299316,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-14 00:00:00+05:30,9.572510719299316,723.8,707.95,9.572510719299316,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-17 00:00:00+05:30,9.572510719299316,723.8,707.95,9.572510719299316,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-18 00:00:00+05:30,9.572510719299316,723.8,707.95,9.572510719299316,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-19 00:00:00+05:30,9.572510719299316,723.8,707.95,9.572510719299316,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-20 00:00:00+05:30,9.572510719299316,723.8,707.95,9.572510719299316,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
2000-04-21 00:00:00+05:30,9.572510719299316,723.8,707.95,9.572510719299316,716459,0.0,0.0,TATAMOTORS.BO,Tata Motors Limited,Auto Manufacturers,Consumer Cyclical,Mr. Pathamadai Balachandran Balaji,"Mumbai, India",https://www.tatamotors.com,709.55,722.25,2611988135936,8.189635,86.64,0.0041,1179.05,684.25
