Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
2001-07-24 00:00:00+05:30,55.624263763427734,2251.45,2125.0,55.624263763427734,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-07-25 00:00:00+05:30,55.042293548583984,2251.45,2125.0,55.042293548583984,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-07-26 00:00:00+05:30,54.26246643066406,2251.45,2125.0,54.26246643066406,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-07-27 00:00:00+05:30,51.03837585449219,2251.45,2125.0,51.03837585449219,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-07-30 00:00:00+05:30,46.452484130859375,2251.45,2125.0,46.452484130859375,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-07-31 00:00:00+05:30,46.31281661987305,2251.45,2125.0,46.31281661987305,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-01 00:00:00+05:30,47.10429000854492,2251.45,2125.0,47.10429000854492,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-02 00:00:00+05:30,47.02280807495117,2251.45,2125.0,47.02280807495117,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-03 00:00:00+05:30,46.161495208740234,2251.45,2125.0,46.161495208740234,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-06 00:00:00+05:30,45.11396026611328,2251.45,2125.0,45.11396026611328,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-07 00:00:00+05:30,44.10134506225586,2251.45,2125.0,44.10134506225586,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-08 00:00:00+05:30,42.751182556152344,2251.45,2125.0,42.751182556152344,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-09 00:00:00+05:30,41.936431884765625,2251.45,2125.0,41.936431884765625,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-10 00:00:00+05:30,41.11003875732422,2251.45,2125.0,41.11003875732422,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-13 00:00:00+05:30,40.9587287902832,2251.45,2125.0,40.9587287902832,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-14 00:00:00+05:30,40.13233947753906,2251.45,2125.0,40.13233947753906,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-15 00:00:00+05:30,40.13233947753906,2251.45,2125.0,40.13233947753906,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-16 00:00:00+05:30,39.37578201293945,2251.45,2125.0,39.37578201293945,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-17 00:00:00+05:30,39.37578201293945,2251.45,2125.0,39.37578201293945,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-20 00:00:00+05:30,37.89759826660156,2251.45,2125.0,37.89759826660156,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-21 00:00:00+05:30,37.22250747680664,2251.45,2125.0,37.22250747680664,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-22 00:00:00+05:30,37.22250747680664,2251.45,2125.0,37.22250747680664,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-23 00:00:00+05:30,36.02365493774414,2251.45,2125.0,36.02365493774414,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-24 00:00:00+05:30,35.96546173095703,2251.45,2125.0,35.96546173095703,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-27 00:00:00+05:30,36.87367630004883,2251.45,2125.0,36.87367630004883,94393,3.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-28 00:00:00+05:30,36.486183166503906,2251.45,2125.0,36.486183166503906,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-29 00:00:00+05:30,38.4237060546875,2251.45,2125.0,38.4237060546875,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-30 00:00:00+05:30,38.09675598144531,2251.45,2125.0,38.09675598144531,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-08-31 00:00:00+05:30,37.781898498535156,2251.45,2125.0,37.781898498535156,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-03 00:00:00+05:30,37.176422119140625,2251.45,2125.0,37.176422119140625,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-04 00:00:00+05:30,36.89790725708008,2251.45,2125.0,36.89790725708008,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-05 00:00:00+05:30,34.59708786010742,2251.45,2125.0,34.59708786010742,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-06 00:00:00+05:30,36.08655548095703,2251.45,2125.0,36.08655548095703,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-07 00:00:00+05:30,35.26311111450195,2251.45,2125.0,35.26311111450195,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-10 00:00:00+05:30,34.76660919189453,2251.45,2125.0,34.76660919189453,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-11 00:00:00+05:30,33.91893768310547,2251.45,2125.0,33.91893768310547,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-12 00:00:00+05:30,31.836084365844727,2251.45,2125.0,31.836084365844727,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-13 00:00:00+05:30,32.017723083496094,2251.45,2125.0,32.017723083496094,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-14 00:00:00+05:30,28.748149871826172,2251.45,2125.0,28.748149871826172,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-17 00:00:00+05:30,25.042613983154297,2251.45,2125.0,25.042613983154297,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-18 00:00:00+05:30,27.730941772460938,2251.45,2125.0,27.730941772460938,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-19 00:00:00+05:30,28.287979125976562,2251.45,2125.0,28.287979125976562,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-20 00:00:00+05:30,27.02857780456543,2251.45,2125.0,27.02857780456543,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-21 00:00:00+05:30,24.66720962524414,2251.45,2125.0,24.66720962524414,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-24 00:00:00+05:30,25.95083999633789,2251.45,2125.0,25.95083999633789,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-25 00:00:00+05:30,25.757080078125,2251.45,2125.0,25.757080078125,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-26 00:00:00+05:30,26.39889144897461,2251.45,2125.0,26.39889144897461,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-27 00:00:00+05:30,26.386775970458984,2251.45,2125.0,26.386775970458984,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-09-28 00:00:00+05:30,26.168800354003906,2251.45,2125.0,26.168800354003906,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-10-01 00:00:00+05:30,25.81761932373047,2251.45,2125.0,25.81761932373047,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-10-02 00:00:00+05:30,25.81761932373047,2251.45,2125.0,25.81761932373047,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-10-03 00:00:00+05:30,25.82973861694336,2251.45,2125.0,25.82973861694336,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-10-04 00:00:00+05:30,25.70863914489746,2251.45,2125.0,25.70863914489746,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-10-05 00:00:00+05:30,25.962940216064453,2251.45,2125.0,25.962940216064453,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-10-08 00:00:00+05:30,24.81253433227539,2251.45,2125.0,24.81253433227539,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-10-09 00:00:00+05:30,26.08403968811035,2251.45,2125.0,26.08403968811035,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-10-10 00:00:00+05:30,26.435216903686523,2251.45,2125.0,26.435216903686523,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-10-11 00:00:00+05:30,27.42820167541504,2251.45,2125.0,27.42820167541504,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
2001-10-12 00:00:00+05:30,27.210227966308594,2251.45,2125.0,27.210227966308594,94393,0.0,0.0,ADANIENT.BO,Adani Enterprises Limited,Thermal Coal,Energy,Mr. Gautambhai Shantilal Adani S.Y. B.Com,"Ahmedabad, India",https://www.adanienterprises.com,2152.8,2248.95,2484718796800,72.09645,29.86,0.00059999997,3743.0,2030.0
