Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-03-30 00:00:00+05:30,125.9000015258789,127.0,121.0,123.94999694824219,16400,0.0,0.0,0.0
2007-04-02 00:00:00+05:30,119.0,121.0,118.0,118.5,7300,0.0,0.0,0.0
2007-04-03 00:00:00+05:30,118.0,118.9000015258789,116.0,117.94999694824219,14700,0.0,0.0,0.0
2007-04-04 00:00:00+05:30,118.0999984741211,118.94999694824219,117.4000015258789,118.1500015258789,8100,0.0,0.0,0.0
2007-04-05 00:00:00+05:30,119.0,119.0,115.0999984741211,117.75,2500,0.0,0.0,0.0
2007-04-09 00:00:00+05:30,116.5,118.9000015258789,116.0,117.0,3600,0.0,0.0,0.0
2007-04-10 00:00:00+05:30,118.0,118.0,114.05000305175781,114.1500015258789,4400,0.0,0.0,0.0
2007-04-11 00:00:00+05:30,112.6500015258789,117.0,112.6500015258789,115.0,3600,0.0,0.0,0.0
2007-04-12 00:00:00+05:30,115.6500015258789,115.6500015258789,113.5,114.05000305175781,3500,0.0,0.0,0.0
2007-04-13 00:00:00+05:30,115.0,115.0,112.5999984741211,114.05000305175781,2000,0.0,0.0,0.0
2007-04-16 00:00:00+05:30,115.0,122.0,114.5999984741211,118.8499984741211,7300,0.0,0.0,0.0
2007-04-17 00:00:00+05:30,118.55000305175781,119.94999694824219,117.0,117.44999694824219,4200,0.0,0.0,0.0
2007-04-18 00:00:00+05:30,118.0,119.5,115.0999984741211,115.4000015258789,2200,0.0,0.0,0.0
2007-04-19 00:00:00+05:30,116.0,116.0,113.05000305175781,114.19999694824219,2300,0.0,0.0,0.0
2007-04-20 00:00:00+05:30,112.0,115.69999694824219,110.0,113.44999694824219,1800,0.0,0.0,0.0
2007-04-23 00:00:00+05:30,115.5,117.5,105.0,112.5999984741211,3300,0.0,0.0,0.0
2007-04-24 00:00:00+05:30,115.80000305175781,117.9000015258789,113.25,115.5999984741211,3700,0.0,0.0,0.0
2007-04-25 00:00:00+05:30,116.0,119.5,112.5,114.30000305175781,15100,0.0,0.0,0.0
2007-04-26 00:00:00+05:30,117.05000305175781,119.4000015258789,115.30000305175781,115.9000015258789,12600,0.0,0.0,0.0
2007-04-27 00:00:00+05:30,115.1500015258789,115.1500015258789,111.5,111.8499984741211,4100,0.0,0.0,0.0
2007-04-30 00:00:00+05:30,110.5,115.0,110.5,113.9000015258789,2600,0.0,0.0,0.0
2007-05-03 00:00:00+05:30,110.0,116.5,110.0,111.0999984741211,14500,0.0,0.0,0.0
2007-05-04 00:00:00+05:30,111.55000305175781,112.5,108.5,109.19999694824219,9000,0.0,0.0,0.0
2007-05-07 00:00:00+05:30,114.0,114.0,106.25,109.0,5500,0.0,0.0,0.0
2007-05-08 00:00:00+05:30,106.0,108.9000015258789,100.0,102.80000305175781,21700,0.0,0.0,0.0
2007-05-09 00:00:00+05:30,104.1500015258789,110.80000305175781,104.1500015258789,109.94999694824219,6400,0.0,0.0,0.0
2007-05-10 00:00:00+05:30,115.0,115.0,107.25,109.5,8100,0.0,0.0,0.0
2007-05-11 00:00:00+05:30,111.0,112.0,108.30000305175781,109.75,14500,0.0,0.0,0.0
2007-05-14 00:00:00+05:30,110.0,110.0,109.25,109.30000305175781,800,0.0,0.0,0.0
2007-05-15 00:00:00+05:30,110.0,125.80000305175781,108.69999694824219,122.1500015258789,33000,0.0,0.0,0.0
2007-05-16 00:00:00+05:30,125.0,136.0,125.0,129.75,99400,0.0,0.0,0.0
2007-05-17 00:00:00+05:30,132.10000610351562,134.89999389648438,121.0999984741211,124.5999984741211,102500,0.0,0.0,0.0
2007-05-18 00:00:00+05:30,123.0,126.8499984741211,123.0,124.5999984741211,11000,0.0,0.0,0.0
2007-05-21 00:00:00+05:30,125.0,125.0,118.1500015258789,119.0,79100,0.0,0.0,0.0
2007-05-22 00:00:00+05:30,120.0,120.0,113.0,113.8499984741211,14300,0.0,0.0,0.0
2007-05-23 00:00:00+05:30,115.0,119.94999694824219,115.0,117.6500015258789,8500,0.0,0.0,0.0
2007-05-24 00:00:00+05:30,120.5,120.5,117.19999694824219,119.5999984741211,3800,0.0,0.0,0.0
2007-05-25 00:00:00+05:30,116.0,123.69999694824219,116.0,122.30000305175781,4400,0.0,0.0,0.0
2007-05-28 00:00:00+05:30,125.5,125.5,117.5999984741211,118.8499984741211,8400,0.0,0.0,0.0
2007-05-29 00:00:00+05:30,118.69999694824219,118.69999694824219,115.0,116.5,8900,0.0,0.0,0.0
2007-05-30 00:00:00+05:30,118.9000015258789,123.5999984741211,117.0,119.8499984741211,19400,0.0,0.0,0.0
2007-05-31 00:00:00+05:30,117.5999984741211,120.5,117.55000305175781,119.3499984741211,4100,0.0,0.0,0.0
2007-06-01 00:00:00+05:30,119.3499984741211,119.3499984741211,119.3499984741211,119.3499984741211,0,0.0,0.0,0.0
2007-06-04 00:00:00+05:30,130.0,134.8000030517578,127.19999694824219,132.89999389648438,53100,0.0,0.0,0.0
2007-06-05 00:00:00+05:30,132.89999389648438,138.0,131.10000610351562,131.9499969482422,22400,0.0,0.0,0.0
2007-06-06 00:00:00+05:30,132.0,138.0,127.0,128.0500030517578,31400,0.0,0.0,0.0
2007-06-07 00:00:00+05:30,131.0,131.4499969482422,123.0,125.5,9500,0.0,0.0,0.0
2007-06-08 00:00:00+05:30,127.0,130.1999969482422,123.19999694824219,126.3499984741211,15000,0.0,0.0,0.0
2007-06-11 00:00:00+05:30,126.5999984741211,130.89999389648438,124.0999984741211,129.0,12500,0.0,0.0,0.0
2007-06-12 00:00:00+05:30,128.14999389648438,128.75,123.0999984741211,125.0,9100,0.0,0.0,0.0
2007-06-13 00:00:00+05:30,125.5,126.80000305175781,121.0,122.4000015258789,1800,0.0,0.0,0.0
2007-06-14 00:00:00+05:30,125.55000305175781,127.0,123.0999984741211,125.19999694824219,3600,0.0,0.0,0.0
2007-06-15 00:00:00+05:30,128.5,131.0,126.05000305175781,128.5,21100,0.0,0.0,0.0
2007-06-18 00:00:00+05:30,139.0,139.0,128.1999969482422,132.25,22000,0.0,0.0,0.0
2007-06-19 00:00:00+05:30,130.1999969482422,139.6999969482422,130.1999969482422,137.0,82000,0.0,0.0,0.0
2007-06-20 00:00:00+05:30,138.0500030517578,138.75,134.5,135.9499969482422,18200,0.0,0.0,0.0
2007-06-21 00:00:00+05:30,138.0,138.0,130.0,131.10000610351562,3400,0.0,0.0,0.0
2007-06-22 00:00:00+05:30,137.89999389648438,138.0,130.60000610351562,133.25,22600,0.0,0.0,0.0
2007-06-25 00:00:00+05:30,136.9499969482422,143.0,134.3000030517578,141.0500030517578,104000,0.0,0.0,0.0
2007-06-26 00:00:00+05:30,144.0,152.0,142.10000610351562,145.85000610351562,148500,0.0,0.0,0.0
2007-06-27 00:00:00+05:30,145.89999389648438,147.39999389648438,141.5500030517578,142.89999389648438,33100,0.0,0.0,0.0
2007-06-28 00:00:00+05:30,145.0,157.5,142.0,150.85000610351562,159400,0.0,0.0,0.0
2007-06-29 00:00:00+05:30,149.75,152.0,141.10000610351562,144.5500030517578,141700,0.0,0.0,0.0
2007-07-02 00:00:00+05:30,142.3000030517578,143.5,137.10000610351562,138.0,44800,0.0,0.0,0.0
2007-07-03 00:00:00+05:30,138.5,139.75,132.75,134.0,21300,0.0,0.0,0.0
2007-07-04 00:00:00+05:30,137.0,137.0,131.14999389648438,132.25,32900,0.0,0.0,0.0
2007-07-05 00:00:00+05:30,131.0500030517578,134.89999389648438,127.0,132.5,37000,0.0,0.0,0.0
2007-07-06 00:00:00+05:30,133.0,139.0,131.1999969482422,134.0,24900,0.0,0.0,0.0
2007-07-09 00:00:00+05:30,136.5,137.5,134.0,136.8000030517578,13600,0.0,0.0,0.0
2007-07-10 00:00:00+05:30,137.0,137.0,132.1999969482422,132.85000610351562,99100,0.0,0.0,0.0
2007-07-11 00:00:00+05:30,132.0,140.60000610351562,132.0,134.85000610351562,31700,0.0,0.0,0.0
2007-07-12 00:00:00+05:30,138.0,141.89999389648438,134.10000610351562,134.85000610351562,12000,0.0,0.0,0.0
2007-07-13 00:00:00+05:30,135.0,137.5,135.0,135.6999969482422,16600,0.0,0.0,0.0
2007-07-16 00:00:00+05:30,136.5500030517578,137.5,135.5500030517578,136.0,22100,0.0,0.0,0.0
2007-07-17 00:00:00+05:30,137.0,140.0,133.5,134.5500030517578,129000,0.0,0.0,0.0
2007-07-18 00:00:00+05:30,135.0,139.10000610351562,132.5500030517578,134.0500030517578,21800,0.0,0.0,0.0
2007-07-19 00:00:00+05:30,130.1999969482422,136.6999969482422,130.1999969482422,132.35000610351562,37100,0.0,0.0,0.0
2007-07-20 00:00:00+05:30,134.5,134.5,131.5,131.89999389648438,16600,0.0,0.0,0.0
2007-07-23 00:00:00+05:30,142.0,149.0,132.5,132.9499969482422,14700,0.0,0.0,0.0
2007-07-24 00:00:00+05:30,136.39999389648438,136.39999389648438,132.0500030517578,133.60000610351562,8100,0.0,0.0,0.0
2007-07-25 00:00:00+05:30,131.0500030517578,133.1999969482422,130.10000610351562,133.10000610351562,9200,0.0,0.0,0.0
2007-07-26 00:00:00+05:30,133.8000030517578,133.89999389648438,131.10000610351562,131.35000610351562,15900,0.0,0.0,0.0
2007-07-27 00:00:00+05:30,129.10000610351562,130.8000030517578,124.05000305175781,125.75,22400,0.0,0.0,0.0
2007-07-30 00:00:00+05:30,124.0,126.94999694824219,120.5,122.5,10000,0.0,0.0,0.0
2007-07-31 00:00:00+05:30,134.0,134.89999389648438,124.1500015258789,127.75,23400,0.0,0.0,0.0
2007-08-01 00:00:00+05:30,124.0,127.4000015258789,118.0,119.5999984741211,19200,0.0,0.0,0.0
2007-08-02 00:00:00+05:30,119.94999694824219,122.5999984741211,119.94999694824219,121.30000305175781,12400,0.0,0.0,0.0
2007-08-03 00:00:00+05:30,123.0,123.55000305175781,118.19999694824219,120.25,8200,0.0,0.0,0.0
2007-08-06 00:00:00+05:30,118.0,118.8499984741211,116.0999984741211,118.05000305175781,8900,0.0,0.0,0.0
2007-08-07 00:00:00+05:30,122.0,123.94999694824219,115.5,117.19999694824219,12000,0.0,0.0,0.0
2007-08-08 00:00:00+05:30,119.0,121.94999694824219,115.69999694824219,116.4000015258789,19000,0.0,0.0,0.0
2007-08-09 00:00:00+05:30,118.1500015258789,120.0,117.0999984741211,118.1500015258789,11800,0.0,0.0,0.0
2007-08-10 00:00:00+05:30,115.55000305175781,118.44999694824219,115.0,117.44999694824219,11000,0.0,0.0,0.0
2007-08-13 00:00:00+05:30,120.0,120.0,113.5,114.75,11500,0.0,0.0,0.0
2007-08-14 00:00:00+05:30,115.5,118.0,114.0,115.0,10600,0.0,0.0,0.0
2007-08-16 00:00:00+05:30,111.0999984741211,115.0,108.0,109.0,14900,0.0,0.0,0.0
2007-08-17 00:00:00+05:30,111.0,111.94999694824219,101.0,104.25,58500,0.0,0.0,0.0
2007-08-20 00:00:00+05:30,112.0,113.0,107.5,108.6500015258789,8600,0.0,0.0,0.0
2007-08-21 00:00:00+05:30,110.0,111.0,106.0,106.8499984741211,7400,0.0,0.0,0.0
2007-08-22 00:00:00+05:30,100.55000305175781,107.3499984741211,100.0,101.05000305175781,25600,0.0,0.0,0.0
2007-08-23 00:00:00+05:30,104.94999694824219,107.19999694824219,100.05000305175781,100.05000305175781,14900,0.0,0.0,0.0
2007-08-24 00:00:00+05:30,103.0,104.0,98.30000305175781,99.0999984741211,19600,0.0,0.0,0.0
2007-08-27 00:00:00+05:30,102.0,108.5999984741211,100.0,103.05000305175781,27700,0.0,0.0,0.0
2007-08-28 00:00:00+05:30,103.9000015258789,108.0999984741211,103.9000015258789,107.0,16200,0.0,0.0,0.0
2007-08-29 00:00:00+05:30,104.4000015258789,107.94999694824219,101.5,103.75,16400,0.0,0.0,0.0
2007-08-30 00:00:00+05:30,106.94999694824219,114.0,105.30000305175781,111.30000305175781,29000,0.0,0.0,0.0
2007-08-31 00:00:00+05:30,111.69999694824219,118.0,110.0,110.05000305175781,44300,0.0,0.0,0.0
2007-09-03 00:00:00+05:30,116.69999694824219,128.89999389648438,111.19999694824219,119.0999984741211,170800,0.0,0.0,0.0
2007-09-04 00:00:00+05:30,121.0,126.0,116.0,118.0,60300,0.0,0.0,0.0
2007-09-05 00:00:00+05:30,117.69999694824219,127.44999694824219,117.69999694824219,126.0,52500,0.0,0.0,0.0
2007-09-06 00:00:00+05:30,127.0,127.9000015258789,122.5,124.5999984741211,39600,0.0,0.0,0.0
2007-09-07 00:00:00+05:30,123.0,127.5,121.1500015258789,122.80000305175781,23200,0.0,0.0,0.0
2007-09-10 00:00:00+05:30,119.05000305175781,122.5,119.05000305175781,121.3499984741211,10300,0.0,0.0,0.0
2007-09-11 00:00:00+05:30,121.0,126.5,116.55000305175781,117.55000305175781,27200,0.0,0.0,0.0
2007-09-12 00:00:00+05:30,123.44999694824219,123.44999694824219,114.55000305175781,117.5,31800,0.0,0.0,0.0
2007-09-13 00:00:00+05:30,122.5,122.5,113.55000305175781,115.0999984741211,18500,0.0,0.0,0.0
2007-09-14 00:00:00+05:30,118.75,118.80000305175781,113.6500015258789,113.6500015258789,28000,0.0,0.0,0.0
2007-09-17 00:00:00+05:30,115.0999984741211,117.75,112.69999694824219,112.69999694824219,14100,0.0,0.0,0.0
2007-09-18 00:00:00+05:30,117.5,124.9000015258789,117.0,120.0,124900,0.0,0.0,0.0
2007-09-19 00:00:00+05:30,124.5,127.0,120.0,121.5,80300,0.0,0.0,0.0
2007-09-20 00:00:00+05:30,122.0,125.8499984741211,121.0999984741211,123.75,97000,0.0,0.0,0.0
2007-09-21 00:00:00+05:30,122.30000305175781,123.94999694824219,119.0,120.0,34800,0.0,0.0,0.0
2007-09-24 00:00:00+05:30,121.0,124.5,121.0,122.0,59700,0.0,0.0,0.0
2007-09-25 00:00:00+05:30,123.9000015258789,123.9000015258789,105.05000305175781,120.0,28600,0.0,0.0,0.0
2007-09-26 00:00:00+05:30,121.0,121.5999984741211,118.4000015258789,118.6500015258789,18100,0.0,0.0,0.0
2007-09-27 00:00:00+05:30,121.0,122.69999694824219,119.0,119.0,22100,0.0,0.0,0.0
2007-09-28 00:00:00+05:30,119.94999694824219,120.0,117.0,118.3499984741211,80200,0.0,0.0,0.0
2007-10-01 00:00:00+05:30,119.9000015258789,121.0,117.0,118.0,26400,0.0,0.0,0.0
2007-10-03 00:00:00+05:30,121.25,130.9499969482422,120.0,121.69999694824219,112800,0.0,0.0,0.0
2007-10-04 00:00:00+05:30,117.25,121.0,117.25,120.5,37000,0.0,0.0,0.0
2007-10-05 00:00:00+05:30,120.0,121.6500015258789,119.0,119.0,32100,0.0,0.0,0.0
2007-10-08 00:00:00+05:30,118.94999694824219,118.94999694824219,110.0,112.0,20500,0.0,0.0,0.0
2007-10-09 00:00:00+05:30,108.0999984741211,120.0,108.0999984741211,115.5999984741211,21900,0.0,0.0,0.0
2007-10-10 00:00:00+05:30,115.0999984741211,120.0,112.19999694824219,112.5,21500,0.0,0.0,0.0
2007-10-11 00:00:00+05:30,114.44999694824219,114.44999694824219,109.5999984741211,112.80000305175781,30100,0.0,0.0,0.0
2007-10-12 00:00:00+05:30,109.0999984741211,115.80000305175781,109.0999984741211,113.9000015258789,23400,0.0,0.0,0.0
2007-10-15 00:00:00+05:30,115.0,116.80000305175781,114.0,115.0999984741211,38600,0.0,0.0,0.0
2007-10-16 00:00:00+05:30,112.94999694824219,115.0,112.9000015258789,113.5,14500,0.0,0.0,0.0
2007-10-17 00:00:00+05:30,112.0,114.9000015258789,104.5,113.1500015258789,22500,0.0,0.0,0.0
2007-10-18 00:00:00+05:30,114.0,119.4000015258789,108.0,108.0,37500,0.0,0.0,0.0
2007-10-19 00:00:00+05:30,103.0,113.94999694824219,101.0,102.25,52700,0.0,0.0,0.0
2007-10-22 00:00:00+05:30,98.25,109.0,97.0,104.5,20300,0.0,0.0,0.0
2007-10-23 00:00:00+05:30,110.0,116.69999694824219,108.0,114.8499984741211,40800,0.0,0.0,0.0
2007-10-24 00:00:00+05:30,111.0,116.0,111.0,112.0,21200,0.0,0.0,0.0
2007-10-25 00:00:00+05:30,114.94999694824219,115.0,112.0,112.5,28700,0.0,0.0,0.0
2007-10-26 00:00:00+05:30,109.0999984741211,115.8499984741211,109.0999984741211,114.30000305175781,37300,0.0,0.0,0.0
2007-10-29 00:00:00+05:30,116.8499984741211,117.0,115.0,115.0999984741211,38400,0.0,0.0,0.0
2007-10-30 00:00:00+05:30,115.0,115.80000305175781,113.0,115.0,16600,0.0,0.0,0.0
2007-10-31 00:00:00+05:30,116.0,116.0,104.0,106.0,65200,0.0,0.0,0.0
2007-11-01 00:00:00+05:30,107.0,108.0,103.5,104.0999984741211,41600,0.0,0.0,0.0
2007-11-02 00:00:00+05:30,105.94999694824219,105.94999694824219,102.5,103.0,24500,0.0,0.0,0.0
2007-11-05 00:00:00+05:30,104.9000015258789,107.94999694824219,103.0,104.0,27900,0.0,0.0,0.0
2007-11-06 00:00:00+05:30,106.5,108.9000015258789,103.0999984741211,103.5,35000,0.0,0.0,0.0
2007-11-07 00:00:00+05:30,105.0,106.0,103.0,103.05000305175781,12300,0.0,0.0,0.0
2007-11-08 00:00:00+05:30,104.0,104.0,102.1500015258789,103.5,4900,0.0,0.0,0.0
2007-11-12 00:00:00+05:30,103.55000305175781,106.0,103.25,103.55000305175781,13300,0.0,0.0,0.0
2007-11-13 00:00:00+05:30,103.5,107.0,103.5,106.0,15800,0.0,0.0,0.0
2007-11-14 00:00:00+05:30,115.0,115.0,105.0999984741211,110.94999694824219,62900,0.0,0.0,0.0
2007-11-15 00:00:00+05:30,112.94999694824219,114.44999694824219,108.0,110.1500015258789,24700,0.0,0.0,0.0
2007-11-16 00:00:00+05:30,111.44999694824219,114.69999694824219,110.25,111.0,16100,0.0,0.0,0.0
2007-11-19 00:00:00+05:30,112.94999694824219,124.0,112.94999694824219,118.5,93200,0.0,0.0,0.0
2007-11-20 00:00:00+05:30,118.0,138.89999389648438,113.19999694824219,114.0,70000,0.0,0.0,0.0
2007-11-21 00:00:00+05:30,113.94999694824219,116.5,108.0,109.0,35600,0.0,0.0,0.0
2007-11-22 00:00:00+05:30,108.0,111.75,104.0,109.80000305175781,18900,0.0,0.0,0.0
2007-11-23 00:00:00+05:30,108.0,111.19999694824219,107.05000305175781,109.55000305175781,10500,0.0,0.0,0.0
2007-11-26 00:00:00+05:30,108.30000305175781,113.9000015258789,108.30000305175781,112.0999984741211,13700,0.0,0.0,0.0
2007-11-27 00:00:00+05:30,113.0,114.5,108.55000305175781,114.5,43100,0.0,0.0,0.0
2007-11-28 00:00:00+05:30,112.25,131.10000610351562,111.69999694824219,123.8499984741211,869900,0.0,0.0,0.0
2007-11-29 00:00:00+05:30,128.0,147.60000610351562,125.0,147.60000610351562,562700,0.0,0.0,0.0
2007-11-30 00:00:00+05:30,154.1999969482422,168.0,144.0,163.0,733000,0.0,0.0,0.0
2007-12-03 00:00:00+05:30,166.89999389648438,166.89999389648438,155.10000610351562,156.0,188700,0.0,0.0,0.0
2007-12-04 00:00:00+05:30,158.39999389648438,159.0,149.14999389648438,150.14999389648438,105400,0.0,0.0,0.0
2007-12-05 00:00:00+05:30,150.0,155.0,150.0,152.0,85600,0.0,0.0,0.0
2007-12-06 00:00:00+05:30,153.0500030517578,154.5,148.10000610351562,150.0,47300,0.0,0.0,0.0
2007-12-07 00:00:00+05:30,152.0,152.85000610351562,141.0,141.5,50600,0.0,0.0,0.0
2007-12-10 00:00:00+05:30,144.6999969482422,155.0,140.0,150.35000610351562,76300,0.0,0.0,0.0
2007-12-11 00:00:00+05:30,151.0,153.8000030517578,146.60000610351562,147.0,33000,0.0,0.0,0.0
2007-12-12 00:00:00+05:30,145.0,158.0,145.0,156.5,83500,0.0,0.0,0.0
2007-12-13 00:00:00+05:30,159.89999389648438,159.89999389648438,149.10000610351562,149.89999389648438,42700,0.0,0.0,0.0
2007-12-14 00:00:00+05:30,149.5,152.0,146.14999389648438,147.9499969482422,21900,0.0,0.0,0.0
2007-12-17 00:00:00+05:30,147.0,154.0,140.0500030517578,141.9499969482422,32000,0.0,0.0,0.0
2007-12-18 00:00:00+05:30,141.0,144.5,139.6999969482422,143.5,25500,0.0,0.0,0.0
2007-12-19 00:00:00+05:30,149.8000030517578,150.0,141.14999389648438,143.0,25700,0.0,0.0,0.0
2007-12-20 00:00:00+05:30,143.10000610351562,148.8000030517578,141.14999389648438,141.3000030517578,24800,0.0,0.0,0.0
2007-12-24 00:00:00+05:30,144.5,145.89999389648438,141.0500030517578,143.5,8100,0.0,0.0,0.0
2007-12-26 00:00:00+05:30,146.39999389648438,146.39999389648438,142.0,144.0,18600,0.0,0.0,0.0
2007-12-27 00:00:00+05:30,144.6999969482422,157.5,144.0,156.0,87800,0.0,0.0,0.0
2007-12-28 00:00:00+05:30,152.0,158.85000610351562,152.0,156.75,56400,0.0,0.0,0.0
2007-12-31 00:00:00+05:30,160.0,165.35000610351562,158.89999389648438,162.0,89900,0.0,0.0,0.0
2008-01-01 00:00:00+05:30,162.0,165.0,160.10000610351562,161.89999389648438,29016,0.0,0.0,0.0
2008-01-02 00:00:00+05:30,163.5,170.0,155.0,162.0,38956,0.0,0.0,0.0
