Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-10-08 00:00:00+05:30,249.1735582202909,254.53212936481327,239.34951112199985,242.0734405517578,2821,0.0,0.0,0.0
2010-10-11 00:00:00+05:30,254.93399746344858,254.93399746344858,239.34947766143864,241.001708984375,2261,0.0,0.0,0.0
2010-10-12 00:00:00+05:30,245.6011304717891,252.56726072495013,239.88532779546506,241.3142852783203,1768,0.0,0.0,0.0
2010-10-13 00:00:00+05:30,248.72700817291377,249.97733597662256,233.9909376707483,236.93814086914062,3353,0.0,0.0,0.0
2010-10-14 00:00:00+05:30,236.67019566593618,246.4942415237675,232.33867908669077,235.19659423828125,2886,0.0,0.0,0.0
2010-10-15 00:00:00+05:30,234.70540134968576,238.45641199090932,234.70540134968576,235.0179901123047,1428,0.0,0.0,0.0
2010-10-18 00:00:00+05:30,229.21286025643914,232.204734400699,215.68247445295697,220.59449768066406,2960,0.0,0.0,0.0
2010-10-19 00:00:00+05:30,225.95303819444445,227.73922821969697,218.80827809343435,221.041015625,2716,0.0,0.0,0.0
2010-10-20 00:00:00+05:30,211.70820745636095,219.70140630157906,211.70820745636095,217.5579833984375,1714,0.0,0.0,0.0
2010-10-21 00:00:00+05:30,227.73926262968558,227.73926262968558,215.23593056374207,217.5579833984375,1997,0.0,0.0,0.0
2010-10-22 00:00:00+05:30,215.2359379622301,221.84483683038195,205.9030960748552,217.20074462890625,3478,0.0,0.0,0.0
2010-10-25 00:00:00+05:30,215.2805829947544,221.4875913991811,215.2805829947544,218.54037475585938,1866,0.0,0.0,0.0
2010-10-26 00:00:00+05:30,223.27377228017173,223.27377228017173,213.53904125977607,214.07489013671875,1524,0.0,0.0,0.0
2010-10-27 00:00:00+05:30,209.92201283200512,218.76364915956108,209.92201283200512,215.3252410888672,2130,0.0,0.0,0.0
2010-10-28 00:00:00+05:30,221.44294449570816,221.44294449570816,214.34284062549867,214.7000732421875,1431,0.0,0.0,0.0
2010-10-29 00:00:00+05:30,216.57557661236345,218.8083145155837,206.52825604787236,207.37669372558594,1751,0.0,0.0,0.0
2010-11-01 00:00:00+05:30,206.3049809533639,211.6635518872175,206.3049809533639,208.09117126464844,593,0.0,0.0,0.0
2010-11-02 00:00:00+05:30,212.37801738719335,212.37801738719335,207.19806308456918,207.82322692871094,822,0.0,0.0,0.0
2010-11-03 00:00:00+05:30,217.02212735396873,217.91522252826488,208.9842707853032,213.09251403808594,3503,0.0,0.0,0.0
2010-11-04 00:00:00+05:30,217.91520303004174,217.91520303004174,210.01130599371095,213.36041259765625,3478,0.0,0.0,0.0
2010-11-08 00:00:00+05:30,208.93959104895598,216.03969420293743,207.1980583700623,210.5471649169922,2370,0.0,0.0,0.0
2010-11-09 00:00:00+05:30,223.2737872326362,227.73926297728894,216.97746370716578,220.19261169433594,5140,0.0,0.0,0.0
2010-11-10 00:00:00+05:30,222.87190396195277,223.05052027169518,214.56611609719627,221.13037109375,2584,0.0,0.0,0.0
2010-11-11 00:00:00+05:30,221.4875851358285,221.84481772535028,216.5755620783807,218.18313598632812,1000,0.0,0.0,0.0
2010-11-12 00:00:00+05:30,225.05995823050145,225.05995823050145,202.55396513296117,213.44972229003906,2069,0.0,0.0,0.0
2010-11-15 00:00:00+05:30,205.59049805233198,220.5944990969895,205.45653923264544,208.49305725097656,1158,0.0,0.0,0.0
2010-11-16 00:00:00+05:30,206.3049803923424,217.02212223090564,206.3049803923424,210.2792510986328,2535,0.0,0.0,0.0
2010-11-18 00:00:00+05:30,217.4686532315708,217.4686532315708,200.05329907134234,204.87600708007812,1315,0.0,0.0,0.0
2010-11-19 00:00:00+05:30,210.27925449983297,210.27925449983297,202.73260305862345,205.63516235351562,1062,0.0,0.0,0.0
2010-11-22 00:00:00+05:30,206.3049693205922,216.12901547871562,197.64194952484786,201.2589874267578,1714,0.0,0.0,0.0
2010-11-23 00:00:00+05:30,204.42947913615473,210.6811453314812,201.03572838930387,207.1087646484375,3484,0.0,0.0,0.0
2010-11-24 00:00:00+05:30,204.518798828125,229.52546418702238,202.7326084453466,204.518798828125,1408,0.0,0.0,0.0
2010-11-25 00:00:00+05:30,202.73257759183574,208.89492802356355,200.94638748089446,201.88414001464844,1357,0.0,0.0,0.0
2010-11-26 00:00:00+05:30,192.90852810689154,208.89492382769313,191.12233803182775,202.28602600097656,2240,0.0,0.0,0.0
2010-11-29 00:00:00+05:30,204.92067830844326,223.1844712994045,196.48093191313896,201.92881774902344,1378,0.0,0.0,0.0
2010-11-30 00:00:00+05:30,207.10875806184077,208.00185320419897,198.267121603515,201.34829711914062,1054,0.0,0.0,0.0
2010-12-01 00:00:00+05:30,196.4809218483502,209.87734833801042,196.4809218483502,203.00051879882812,2171,0.0,0.0,0.0
2010-12-02 00:00:00+05:30,210.68114595746667,212.4673363042957,202.73260436509773,204.92068481445312,886,0.0,0.0,0.0
2010-12-03 00:00:00+05:30,199.1602133091797,212.06543516805374,199.1602133091797,202.33070373535156,409,0.0,0.0,0.0
2010-12-06 00:00:00+05:30,207.10873375262932,218.36173667655086,200.41052097114004,202.28602600097656,2218,0.0,0.0,0.0
2010-12-07 00:00:00+05:30,205.32255775186866,206.3049678115148,197.37401682400335,199.20486450195312,1203,0.0,0.0,0.0
2010-12-08 00:00:00+05:30,194.69472270360205,201.83948316978928,194.69472270360205,198.5350341796875,6623,0.0,0.0,0.0
2010-12-09 00:00:00+05:30,203.35775557570432,203.35775557570432,183.97759424703622,187.28204345703125,717,0.0,0.0,0.0
2010-12-10 00:00:00+05:30,193.89096494856062,200.94641127105749,178.61903224094,197.1507568359375,1133,0.0,0.0,0.0
2010-12-13 00:00:00+05:30,213.31579789620778,213.31579789620778,192.95322423600933,196.97215270996094,345,0.0,0.0,0.0
2010-12-14 00:00:00+05:30,200.85708948929187,206.88548162289393,178.6190261808021,202.77725219726562,226363,0.0,0.0,0.0
2010-12-15 00:00:00+05:30,212.28869831945204,212.28869831945204,174.15354103394017,187.6392822265625,548956,0.0,0.0,0.0
2010-12-16 00:00:00+05:30,191.12236613307797,223.2737922115397,185.4065625034829,208.26979064941406,9842,0.0,0.0,0.0
2010-12-20 00:00:00+05:30,214.20886526094844,214.20886526094844,182.19140046372908,185.495849609375,67584,0.0,0.0,0.0
2010-12-21 00:00:00+05:30,188.26447611879334,190.2292828878998,181.2983306396416,187.0587921142578,18182,0.0,0.0,0.0
2010-12-22 00:00:00+05:30,186.1656661394594,190.00597769739608,185.76377608018043,189.24684143066406,5827,0.0,0.0,0.0
2010-12-23 00:00:00+05:30,189.06823989211642,194.6500845607993,187.9965284412394,194.2035369873047,3842,0.0,0.0,0.0
2010-12-24 00:00:00+05:30,188.62166475495906,194.56075479107676,188.62166475495906,192.9085235595703,1269,0.0,0.0,0.0
2010-12-27 00:00:00+05:30,189.5147689617853,199.16019833301985,188.97892010244118,196.34695434570312,2964,0.0,0.0,0.0
2010-12-28 00:00:00+05:30,192.68526528563604,200.05329976353403,192.68526528563604,195.67713928222656,3653,0.0,0.0,0.0
2010-12-29 00:00:00+05:30,200.94640950466763,200.94640950466763,193.801648277835,199.02626037597656,1249,0.0,0.0,0.0
2010-12-30 00:00:00+05:30,200.94640475951266,202.77725250616496,193.44441109951097,195.05197143554688,7250,0.0,0.0,0.0
2010-12-31 00:00:00+05:30,198.2671240067726,200.9464094663236,193.80164824085432,196.25765991210938,3510,0.0,0.0,0.0
2011-01-03 00:00:00+05:30,198.26711437958937,198.26711437958937,192.28337986931894,193.98025512695312,3553,0.0,0.0,0.0
2011-01-04 00:00:00+05:30,197.99920626396687,197.99920626396687,190.31859559832589,192.72994995117188,10276,0.0,0.0,0.0
2011-01-05 00:00:00+05:30,192.01545544496975,196.34697233277177,189.87203255613906,193.89096069335938,2244,0.0,0.0,0.0
2011-01-06 00:00:00+05:30,179.9586813803666,217.9152270809402,157.18475396002245,197.9545440673828,959541,0.0,0.0,0.0
2011-01-07 00:00:00+05:30,179.60143275320988,199.1602102853722,179.60143275320988,186.8354949951172,6379,0.0,0.0,0.0
2011-01-10 00:00:00+05:30,183.08448606789932,192.01543660779683,181.2982959599198,187.1480712890625,3263,0.0,0.0,0.0
2011-01-11 00:00:00+05:30,183.08450126480975,188.97893456142856,181.92347487274236,183.2184600830078,2705,0.0,0.0,0.0
2011-01-12 00:00:00+05:30,184.87068533493462,190.229255924353,184.87068533493462,187.68392944335938,1849,0.0,0.0,0.0
2011-01-13 00:00:00+05:30,184.87067345469595,195.58781394482324,183.977578413852,192.8192138671875,3290,0.0,0.0,0.0
2011-01-14 00:00:00+05:30,187.54996869286663,195.5878244939895,187.54996869286663,190.720458984375,1009,0.0,0.0,0.0
2011-01-17 00:00:00+05:30,191.61354226551185,198.267097543139,188.53236712379714,194.69471740722656,1432,0.0,0.0,0.0
2011-01-18 00:00:00+05:30,189.33615176057376,194.69472209342018,189.33615176057376,190.9437255859375,4403,0.0,0.0,0.0
2011-01-19 00:00:00+05:30,186.79085396208617,198.2671326306941,186.79085396208617,195.31991577148438,1890,0.0,0.0,0.0
2011-01-20 00:00:00+05:30,191.56889910260892,200.94639766007927,191.56889910260892,197.01678466796875,1009,0.0,0.0,0.0
2011-01-21 00:00:00+05:30,195.27524677080623,196.48093065996707,192.2387287479905,192.28338623046875,466,0.0,0.0,0.0
2011-01-24 00:00:00+05:30,185.85308408523105,197.01677213389826,185.85308408523105,194.42678833007812,1195,0.0,0.0,0.0
2011-01-25 00:00:00+05:30,193.80163311183566,197.37401344569437,193.80163311183566,197.28469848632812,666,0.0,0.0,0.0
2011-01-27 00:00:00+05:30,199.02625395160146,199.02625395160146,192.41734185358027,193.13182067871094,1551,0.0,0.0,0.0
2011-01-28 00:00:00+05:30,196.480923328391,196.480923328391,191.12235269216217,192.50665283203125,4905,0.0,0.0,0.0
2011-01-31 00:00:00+05:30,181.29829972988531,196.48091596342252,181.29829972988531,193.75697326660156,1462,0.0,0.0,0.0
2011-02-01 00:00:00+05:30,192.10477676956316,200.0533183419507,189.82738135757097,196.88282775878906,2849,0.0,0.0,0.0
2011-02-02 00:00:00+05:30,193.17645479002385,198.713641166687,192.9085235595703,192.9085235595703,412,0.0,0.0,0.0
2011-02-03 00:00:00+05:30,192.0154477109739,197.3740183447685,192.0154477109739,193.53370666503906,567,0.0,0.0,0.0
2011-02-04 00:00:00+05:30,186.65686718017858,196.48091282124062,186.65686718017858,193.57835388183594,706,0.0,0.0,0.0
2011-02-07 00:00:00+05:30,187.59463172510738,194.69473516739933,184.4241413397613,189.47012329101562,938,0.0,0.0,0.0
2011-02-08 00:00:00+05:30,186.29963704395743,195.5878203204859,186.29963704395743,191.12234497070312,1966,0.0,0.0,0.0
2011-02-09 00:00:00+05:30,185.49586001455165,194.42681151864707,184.0222584673961,184.4241485595703,2940,0.0,0.0,0.0
2011-02-10 00:00:00+05:30,184.87069203615408,187.5499774279824,178.619026121888,181.03038024902344,1468,0.0,0.0,0.0
2011-02-11 00:00:00+05:30,186.16567950296076,187.54997969766788,179.5121234249107,180.762451171875,264,0.0,0.0,0.0
2011-02-14 00:00:00+05:30,197.32934947684203,197.32934947684203,185.22790876834117,192.10475158691406,520,0.0,0.0,0.0
2011-02-15 00:00:00+05:30,190.22924614337705,190.22924614337705,181.78950062449758,184.3794708251953,5296,0.0,0.0,0.0
2011-02-16 00:00:00+05:30,182.19139783571643,195.58782414716617,171.69753055841414,191.88148498535156,7356,0.0,0.0,0.0
2011-02-17 00:00:00+05:30,182.86122759650735,195.31990191603407,182.86122759650735,189.78271484375,247,0.0,0.0,0.0
2011-02-18 00:00:00+05:30,192.01544114555136,207.1533999429117,192.01544114555136,196.3916015625,14287,0.0,0.0,0.0
2011-02-21 00:00:00+05:30,186.65688228111387,208.98426054440498,186.65688228111387,188.62168884277344,17614,0.0,0.0,0.0
2011-02-22 00:00:00+05:30,192.01544816271326,192.01544816271326,183.08449708537776,186.52291870117188,1842,0.0,0.0,0.0
2011-02-23 00:00:00+05:30,195.5878439777802,196.03439156677058,185.22793446218336,185.94241333007812,502,0.0,0.0,0.0
2011-02-24 00:00:00+05:30,192.01545128314962,192.01545128314962,178.6190244494415,179.1102294921875,3057,0.0,0.0,0.0
2011-02-25 00:00:00+05:30,179.6014257111169,185.67446134198963,178.61901567389071,182.23605346679688,1177,0.0,0.0,0.0
2011-02-28 00:00:00+05:30,187.50531993760765,189.5147839813896,182.6379542015126,184.82603454589844,2021,0.0,0.0,0.0
2011-03-01 00:00:00+05:30,181.47690868581208,194.24817043288633,181.47690868581208,192.37266540527344,1042,0.0,0.0,0.0
2011-03-03 00:00:00+05:30,187.54998427170975,190.94374861737464,185.22793139637304,185.7637939453125,6703,0.0,0.0,0.0
2011-03-04 00:00:00+05:30,189.514776492943,191.97078800496348,185.7637798182762,188.9789276123047,7336,0.0,0.0,0.0
2011-03-07 00:00:00+05:30,187.5499567399945,196.48090706094663,180.40519648323283,190.89906311035156,2481,0.0,0.0,0.0
2011-03-08 00:00:00+05:30,197.19540845562176,197.19540845562176,187.54997827592146,192.8638916015625,6671,0.0,0.0,0.0
2011-03-09 00:00:00+05:30,185.31722676910292,197.5526264856977,185.31722676910292,187.32669067382812,11128,0.0,0.0,0.0
2011-03-10 00:00:00+05:30,194.69477056058278,194.69477056058278,186.65691306037522,187.460693359375,6111,0.0,0.0,0.0
2011-03-11 00:00:00+05:30,187.54998783869314,187.54998783869314,183.08451193777188,184.78138732910156,7398,0.0,0.0,0.0
2011-03-14 00:00:00+05:30,183.97759219311132,188.44306773177905,183.97759219311132,186.52291870117188,4361,0.0,0.0,0.0
2011-03-15 00:00:00+05:30,187.4606829916334,187.5499979654948,183.30779563056097,184.87071228027344,6876,0.0,0.0,0.0
2011-03-16 00:00:00+05:30,184.24554613970884,188.44309093744977,183.0845196311716,185.13864135742188,5155,0.0,0.0,0.0
2011-03-17 00:00:00+05:30,183.66501835387126,185.09397609318646,183.531059527864,184.78138732910156,1697,0.0,0.0,0.0
2011-03-18 00:00:00+05:30,183.08448572484645,187.28202974522335,183.08448572484645,184.3794708251953,2527,0.0,0.0,0.0
2011-03-21 00:00:00+05:30,187.4606511650825,198.2671070451391,182.81655949133687,183.39707946777344,12749,0.0,0.0,0.0
2011-03-22 00:00:00+05:30,180.40520719264163,186.43359901714823,180.40520719264163,186.3442840576172,1904,0.0,0.0,0.0
2011-03-23 00:00:00+05:30,182.0127847427945,186.6122190728787,172.41201238417915,174.55543518066406,16766,0.0,0.0,0.0
2011-03-24 00:00:00+05:30,171.6528814310875,171.6528814310875,156.29164790533076,158.25645446777344,27071,0.0,0.0,0.0
2011-03-25 00:00:00+05:30,158.07784728320482,183.0845123901525,158.07784728320482,177.19007873535156,75355,0.0,0.0,0.0
2011-03-28 00:00:00+05:30,177.72592958039456,177.72592958039456,171.51892119744358,175.18060302734375,2485,0.0,0.0,0.0
2011-03-29 00:00:00+05:30,171.47422590804973,173.26041576125857,170.5811309814453,170.5811309814453,788,0.0,0.0,0.0
2011-03-30 00:00:00+05:30,169.86668338450465,172.63528361439435,167.90187691210696,168.2591094970703,9174,0.0,0.0,0.0
2011-03-31 00:00:00+05:30,168.79498120797544,172.63529302975164,168.79498120797544,170.6704864501953,4266,0.0,0.0,0.0
2011-04-01 00:00:00+05:30,168.79499097292458,171.4742765439234,166.74086930964862,169.0182647705078,1793,0.0,0.0,0.0
2011-04-04 00:00:00+05:30,175.04666295674832,175.49321056633187,170.44722802905846,173.3051300048828,1252,0.0,0.0,0.0
2011-04-05 00:00:00+05:30,173.70697346899382,174.60006844826887,170.80441478634998,171.697509765625,472,0.0,0.0,0.0
2011-04-06 00:00:00+05:30,172.3673431896793,174.1981907521779,172.1440694290709,172.54595947265625,228,0.0,0.0,0.0
2011-04-07 00:00:00+05:30,175.4931862853885,187.9072026632078,171.47425835518877,180.22659301757812,9403,0.0,0.0,0.0
2011-04-08 00:00:00+05:30,179.06557341467257,187.54997714254984,174.24286516774137,177.3686981201172,5478,0.0,0.0,0.0
2011-04-11 00:00:00+05:30,177.72593339786607,180.85176639732603,175.98440059510563,178.70834350585938,1469,0.0,0.0,0.0
2011-04-13 00:00:00+05:30,178.61901877649908,186.6122171412375,177.81523864302468,181.3876190185547,6372,0.0,0.0,0.0
2011-04-15 00:00:00+05:30,182.19141673617935,182.19141673617935,176.0290654446525,178.35110473632812,5826,0.0,0.0,0.0
2011-04-18 00:00:00+05:30,176.83284737599382,181.74487091421588,176.83284737599382,179.24420166015625,2080,0.0,0.0,0.0
2011-04-19 00:00:00+05:30,177.05610836703923,183.48639053556545,177.05610836703923,177.94920349121094,2539,0.0,0.0,0.0
2011-04-20 00:00:00+05:30,175.93973049454377,181.38761592534382,175.93973049454377,178.30642700195312,667,0.0,0.0,0.0
2011-04-21 00:00:00+05:30,181.29829813466108,183.97758332876938,178.75297174923853,180.8964080810547,1996,0.0,0.0,0.0
2011-04-25 00:00:00+05:30,158.97091546070487,183.08448128901404,158.97091546070487,179.95864868164062,2145,0.0,0.0,0.0
2011-04-26 00:00:00+05:30,182.19139704872015,182.19139704872015,175.1805951916589,177.72592163085938,958,0.0,0.0,0.0
2011-04-27 00:00:00+05:30,178.61903468866896,181.2090052406343,175.09131147907792,179.06558227539062,1414,0.0,0.0,0.0
2011-04-28 00:00:00+05:30,175.62714908462553,182.45933489755365,175.62714908462553,179.82470703125,1118,0.0,0.0,0.0
2011-04-29 00:00:00+05:30,180.4052188259746,182.10209414608985,176.87749573780846,178.70834350585938,2837,0.0,0.0,0.0
2011-05-02 00:00:00+05:30,183.084478856884,183.88825892279726,176.4309236922289,182.41465759277344,3235,0.0,0.0,0.0
2011-05-03 00:00:00+05:30,174.15356198857154,183.08451388542136,174.15356198857154,178.21714782714844,484,0.0,0.0,0.0
2011-05-04 00:00:00+05:30,172.4120131019432,183.08449690323133,172.4120131019432,178.93161010742188,1439,0.0,0.0,0.0
2011-05-05 00:00:00+05:30,182.10208510794192,183.79897397138706,178.6190196752936,181.83416748046875,1483,0.0,0.0,0.0
2011-05-06 00:00:00+05:30,176.8328381271836,182.81657285345196,176.8328381271836,179.7353973388672,342,0.0,0.0,0.0
2011-05-09 00:00:00+05:30,183.08452642792975,183.8436628421883,172.36738341751433,176.2969970703125,5661,0.0,0.0,0.0
2011-05-10 00:00:00+05:30,178.5297002234579,178.6190151820687,172.36734965069627,175.6717987060547,204,0.0,0.0,0.0
2011-05-11 00:00:00+05:30,173.79633793770208,178.351115453268,173.7070229633069,174.51080322265625,715,0.0,0.0,0.0
2011-05-12 00:00:00+05:30,177.63661294117392,178.6190230187973,171.4742620980454,177.0561065673828,2063,0.0,0.0,0.0
2011-05-13 00:00:00+05:30,174.3321809681068,177.27939786466695,171.02773144122781,173.1265106201172,700,0.0,0.0,0.0
2011-05-16 00:00:00+05:30,171.02770756195497,179.51211080915377,171.02770756195497,178.30642700195312,1679,0.0,0.0,0.0
2011-05-17 00:00:00+05:30,172.3673664938757,176.8328423097792,172.3673664938757,172.76925659179688,693,0.0,0.0,0.0
2011-05-18 00:00:00+05:30,176.8328434753418,180.22660784330802,172.81391521453858,178.61903381347656,727,0.0,0.0,0.0
2011-05-19 00:00:00+05:30,176.832849287963,176.832849287963,169.82204652931367,170.93841552734375,1227,0.0,0.0,0.0
2011-05-20 00:00:00+05:30,174.60009532190224,188.44306963131137,169.77738714254747,172.09942626953125,16608,0.0,0.0,0.0
2011-05-23 00:00:00+05:30,169.73275589932638,169.73275589932638,165.17796464885035,168.83966064453125,1100,0.0,0.0,0.0
2011-05-24 00:00:00+05:30,174.15357581955286,175.76115001416684,169.42016821279302,170.89378356933594,615,0.0,0.0,0.0
2011-05-25 00:00:00+05:30,174.73404670238952,174.95732047207187,165.66913710430575,167.49998474121094,771,0.0,0.0,0.0
2011-05-26 00:00:00+05:30,169.68809569191782,173.8856405966812,169.68809569191782,171.1616973876953,486,0.0,0.0,0.0
2011-05-27 00:00:00+05:30,169.10755042921198,170.04528931448274,167.0087716446897,167.27670288085938,291,0.0,0.0,0.0
2011-05-30 00:00:00+05:30,165.22258276460155,172.36734310036812,165.22258276460155,167.5892791748047,1298,0.0,0.0,0.0
2011-05-31 00:00:00+05:30,162.5432770343359,169.68803646441657,162.5432770343359,164.90997314453125,840,0.0,0.0,0.0
2011-06-01 00:00:00+05:30,171.16167425595313,171.42960551739893,165.5798297572911,168.88429260253906,409,0.0,0.0,0.0
2011-06-02 00:00:00+05:30,171.6528824309449,171.6528824309449,167.00879044878815,169.0629119873047,282,0.0,0.0,0.0
2011-06-03 00:00:00+05:30,175.93976237530427,175.93976237530427,167.9912201860194,171.1616973876953,326,0.0,0.0,0.0
2011-06-06 00:00:00+05:30,169.42014329325997,177.7259307207972,169.42014329325997,177.3686981201172,1453,0.0,0.0,0.0
2011-06-07 00:00:00+05:30,176.83284675744693,179.46747482958554,174.1535612005159,175.0019989013672,181,0.0,0.0,0.0
2011-06-08 00:00:00+05:30,177.63661111730974,177.63661111730974,174.2428606168375,176.1630096435547,260,0.0,0.0,0.0
2011-06-09 00:00:00+05:30,175.58248018961402,175.58248018961402,174.7786865234375,174.7786865234375,13,0.0,0.0,0.0
2011-06-10 00:00:00+05:30,169.6880666525268,175.93973226604095,169.6880666525268,173.34976196289062,112,0.0,0.0,0.0
2011-06-13 00:00:00+05:30,177.63660647570416,177.63660647570416,173.26044602204348,173.93026733398438,438,0.0,0.0,0.0
2011-06-14 00:00:00+05:30,172.36738111689084,175.67183077548665,170.0006841847004,171.29566955566406,85,0.0,0.0,0.0
2011-06-15 00:00:00+05:30,172.63528377950297,174.60009025377983,170.67047730522611,172.0547637939453,128,0.0,0.0,0.0
2011-06-16 00:00:00+05:30,173.84093715272058,175.04662085966103,172.36733584650295,174.95730590820312,438,0.0,0.0,0.0
2011-06-17 00:00:00+05:30,172.36735351880392,173.97492741702808,169.9559994852425,171.47425842285156,75,0.0,0.0,0.0
2011-06-20 00:00:00+05:30,164.5527792179838,171.3849515743861,164.5527792179838,167.90188598632812,301,0.0,0.0,0.0
