Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
2002-06-11 00:00:00+05:30,16.2166833916895,770.85,750.05,16.342737197875977,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-12 00:00:00+05:30,16.35295739808028,770.85,750.05,16.795848846435547,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-13 00:00:00+05:30,16.959375485944022,770.85,750.05,16.57780647277832,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-14 00:00:00+05:30,16.693641487921692,770.85,750.05,16.65957260131836,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-17 00:00:00+05:30,17.40908388665292,770.85,750.05,16.83673095703125,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-18 00:00:00+05:30,17.034326563153858,770.85,750.05,16.799253463745117,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-19 00:00:00+05:30,16.96618892831704,770.85,750.05,16.28481674194336,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-20 00:00:00+05:30,16.284817891363154,770.85,750.05,16.54714584350586,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-21 00:00:00+05:30,16.591434794661033,770.85,750.05,16.243934631347656,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-24 00:00:00+05:30,16.352955349518943,770.85,750.05,16.1417293548584,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-25 00:00:00+05:30,16.148539582165345,770.85,750.05,16.039520263671875,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-26 00:00:00+05:30,16.012267301987514,770.85,750.05,15.913468360900879,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-27 00:00:00+05:30,15.845328416214516,770.85,750.05,16.07358741760254,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-06-28 00:00:00+05:30,16.28481574498915,770.85,750.05,16.393835067749023,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-01 00:00:00+05:30,16.489233203174532,770.85,750.05,16.492639541625977,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-02 00:00:00+05:30,16.48241906526608,770.85,750.05,16.475605010986328,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-03 00:00:00+05:30,16.482417740084614,770.85,750.05,16.312074661254883,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-04 00:00:00+05:30,16.322290689241775,770.85,750.05,16.373394012451172,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-05 00:00:00+05:30,16.438123890447113,770.85,750.05,16.441530227661133,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-08 00:00:00+05:30,16.352953953415042,770.85,750.05,16.479007720947266,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-09 00:00:00+05:30,16.489230866440703,770.85,750.05,16.4074649810791,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-10 00:00:00+05:30,16.42449776436515,770.85,750.05,16.591434478759766,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-11 00:00:00+05:30,16.692731878929887,770.85,750.05,16.420284271240234,32738312,0.566113,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-12 00:00:00+05:30,16.472671354981628,770.85,750.05,16.37836265563965,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-15 00:00:00+05:30,16.45172115574825,770.85,750.05,16.238651275634766,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-16 00:00:00+05:30,16.27008539855521,770.85,750.05,15.987157821655273,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-17 00:00:00+05:30,15.934763746914014,770.85,750.05,16.119890213012695,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-18 00:00:00+05:30,16.17228425436288,770.85,750.05,16.322481155395508,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-19 00:00:00+05:30,16.242144850710954,770.85,750.05,16.050033569335938,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-22 00:00:00+05:30,16.067490198819208,770.85,750.05,15.997631072998047,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-23 00:00:00+05:30,15.927781980545202,770.85,750.05,15.990654945373535,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-24 00:00:00+05:30,15.857920609202358,770.85,750.05,15.86141300201416,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-25 00:00:00+05:30,15.997641752504064,770.85,750.05,15.763614654541016,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-26 00:00:00+05:30,15.753131544087472,770.85,750.05,15.627387046813965,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-29 00:00:00+05:30,15.718204378344312,770.85,750.05,15.948739051818848,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-30 00:00:00+05:30,16.416786741286575,770.85,750.05,15.795044898986816,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-07-31 00:00:00+05:30,15.648345000213864,770.85,750.05,16.1932430267334,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-01 00:00:00+05:30,16.346927950329125,770.85,750.05,15.92078971862793,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-02 00:00:00+05:30,15.857920024897853,770.85,750.05,16.039552688598633,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-05 00:00:00+05:30,16.137351310242735,770.85,750.05,16.161802291870117,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-06 00:00:00+05:30,16.13735584222051,770.85,750.05,16.13386344909668,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-07 00:00:00+05:30,16.20721397299515,770.85,750.05,16.196735382080078,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-08 00:00:00+05:30,16.26659137646526,770.85,750.05,16.067495346069336,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-09 00:00:00+05:30,16.067497452955607,770.85,750.05,16.20721435546875,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-12 00:00:00+05:30,16.221178839119855,770.85,750.05,16.186250686645508,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-13 00:00:00+05:30,16.06749703141628,770.85,750.05,16.14783477783203,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-14 00:00:00+05:30,16.011610074434575,770.85,750.05,16.060510635375977,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-15 00:00:00+05:30,16.060510635375977,770.85,750.05,16.060510635375977,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-16 00:00:00+05:30,16.207213768263045,770.85,750.05,16.057018280029297,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-19 00:00:00+05:30,16.137353082061132,770.85,750.05,16.067495346069336,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-20 00:00:00+05:30,16.137354656709757,770.85,750.05,16.105918884277344,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-21 00:00:00+05:30,16.154818639476712,770.85,750.05,16.08845329284668,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-22 00:00:00+05:30,16.13735550062071,770.85,750.05,16.172285079956055,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-23 00:00:00+05:30,16.2072135525131,770.85,750.05,16.189748764038086,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-26 00:00:00+05:30,16.238653291516304,770.85,750.05,16.280569076538086,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-27 00:00:00+05:30,16.29453830217012,770.85,750.05,16.20721435546875,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-28 00:00:00+05:30,16.203718694912958,770.85,750.05,16.256113052368164,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-29 00:00:00+05:30,16.179268402666136,770.85,750.05,16.284055709838867,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-08-30 00:00:00+05:30,16.277071672976135,770.85,750.05,16.86039161682129,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-02 00:00:00+05:30,16.989625884352765,770.85,750.05,16.598417282104492,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-03 00:00:00+05:30,16.65780088558379,770.85,750.05,16.409801483154297,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-04 00:00:00+05:30,16.38884632758769,770.85,750.05,16.451719284057617,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-05 00:00:00+05:30,16.420281484779647,770.85,750.05,16.409801483154297,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-06 00:00:00+05:30,16.46918323070596,770.85,750.05,16.437746047973633,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-09 00:00:00+05:30,16.34692954088454,770.85,750.05,16.294536590576172,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-10 00:00:00+05:30,16.294536590576172,770.85,750.05,16.294536590576172,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-11 00:00:00+05:30,16.325977255224462,770.85,750.05,16.280569076538086,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-12 00:00:00+05:30,16.249129669193593,770.85,750.05,16.58794403076172,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-13 00:00:00+05:30,16.556505930063157,770.85,750.05,16.308507919311523,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-16 00:00:00+05:30,16.346927993522534,770.85,750.05,16.084959030151367,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-17 00:00:00+05:30,16.2072119786394,770.85,750.05,16.151325225830078,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-18 00:00:00+05:30,16.18625739500251,770.85,750.05,16.07448387145996,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-19 00:00:00+05:30,16.032567637666695,770.85,750.05,16.07098960876465,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-20 00:00:00+05:30,15.997638742447375,770.85,750.05,16.046539306640625,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-23 00:00:00+05:30,15.798540254483617,770.85,750.05,16.057018280029297,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-24 00:00:00+05:30,16.154818804921025,770.85,750.05,16.179269790649414,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-25 00:00:00+05:30,16.137354854708377,770.85,750.05,16.1932430267334,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-26 00:00:00+05:30,16.22118449190611,770.85,750.05,16.14084815979004,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-27 00:00:00+05:30,16.067496613277815,770.85,750.05,16.14084815979004,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-09-30 00:00:00+05:30,16.074483031192948,770.85,750.05,16.060510635375977,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-10-01 00:00:00+05:30,16.084958904757862,770.85,750.05,16.04304313659668,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-10-02 00:00:00+05:30,16.04304313659668,770.85,750.05,16.04304313659668,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-10-03 00:00:00+05:30,16.10242381600395,770.85,750.05,16.084959030151367,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-10-04 00:00:00+05:30,16.067491917208585,770.85,750.05,16.077970504760742,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-10-07 00:00:00+05:30,16.06749400082733,770.85,750.05,16.16878890991211,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-10-08 00:00:00+05:30,16.13037049060257,770.85,750.05,16.252622604370117,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-10-09 00:00:00+05:30,16.259604806170934,770.85,750.05,16.161802291870117,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
2002-10-10 00:00:00+05:30,16.154814421615608,770.85,750.05,16.077970504760742,32738312,0.0,0.0,SBIN.NS,State Bank of India,Banks - Regional,Financial Services,Mr. Ashwini Kumar Tewari,"Mumbai, India",https://www.sbi.co.in,752.25,769.0,6713545064448,9.378507,80.21,0.0179,912.0,678.5
