Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
1998-01-15 00:00:00+05:30,5.818923745789849,1714.25,1693.55,5.759506702423096,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-16 00:00:00+05:30,5.77138879692778,1714.25,1693.55,6.298221111297607,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-19 00:00:00+05:30,6.18334834082313,1714.25,1693.55,6.246726989746094,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-20 00:00:00+05:30,5.961522608703642,1714.25,1693.55,6.222958087921143,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-21 00:00:00+05:30,6.179387489045923,1714.25,1693.55,6.4091339111328125,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-22 00:00:00+05:30,6.337832496279762,1714.25,1693.55,6.238803863525391,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-23 00:00:00+05:30,6.226920062072361,1714.25,1693.55,6.183347225189209,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-26 00:00:00+05:30,6.183347225189209,1714.25,1693.55,6.183347225189209,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-27 00:00:00+05:30,6.159582086691501,1714.25,1693.55,5.953602313995361,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-28 00:00:00+05:30,5.941718375890698,1714.25,1693.55,5.826845169067383,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-29 00:00:00+05:30,5.743661162438444,1714.25,1693.55,5.672360420227051,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-01-30 00:00:00+05:30,5.747623418934225,1714.25,1693.55,5.735739707946777,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-02 00:00:00+05:30,5.803078482156409,1714.25,1693.55,5.700088977813721,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-03 00:00:00+05:30,5.743661302265998,1714.25,1693.55,5.486186981201172,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-04 00:00:00+05:30,5.644632919847898,1714.25,1693.55,5.5020318031311035,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-05 00:00:00+05:30,5.466379711459915,1714.25,1693.55,5.343584060668945,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-06 00:00:00+05:30,5.307934496913596,1714.25,1693.55,5.347546100616455,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-09 00:00:00+05:30,5.387157553672441,1714.25,1693.55,5.351507186889648,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-10 00:00:00+05:30,5.311896483906444,1714.25,1693.55,4.9276652336120605,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-11 00:00:00+05:30,5.224750886380831,1714.25,1693.55,4.967276573181152,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-12 00:00:00+05:30,4.93162536269042,1714.25,1693.55,4.987081527709961,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-13 00:00:00+05:30,5.010849446029458,1714.25,1693.55,4.979160308837891,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-16 00:00:00+05:30,4.979160308837891,1714.25,1693.55,4.979160308837891,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-17 00:00:00+05:30,5.066304942539577,1714.25,1693.55,5.006887912750244,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-18 00:00:00+05:30,5.038576536766395,1714.25,1693.55,5.125721454620361,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-19 00:00:00+05:30,5.149489031539726,1714.25,1693.55,5.169294834136963,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-20 00:00:00+05:30,5.1732555269679015,1714.25,1693.55,5.125721454620361,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-23 00:00:00+05:30,5.121761355093823,1714.25,1693.55,5.371313571929932,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-24 00:00:00+05:30,5.426769883774911,1714.25,1693.55,5.422808647155762,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-25 00:00:00+05:30,5.426769081570932,1714.25,1693.55,5.692165851593018,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-26 00:00:00+05:30,5.704049642152514,1714.25,1693.55,5.605020999908447,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-02-27 00:00:00+05:30,5.640669234149282,1714.25,1693.55,5.620863437652588,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-02 00:00:00+05:30,5.684242912105407,1714.25,1693.55,5.76742696762085,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-03 00:00:00+05:30,5.818922445982746,1714.25,1693.55,5.462419509887695,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-04 00:00:00+05:30,5.585215291660167,1714.25,1693.55,5.775350093841553,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-05 00:00:00+05:30,5.704049066930826,1714.25,1693.55,5.727816104888916,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-06 00:00:00+05:30,5.775350582267721,1714.25,1693.55,5.700088977813721,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-09 00:00:00+05:30,5.731779074309175,1714.25,1693.55,5.719895362854004,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-10 00:00:00+05:30,5.711972147008251,1714.25,1693.55,5.636710166931152,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-11 00:00:00+05:30,5.735738689853052,1714.25,1693.55,5.672360420227051,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-12 00:00:00+05:30,5.69612683073105,1714.25,1693.55,5.601059436798096,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-13 00:00:00+05:30,5.601059436798096,1714.25,1693.55,5.601059436798096,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-16 00:00:00+05:30,5.7119721005773485,1714.25,1693.55,5.660477161407471,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-17 00:00:00+05:30,5.624824942671725,1714.25,1693.55,5.517874240875244,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-18 00:00:00+05:30,5.708011564256471,1714.25,1693.55,5.557487964630127,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-19 00:00:00+05:30,5.664437895037143,1714.25,1693.55,5.573331356048584,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-20 00:00:00+05:30,5.545603817497985,1714.25,1693.55,5.826845169067383,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-23 00:00:00+05:30,5.937756924734075,1714.25,1693.55,5.787233352661133,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-24 00:00:00+05:30,6.01697952826683,1714.25,1693.55,5.803077697753906,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-25 00:00:00+05:30,5.961523022982386,1714.25,1693.55,6.060551643371582,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-26 00:00:00+05:30,6.060552744061739,1714.25,1693.55,5.838728427886963,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-27 00:00:00+05:30,5.818922326230898,1714.25,1693.55,5.84665060043335,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-30 00:00:00+05:30,5.925873369404073,1714.25,1693.55,5.727816104888916,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-03-31 00:00:00+05:30,5.660476427269224,1714.25,1693.55,5.569370269775391,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-01 00:00:00+05:30,5.525796894199506,1714.25,1693.55,5.76742696762085,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-02 00:00:00+05:30,5.7832723789998735,1714.25,1693.55,5.822883605957031,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-03 00:00:00+05:30,5.787234018786764,1714.25,1693.55,5.8823018074035645,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-06 00:00:00+05:30,5.94171774880662,1714.25,1693.55,6.3101043701171875,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-07 00:00:00+05:30,6.329909318060598,1714.25,1693.55,6.254647731781006,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-08 00:00:00+05:30,6.254647731781006,1714.25,1693.55,6.254647731781006,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-09 00:00:00+05:30,6.337833360050388,1714.25,1693.55,6.218998908996582,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-10 00:00:00+05:30,6.218998622724542,1714.25,1693.55,6.171464920043945,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-13 00:00:00+05:30,6.123930686464418,1714.25,1693.55,5.977368354797363,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-14 00:00:00+05:30,5.977368354797363,1714.25,1693.55,5.977368354797363,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-15 00:00:00+05:30,6.179387619538054,1714.25,1693.55,6.318027496337891,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-16 00:00:00+05:30,6.369522203428576,1714.25,1693.55,6.171464920043945,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-17 00:00:00+05:30,6.18730904704345,1714.25,1693.55,6.127892017364502,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-20 00:00:00+05:30,6.179386593085689,1714.25,1693.55,6.036785125732422,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-21 00:00:00+05:30,5.989250537262772,1714.25,1693.55,6.199191093444824,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-22 00:00:00+05:30,6.476472050222585,1714.25,1693.55,6.472510814666748,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-23 00:00:00+05:30,6.45666677159696,1714.25,1693.55,6.278415679931641,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-24 00:00:00+05:30,6.266532416159957,1714.25,1693.55,6.246726989746094,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-27 00:00:00+05:30,6.171464108061633,1714.25,1693.55,6.147697448730469,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-28 00:00:00+05:30,6.028863595231713,1714.25,1693.55,6.187309265136719,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-29 00:00:00+05:30,6.250687287664628,1714.25,1693.55,6.040746688842773,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-04-30 00:00:00+05:30,6.040748072146705,1714.25,1693.55,6.084320545196533,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-05-01 00:00:00+05:30,6.084320545196533,1714.25,1693.55,6.084320545196533,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-05-04 00:00:00+05:30,6.215035936769422,1714.25,1693.55,6.0962018966674805,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-05-05 00:00:00+05:30,6.1318535498001365,1714.25,1693.55,6.100164413452148,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-05-06 00:00:00+05:30,6.179387489932725,1714.25,1693.55,6.028863906860352,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
1998-05-07 00:00:00+05:30,6.028863906860352,1714.25,1693.55,6.028863906860352,6301038,0.0,0.0,HDFCBANK.NS,HDFC Bank Limited,Banks - Regional,Financial Services,Mr. Sashidhar  Jagdishan,"Mumbai, India",https://www.hdfcbank.com,1697.7,1699.0,12987710570496,18.98144,89.44,0.0119,1880.0,1384.35
