Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
1996-01-16 00:00:00+05:30,0.3735661804676056,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-17 00:00:00+05:30,0.3735661804676056,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-18 00:00:00+05:30,0.37356605411225197,323.6,314.55,0.3806816339492798,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-19 00:00:00+05:30,0.37534506542556706,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-22 00:00:00+05:30,0.36649462511362096,323.6,314.55,0.3806816339492798,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-23 00:00:00+05:30,0.38068176271141424,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-24 00:00:00+05:30,0.3726767591946063,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-25 00:00:00+05:30,0.37312149103708736,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-26 00:00:00+05:30,0.3735661804676056,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-29 00:00:00+05:30,0.3691189892786834,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
=======
1996-01-10 00:00:00+05:30,0.38246065423114656,323.6,314.55,0.38299432396888733,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-11 00:00:00+05:30,0.3829942936750974,323.6,314.55,0.3824606239795685,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-12 00:00:00+05:30,0.3824606239795685,323.6,314.55,0.3824606239795685,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-15 00:00:00+05:30,0.3824606239795685,323.6,314.55,0.3824606239795685,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-16 00:00:00+05:30,0.37356621026992803,323.6,314.55,0.373566210269928,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-17 00:00:00+05:30,0.37356621026992803,323.6,314.55,0.373566210269928,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-18 00:00:00+05:30,0.37356611260278566,323.6,314.55,0.38068169355392456,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-19 00:00:00+05:30,0.37534509536980515,323.6,314.55,0.373566210269928,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-22 00:00:00+05:30,0.3664946824969565,323.6,314.55,0.38068169355392456,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-23 00:00:00+05:30,0.38068179308140276,323.6,314.55,0.373566210269928,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-24 00:00:00+05:30,0.37267678892597256,323.6,314.55,0.373566210269928,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-25 00:00:00+05:30,0.3731215208039334,323.6,314.55,0.373566210269928,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-26 00:00:00+05:30,0.37356621026992803,323.6,314.55,0.373566210269928,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-29 00:00:00+05:30,0.3691190187262183,323.6,314.55,0.373566210269928,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
>>>>>>> 7328b7bebcf6c70c2ffb319323ad7a036777d7e0
1996-01-30 00:00:00+05:30,0.3735661861965491,323.6,314.55,0.3704972565174103,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-01-31 00:00:00+05:30,0.3704972565174103,323.6,314.55,0.3704972565174103,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-01 00:00:00+05:30,0.3704972565174103,323.6,314.55,0.3704972565174103,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-02 00:00:00+05:30,0.37801339065414735,323.6,314.55,0.3824606239795685,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-05 00:00:00+05:30,0.3824606239795685,323.6,314.55,0.3824606239795685,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
<<<<<<< HEAD
1996-02-06 00:00:00+05:30,0.3735661804676056,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-07 00:00:00+05:30,0.3735661804676056,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-08 00:00:00+05:30,0.3735661804676056,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-09 00:00:00+05:30,0.3735661804676056,323.6,314.55,0.3735661804676056,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-12 00:00:00+05:30,0.38237178325653076,323.6,314.55,0.38237178325653076,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-13 00:00:00+05:30,0.38237178325653076,323.6,314.55,0.38237178325653076,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-14 00:00:00+05:30,0.38237178325653076,323.6,314.55,0.38237178325653076,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-15 00:00:00+05:30,0.38237178325653076,323.6,314.55,0.38237178325653076,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-16 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-19 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-20 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-21 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-22 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-23 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-26 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-27 00:00:00+05:30,0.3913551999950006,323.6,314.55,0.3869079649448395,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-28 00:00:00+05:30,0.39139916520758156,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-02-29 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-01 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-04 00:00:00+05:30,0.3913550567679825,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-05 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-06 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-07 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-08 00:00:00+05:30,0.39580231285096185,323.6,314.55,0.3980259299278259,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-11 00:00:00+05:30,0.3980259299278259,323.6,314.55,0.3980259299278259,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-12 00:00:00+05:30,0.4002494812011719,323.6,314.55,0.4002494812011719,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-13 00:00:00+05:30,0.3736102879047394,323.6,314.55,0.3736102879047394,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-14 00:00:00+05:30,0.3736102879047394,323.6,314.55,0.3736102879047394,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-15 00:00:00+05:30,0.3824607425430048,323.6,314.55,0.37890297174453735,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-18 00:00:00+05:30,0.38690777501978046,323.6,314.55,0.3913550078868866,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-19 00:00:00+05:30,0.4002495216182809,323.6,314.55,0.39139920473098755,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-20 00:00:00+05:30,0.39139920473098755,323.6,314.55,0.39139920473098755,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-21 00:00:00+05:30,0.39139920473098755,323.6,314.55,0.39139920473098755,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-22 00:00:00+05:30,0.39139920473098755,323.6,314.55,0.39139920473098755,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-25 00:00:00+05:30,0.39139920473098755,323.6,314.55,0.39139920473098755,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-26 00:00:00+05:30,0.3913552156408254,323.6,314.55,0.39580240845680237,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-27 00:00:00+05:30,0.3993600606918335,323.6,314.55,0.3993600606918335,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-28 00:00:00+05:30,0.3993600606918335,323.6,314.55,0.3993600606918335,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-03-29 00:00:00+05:30,0.3913550078868866,323.6,314.55,0.3913550078868866,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-04-01 00:00:00+05:30,0.3913550078868866,323.6,314.55,0.3913550078868866,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-04-02 00:00:00+05:30,0.3913552757877462,323.6,314.55,0.39491304755210876,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
1996-04-03 00:00:00+05:30,0.3913550078868866,323.6,314.55,0.3913550078868866,15058486,0.0,0.0,WIPRO.NS,Wipro Limited,Information Technology Services,Technology,Mr. Rishad Azim Hasham Premji Jr.,"Bengaluru, India",https://www.wipro.com,317.95,320.0,3325439246336,26.876587,11.83,0.0017,324.6,208.5
