Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
2002-07-15 00:00:00+05:30,17.976201206690412,2250.55,2203.0,17.305809020996094,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-16 00:00:00+05:30,17.623874385647856,2250.55,2203.0,17.264097213745117,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-17 00:00:00+05:30,17.082343149993097,2250.55,2203.0,16.71735191345215,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-18 00:00:00+05:30,17.380292837599868,2250.55,2203.0,16.76949119567871,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-19 00:00:00+05:30,16.486442558571653,2250.55,2203.0,16.407485961914062,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-22 00:00:00+05:30,16.387368300734835,2250.55,2203.0,16.556455612182617,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-23 00:00:00+05:30,16.635414335348106,2250.55,2203.0,16.58327293395996,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-24 00:00:00+05:30,15.493504872287394,2250.55,2203.0,16.66520118713379,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-25 00:00:00+05:30,16.288302536517463,2250.55,2203.0,17.17470932006836,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-26 00:00:00+05:30,17.132250353651255,2250.55,2203.0,16.948265075683594,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-29 00:00:00+05:30,17.03318510403559,2250.55,2203.0,16.56390953063965,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-30 00:00:00+05:30,16.65552480798832,2250.55,2203.0,16.02982521057129,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-07-31 00:00:00+05:30,14.99667561366683,2250.55,2203.0,16.325542449951172,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-01 00:00:00+05:30,16.672659808450366,2250.55,2203.0,16.161672592163086,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-02 00:00:00+05:30,15.394444116083458,2250.55,2203.0,16.151243209838867,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-05 00:00:00+05:30,15.865948385934384,2250.55,2203.0,16.400028228759766,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-06 00:00:00+05:30,16.37470661865321,2250.55,2203.0,16.389604568481445,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-07 00:00:00+05:30,15.940439406289892,2250.55,2203.0,16.575822830200195,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-08 00:00:00+05:30,16.581040120634707,2250.55,2203.0,16.692771911621094,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-09 00:00:00+05:30,16.213812719800213,2250.55,2203.0,16.695005416870117,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-12 00:00:00+05:30,16.43727334885775,2250.55,2203.0,16.56837272644043,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-13 00:00:00+05:30,16.449189808892545,2250.55,2203.0,16.660736083984375,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-14 00:00:00+05:30,15.990354582376991,2250.55,2203.0,16.61605453491211,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-15 00:00:00+05:30,16.61605453491211,2250.55,2203.0,16.61605453491211,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-16 00:00:00+05:30,16.54155731201172,2250.55,2203.0,16.54155731201172,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-19 00:00:00+05:30,16.365018874048648,2250.55,2203.0,16.163902282714844,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-20 00:00:00+05:30,16.33299374025885,2250.55,2203.0,16.911020278930664,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-21 00:00:00+05:30,17.107667223187505,2250.55,2203.0,16.6480770111084,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-22 00:00:00+05:30,16.638394691444656,2250.55,2203.0,16.791839599609375,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-23 00:00:00+05:30,16.660740679910703,2250.55,2203.0,16.735227584838867,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-26 00:00:00+05:30,16.58848822935373,2250.55,2203.0,16.779922485351562,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-27 00:00:00+05:30,16.983268625677074,2250.55,2203.0,16.797048568725586,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-28 00:00:00+05:30,17.199284344449314,2250.55,2203.0,16.809711456298828,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-29 00:00:00+05:30,16.784384717490756,2250.55,2203.0,16.886432647705078,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-08-30 00:00:00+05:30,16.884207147824934,2250.55,2203.0,16.89612579345703,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-02 00:00:00+05:30,16.93336465003299,2250.55,2203.0,16.9035701751709,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-03 00:00:00+05:30,17.127036133911734,2250.55,2203.0,17.067445755004883,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-04 00:00:00+05:30,16.983274798403233,2250.55,2203.0,16.958694458007812,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-05 00:00:00+05:30,17.48010825932547,2250.55,2203.0,17.39817237854004,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-06 00:00:00+05:30,17.400408702098897,2250.55,2203.0,17.459999084472656,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-09 00:00:00+05:30,18.57210541605931,2250.55,2203.0,17.062976837158203,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-10 00:00:00+05:30,17.062976837158203,2250.55,2203.0,17.062976837158203,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-11 00:00:00+05:30,17.231318076944113,2250.55,2203.0,16.93113136291504,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-12 00:00:00+05:30,17.35571129280283,2250.55,2203.0,17.02573013305664,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-13 00:00:00+05:30,16.437273995673472,2250.55,2203.0,17.107666015625,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-16 00:00:00+05:30,16.884204164241485,2250.55,2203.0,17.035415649414062,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-17 00:00:00+05:30,17.033185958862305,2250.55,2203.0,17.033185958862305,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-18 00:00:00+05:30,17.033179118433214,2250.55,2203.0,17.107666015625,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-19 00:00:00+05:30,17.132248854518007,2250.55,2203.0,17.149381637573242,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-20 00:00:00+05:30,17.877124159393368,2250.55,2203.0,16.988481521606445,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-23 00:00:00+05:30,16.92144449524019,2250.55,2203.0,16.884201049804688,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-24 00:00:00+05:30,16.90878390597905,2250.55,2203.0,17.316232681274414,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-25 00:00:00+05:30,17.107664738993293,2250.55,2203.0,16.990718841552734,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-26 00:00:00+05:30,18.373959270068866,2250.55,2203.0,17.013063430786133,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-27 00:00:00+05:30,17.325912738267302,2250.55,2203.0,17.07786750793457,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-09-30 00:00:00+05:30,17.877132361768506,2250.55,2203.0,16.970613479614258,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-01 00:00:00+05:30,16.886438920784524,2250.55,2203.0,16.891653060913086,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-02 00:00:00+05:30,16.891653060913086,2250.55,2203.0,16.891653060913086,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-03 00:00:00+05:30,16.884208472474278,2250.55,2203.0,17.122570037841797,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-04 00:00:00+05:30,17.13224369284904,2250.55,2203.0,17.19704818725586,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-07 00:00:00+05:30,16.139327684828338,2250.55,2203.0,17.17173194885254,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-08 00:00:00+05:30,16.58625578060954,2250.55,2203.0,17.087560653686523,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-09 00:00:00+05:30,17.033175354942177,2250.55,2203.0,16.988481521606445,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-10 00:00:00+05:30,17.082340623686914,2250.55,2203.0,16.981037139892578,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-11 00:00:00+05:30,16.970608895556694,2250.55,2203.0,17.10245132446289,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-14 00:00:00+05:30,17.355711949067075,2250.55,2203.0,16.908784866333008,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-15 00:00:00+05:30,16.908784866333008,2250.55,2203.0,16.908784866333008,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-16 00:00:00+05:30,17.13224575470708,2250.55,2203.0,16.921443939208984,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-17 00:00:00+05:30,17.331132250568526,2250.55,2203.0,17.1002197265625,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-18 00:00:00+05:30,17.311023073261122,2250.55,2203.0,16.893890380859375,1379841,0.0,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
2002-10-21 00:00:00+05:30,17.140728675717867,2250.55,2203.0,17.13544464111328,1379841,0.3,0.0,ASIANPAINT.NS,Asian Paints Limited,Specialty Chemicals,Basic Materials,Mr. Amit  Syngle,"Mumbai, India",https://www.asianpaints.com,2231.3,2236.4,2139187576832,50.642307,44.06,0.014099999,3394.9,2185.7
