Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
2000-11-06 00:00:00+05:30,5.763222484548831,1021.85,1010.05,5.822181224822998,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-07 00:00:00+05:30,5.814811418304391,1021.85,1010.05,5.763222694396973,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-08 00:00:00+05:30,5.75585248919714,1021.85,1010.05,5.8148112297058105,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-09 00:00:00+05:30,5.741113422336761,1021.85,1010.05,5.8074421882629395,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-10 00:00:00+05:30,5.785332220405828,1021.85,1010.05,5.748483180999756,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-13 00:00:00+05:30,5.9106194501774665,1021.85,1010.05,5.719003200531006,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-14 00:00:00+05:30,5.689524513355281,1021.85,1010.05,5.792702674865723,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-15 00:00:00+05:30,5.888510376678795,1021.85,1010.05,5.88114070892334,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-16 00:00:00+05:30,5.844292487474068,1021.85,1010.05,6.345442295074463,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-17 00:00:00+05:30,6.846591270084556,1021.85,1010.05,6.190674304962158,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-20 00:00:00+05:30,6.1906750327422655,1021.85,1010.05,6.6254963874816895,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-21 00:00:00+05:30,6.411769572248459,1021.85,1010.05,7.148754596710205,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-22 00:00:00+05:30,7.148755398286817,1021.85,1010.05,7.126646041870117,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-23 00:00:00+05:30,7.016096547697927,1021.85,1010.05,6.890809059143066,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-24 00:00:00+05:30,6.861331058003772,1021.85,1010.05,6.839221000671387,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-27 00:00:00+05:30,6.927658619679908,1021.85,1010.05,6.979248046875,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-28 00:00:00+05:30,6.971879712814676,1021.85,1010.05,6.662345886230469,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-29 00:00:00+05:30,6.514947381410036,1021.85,1010.05,6.5886454582214355,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-11-30 00:00:00+05:30,6.5223172221779295,1021.85,1010.05,6.573905944824219,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-01 00:00:00+05:30,6.500206789684739,1021.85,1010.05,6.478097438812256,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-04 00:00:00+05:30,6.551796910280289,1021.85,1010.05,6.419139385223389,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-05 00:00:00+05:30,6.404399396840763,1021.85,1010.05,6.537056922912598,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-06 00:00:00+05:30,6.618125284454667,1021.85,1010.05,6.596015930175781,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-07 00:00:00+05:30,6.573906123996617,1021.85,1010.05,6.5886454582214355,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-08 00:00:00+05:30,6.669714558090688,1021.85,1010.05,6.706563949584961,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-11 00:00:00+05:30,6.795002042962149,1021.85,1010.05,7.237192630767822,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-12 00:00:00+05:30,7.377219119942456,1021.85,1010.05,6.986616611480713,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-13 00:00:00+05:30,7.0971655327318,1021.85,1010.05,6.979248046875,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-14 00:00:00+05:30,7.111904560683463,1021.85,1010.05,6.79500150680542,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-15 00:00:00+05:30,6.706563925706805,1021.85,1010.05,6.5812764167785645,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-18 00:00:00+05:30,6.831851747835764,1021.85,1010.05,6.758152961730957,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-19 00:00:00+05:30,6.8097411580150045,1021.85,1010.05,6.64023494720459,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-20 00:00:00+05:30,6.632866158950622,1021.85,1010.05,6.691824913024902,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-21 00:00:00+05:30,6.677084337376663,1021.85,1010.05,6.64023494720459,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-22 00:00:00+05:30,6.544428027839202,1021.85,1010.05,6.691824913024902,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-25 00:00:00+05:30,6.691824913024902,1021.85,1010.05,6.691824913024902,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-26 00:00:00+05:30,6.6697153168579435,1021.85,1010.05,6.500208377838135,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-27 00:00:00+05:30,6.52231748402341,1021.85,1010.05,6.632864952087402,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-28 00:00:00+05:30,6.72867456240346,1021.85,1010.05,6.6254963874816895,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2000-12-29 00:00:00+05:30,6.618124526386483,1021.85,1010.05,6.677083969116211,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-01 00:00:00+05:30,7.148753881279278,1021.85,1010.05,6.743412017822266,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-02 00:00:00+05:30,6.706563442003965,1021.85,1010.05,6.780261516571045,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-03 00:00:00+05:30,6.736043923801563,1021.85,1010.05,6.927659511566162,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-04 00:00:00+05:30,7.0308372067307445,1021.85,1010.05,6.861330986022949,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-05 00:00:00+05:30,6.83185055148849,1021.85,1010.05,6.8244805335998535,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-08 00:00:00+05:30,6.949769285977242,1021.85,1010.05,6.876070499420166,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-09 00:00:00+05:30,6.883441575128396,1021.85,1010.05,6.787633419036865,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-10 00:00:00+05:30,6.876069599128896,1021.85,1010.05,6.79500150680542,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-11 00:00:00+05:30,6.7802614702864465,1021.85,1010.05,6.79500150680542,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-12 00:00:00+05:30,6.802370071411133,1021.85,1010.05,6.802370071411133,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-15 00:00:00+05:30,6.74341212786569,1021.85,1010.05,6.780261516571045,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-16 00:00:00+05:30,6.736044334634367,1021.85,1010.05,6.817112445831299,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-17 00:00:00+05:30,6.912918452828945,1021.85,1010.05,7.016096591949463,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-18 00:00:00+05:30,7.141383470739771,1021.85,1010.05,6.986616611480713,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-19 00:00:00+05:30,7.07505662465636,1021.85,1010.05,7.0529465675354,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-22 00:00:00+05:30,7.590943464174418,1021.85,1010.05,7.192971706390381,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-23 00:00:00+05:30,7.222453380293856,1021.85,1010.05,7.148754596710205,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-24 00:00:00+05:30,7.251932045172063,1021.85,1010.05,7.347740173339844,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-25 00:00:00+05:30,7.36984960485445,1021.85,1010.05,7.929958343505859,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-26 00:00:00+05:30,7.929958343505859,1021.85,1010.05,7.929958343505859,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-29 00:00:00+05:30,7.347740588719778,1021.85,1010.05,7.296151161193848,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-30 00:00:00+05:30,6.853961992757192,1021.85,1010.05,6.713934421539307,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-01-31 00:00:00+05:30,6.3601809849177835,1021.85,1010.05,6.389660358428955,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-01 00:00:00+05:30,6.338071782816121,1021.85,1010.05,6.411769866943359,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-02 00:00:00+05:30,6.382290533308905,1021.85,1010.05,6.338071823120117,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-05 00:00:00+05:30,6.632864468472474,1021.85,1010.05,6.094865798950195,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-06 00:00:00+05:30,6.1906738643272705,1021.85,1010.05,6.116975784301758,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-07 00:00:00+05:30,6.1906737310533995,1021.85,1010.05,6.087496280670166,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-08 00:00:00+05:30,6.065387835788098,1021.85,1010.05,6.345442295074463,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-09 00:00:00+05:30,6.205414334354944,1021.85,1010.05,6.323331832885742,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-12 00:00:00+05:30,6.610756396924033,1021.85,1010.05,6.352811336517334,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-13 00:00:00+05:30,6.433878501860201,1021.85,1010.05,6.146454811096191,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-14 00:00:00+05:30,6.124345779418945,1021.85,1010.05,6.124345779418945,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-15 00:00:00+05:30,6.131714901400125,1021.85,1010.05,6.043276786804199,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-16 00:00:00+05:30,5.984318453548769,1021.85,1010.05,5.800072193145752,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-19 00:00:00+05:30,6.043276524887818,1021.85,1010.05,5.8148112297058105,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-20 00:00:00+05:30,5.895879817216547,1021.85,1010.05,5.674784183502197,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-21 00:00:00+05:30,5.733743712444551,1021.85,1010.05,5.851661205291748,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-22 00:00:00+05:30,5.755853877254996,1021.85,1010.05,5.696895122528076,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-23 00:00:00+05:30,5.608456778321124,1021.85,1010.05,5.4684295654296875,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-26 00:00:00+05:30,5.748484179531834,1021.85,1010.05,5.578977584838867,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-27 00:00:00+05:30,5.601086183481826,1021.85,1010.05,5.262073040008545,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-02-28 00:00:00+05:30,5.365251577590371,1021.85,1010.05,5.483169078826904,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
2001-03-01 00:00:00+05:30,5.490538617753754,1021.85,1010.05,5.4536895751953125,5815295,0.0,0.0,AXISBANK.NS,Axis Bank Limited,Banks - Regional,Financial Services,Mr. Amitabh  Chaudhry,"Mumbai, India",https://www.axisbank.com,1020.7,1012.0,3160311595008,11.267249,90.59,0.001,1339.65,933.5
