Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Company Name,Industry,Sector,CEO,Headquarters,Website,Current Price,Open Price,Market Cap,P/E Ratio,EPS,Dividend Yield,52-Week High,52-Week Low
2002-08-30 00:00:00+05:30,455.0350563493298,2387.0,2209.5,454.99407958984375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-02 00:00:00+05:30,457.82184423024785,2387.0,2209.5,458.19073486328125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-03 00:00:00+05:30,459.05144861873043,2387.0,2209.5,457.6169128417969,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-04 00:00:00+05:30,452.5346577131533,2387.0,2209.5,458.3957824707031,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-05 00:00:00+05:30,468.06870900068714,2387.0,2209.5,468.232666015625,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-06 00:00:00+05:30,467.24884854710643,2387.0,2209.5,463.47808837890625,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-09 00:00:00+05:30,459.05153041220365,2387.0,2209.5,459.13348388671875,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-10 00:00:00+05:30,459.13348388671875,2387.0,2209.5,459.13348388671875,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-11 00:00:00+05:30,461.92082303876583,2387.0,2209.5,459.5025939941406,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-12 00:00:00+05:30,456.71535009881484,2387.0,2209.5,459.05157470703125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-13 00:00:00+05:30,459.0514673035959,2387.0,2209.5,456.63323974609375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-16 00:00:00+05:30,451.67409889772614,2387.0,2209.5,457.5762023925781,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-17 00:00:00+05:30,457.4122624412559,2387.0,2209.5,459.4206237792969,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-18 00:00:00+05:30,455.9776570185693,2387.0,2209.5,459.62548828125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-19 00:00:00+05:30,459.0517794324329,2387.0,2209.5,454.99407958984375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-20 00:00:00+05:30,451.2640778620283,2387.0,2209.5,452.82159423828125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-23 00:00:00+05:30,451.1822366270189,2387.0,2209.5,457.08428955078125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-24 00:00:00+05:30,457.3710979907131,2387.0,2209.5,467.9456481933594,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-25 00:00:00+05:30,465.5685569286714,2387.0,2209.5,460.40423583984375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-26 00:00:00+05:30,459.1335666446304,2387.0,2209.5,458.3548583984375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-27 00:00:00+05:30,466.3472315221258,2387.0,2209.5,461.182861328125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-09-30 00:00:00+05:30,463.97002231530973,2387.0,2209.5,467.24896240234375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-01 00:00:00+05:30,461.51086064302194,2387.0,2209.5,459.5845031738281,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-02 00:00:00+05:30,459.5845031738281,2387.0,2209.5,459.5845031738281,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-03 00:00:00+05:30,459.0517171223958,2387.0,2209.5,462.3306579589844,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-04 00:00:00+05:30,466.30626485222507,2387.0,2209.5,463.7651062011719,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-07 00:00:00+05:30,456.592334531968,2387.0,2209.5,464.01092529296875,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-08 00:00:00+05:30,455.77260531015554,2387.0,2209.5,464.37982177734375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-09 00:00:00+05:30,460.6911545501562,2387.0,2209.5,462.9044494628906,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-10 00:00:00+05:30,461.1418975212468,2387.0,2209.5,464.42083740234375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-11 00:00:00+05:30,461.1009849586191,2387.0,2209.5,460.03533935546875,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-14 00:00:00+05:30,471.3475734345025,2387.0,2209.5,459.1745300292969,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-15 00:00:00+05:30,459.1745300292969,2387.0,2209.5,459.1745300292969,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-16 00:00:00+05:30,459.0515497796894,2387.0,2209.5,459.1745300292969,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-17 00:00:00+05:30,455.157806734957,2387.0,2209.5,459.9942626953125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-18 00:00:00+05:30,456.6743191180708,2387.0,2209.5,461.182861328125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-21 00:00:00+05:30,457.49403279607174,2387.0,2209.5,449.5016174316406,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-22 00:00:00+05:30,479.5450004713289,2387.0,2209.5,452.7396545410156,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-23 00:00:00+05:30,454.95282003201794,2387.0,2209.5,455.19873046875,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-24 00:00:00+05:30,449.25577576833723,2387.0,2209.5,459.7073974609375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-25 00:00:00+05:30,448.8048903330386,2387.0,2209.5,458.7236633300781,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-28 00:00:00+05:30,460.2811728991744,2387.0,2209.5,461.182861328125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-29 00:00:00+05:30,456.1825907970046,2387.0,2209.5,459.62548828125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-30 00:00:00+05:30,450.0755965303321,2387.0,2209.5,455.77276611328125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-10-31 00:00:00+05:30,453.43641679568196,2387.0,2209.5,451.26409912109375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-01 00:00:00+05:30,443.5586636287128,2387.0,2209.5,437.53363037109375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-04 00:00:00+05:30,437.08267612433036,2387.0,2209.5,439.009033203125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-05 00:00:00+05:30,446.6736111272333,2387.0,2209.5,435.566162109375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-06 00:00:00+05:30,435.566162109375,2387.0,2209.5,435.566162109375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-07 00:00:00+05:30,435.27923953460447,2387.0,2209.5,436.7137756347656,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-08 00:00:00+05:30,433.76277158153744,2387.0,2209.5,431.34454345703125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-11 00:00:00+05:30,430.56579836964977,2387.0,2209.5,429.9919738769531,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-12 00:00:00+05:30,454.133119616882,2387.0,2209.5,432.9429931640625,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-13 00:00:00+05:30,434.4185831164556,2387.0,2209.5,425.9342956542969,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-14 00:00:00+05:30,423.06523808369604,2387.0,2209.5,422.7783508300781,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-15 00:00:00+05:30,422.1636129919333,2387.0,2209.5,421.95867919921875,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-18 00:00:00+05:30,422.9832573099898,2387.0,2209.5,423.7210388183594,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-19 00:00:00+05:30,423.7210388183594,2387.0,2209.5,423.7210388183594,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-20 00:00:00+05:30,427.9016985054166,2387.0,2209.5,424.45880126953125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-21 00:00:00+05:30,426.2621242316194,2387.0,2209.5,422.9831848144531,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-22 00:00:00+05:30,422.98327151023517,2387.0,2209.5,424.3768310546875,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-25 00:00:00+05:30,426.26220092891054,2387.0,2209.5,430.4838562011719,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-26 00:00:00+05:30,441.8371034567511,2387.0,2209.5,438.8860778808594,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-27 00:00:00+05:30,436.918820509162,2387.0,2209.5,429.91009521484375,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-28 00:00:00+05:30,436.83693387582656,2387.0,2209.5,438.3534240722656,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-11-29 00:00:00+05:30,438.3534240722656,2387.0,2209.5,438.3534240722656,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
2002-12-02 00:00:00+05:30,446.63259533394876,2387.0,2209.5,445.19805908203125,2055921,0.0,0.0,NESTLEIND.NS,Nestlé India Limited,Packaged Foods,Consumer Defensive,Mr. Suresh  Narayanan,"Gurugram, India",https://www.nestle.in,2320.7,2217.35,2237519101952,75.29851,30.82,0.0145000005,2778.0,2131.25
