Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-05-12 00:00:00+05:30,25.194304090428275,25.194304090428275,25.029635436242472,25.06256866455078,1300,0.0,0.0,0.0
2004-05-13 00:00:00+05:30,25.655380850935998,25.655380850935998,23.87695860410157,25.58951187133789,303,0.0,0.0,0.0
2004-05-14 00:00:00+05:30,24.041623687744142,24.33802776998491,23.053611755371094,23.053611755371094,1449,0.0,0.0,0.0
2004-05-17 00:00:00+05:30,22.36200523376465,22.36200523376465,22.36200523376465,22.36200523376465,50,0.0,0.0,0.0
2004-05-18 00:00:00+05:30,21.73626437363606,21.73626437363606,20.12251091003418,20.12251091003418,3400,0.0,0.0,0.0
2004-05-19 00:00:00+05:30,21.077586064214334,22.164400100708008,21.077586064214334,22.164400100708008,6251,0.0,0.0,0.0
2004-05-20 00:00:00+05:30,24.173362979381015,24.30509842728789,21.472795091546427,23.942825317382812,13259,0.0,0.0,0.0
2004-05-21 00:00:00+05:30,24.305095722657057,24.33802895280785,23.05361287577169,23.547618865966797,967,0.0,0.0,0.0
2004-05-24 00:00:00+05:30,24.370954851474142,24.370954851474142,23.415876388549805,23.415876388549805,975,0.0,0.0,0.0
2004-05-25 00:00:00+05:30,22.790140889011685,24.30509452792363,22.790140889011685,23.81108856201172,3772,0.0,0.0,0.0
2004-05-26 00:00:00+05:30,24.370960606469048,24.370960606469048,23.21828003724416,23.7122859954834,1191,0.0,0.0,0.0
2004-05-27 00:00:00+05:30,22.164402733934505,23.712287139362953,22.164402733934505,23.31708335876465,1275,0.0,0.0,0.0
2004-05-28 00:00:00+05:30,22.724276402044993,22.724276402044993,21.275191607211774,22.2961368560791,547,0.0,0.0,0.0
2004-05-31 00:00:00+05:30,20.089575373679274,21.4069245785107,19.8919734954834,19.8919734954834,1207,0.0,0.0,0.0
2004-06-01 00:00:00+05:30,23.61348244206267,23.61348244206267,20.58358041066972,20.748249053955078,1220,0.0,0.0,0.0
2004-06-02 00:00:00+05:30,21.406923562041985,21.406923562041985,18.80515850351114,19.92490577697754,13809,0.0,0.0,0.0
2004-06-03 00:00:00+05:30,20.25424461364746,20.25424461364746,19.760238647460938,19.760238647460938,764,0.0,0.0,0.0
2004-06-04 00:00:00+05:30,19.760238647460938,19.760238647460938,19.760238647460938,19.760238647460938,39,0.0,0.0,0.0
2004-06-07 00:00:00+05:30,20.517713361669724,20.87998514233661,20.418912423786786,20.814117431640625,775,0.0,0.0,0.0
2004-06-08 00:00:00+05:30,20.484781161683998,21.044654846191406,19.826106534339317,21.044654846191406,1700,0.0,0.0,0.0
2004-06-09 00:00:00+05:30,20.912920716068534,21.044656152241952,20.122510611672485,20.155445098876953,1740,0.0,0.0,0.0
2004-06-10 00:00:00+05:30,19.924909363665023,21.04465683869742,19.924909363665023,20.2213134765625,405,0.0,0.0,0.0
2004-06-11 00:00:00+05:30,20.418914794921875,21.406926801127774,20.418914794921875,20.418914794921875,450,0.0,0.0,0.0
2004-06-14 00:00:00+05:30,19.826106360883568,20.056642729701707,19.430901336669923,19.760238647460938,976,0.0,0.0,0.0
2004-06-15 00:00:00+05:30,19.760235780391703,20.353042602539062,19.562633925116568,20.353042602539062,925,0.0,0.0,0.0
2004-06-16 00:00:00+05:30,19.76023930951699,20.287178521908572,19.76023930951699,19.826107025146484,550,0.0,0.0,0.0
2004-06-17 00:00:00+05:30,19.924907504884555,20.418913476080043,19.365033819598576,19.463834762573242,2101,0.0,0.0,0.0
2004-06-18 00:00:00+05:30,18.969830076186966,20.35304714048278,18.969830076186966,19.595571517944336,414,0.0,0.0,0.0
2004-06-21 00:00:00+05:30,19.26623126135367,19.365032196044922,19.26623126135367,19.365032196044922,200,0.0,0.0,0.0
2004-06-22 00:00:00+05:30,19.529699728533018,19.957837925392344,19.496766504283062,19.694368362426758,1450,0.0,0.0,0.0
2004-06-23 00:00:00+05:30,19.76023815668112,19.76023815668112,19.33209991455078,19.33209991455078,1211,0.0,0.0,0.0
2004-06-24 00:00:00+05:30,18.8380948047186,19.101564407348633,18.67342614603456,19.101564407348633,1251,0.0,0.0,0.0
2004-06-25 00:00:00+05:30,20.418916736252612,20.418916736252612,19.101567269397606,19.13450050354004,458,0.0,0.0,0.0
2004-06-28 00:00:00+05:30,19.496770117578905,21.143455505371094,19.496770117578905,21.143455505371094,660,0.0,0.0,0.0
2004-06-29 00:00:00+05:30,21.73626627979078,21.73626627979078,20.418916808288305,20.94585609436035,1400,0.0,0.0,0.0
2004-06-30 00:00:00+05:30,21.176388531554647,21.176388531554647,20.418911767384362,20.748249053955078,2166,0.0,0.0,0.0
2004-07-01 00:00:00+05:30,20.74824982881546,21.077587127685547,20.74824982881546,21.077587127685547,2987,0.0,0.0,0.0
2004-07-02 00:00:00+05:30,20.74825243561411,21.571595786233715,20.74825243561411,21.472793579101562,2522,0.0,0.0,0.0
2004-07-05 00:00:00+05:30,21.077588087670197,21.406925401540043,20.781184002658474,21.11052131652832,600,0.0,0.0,0.0
2004-07-06 00:00:00+05:30,21.077587156367482,22.39493635364045,21.077587156367482,21.900930404663086,1850,0.0,0.0,0.0
2004-07-07 00:00:00+05:30,21.999732599516236,21.999732599516236,21.900930404663086,21.900930404663086,400,0.0,0.0,0.0
2004-07-08 00:00:00+05:30,22.065603647666396,22.394941015542013,20.94585609436035,20.94585609436035,799,0.0,0.0,0.0
2004-07-09 00:00:00+05:30,17.784215839274392,22.39493846427146,17.784215839274392,22.36200523376465,1701,0.0,0.0,0.0
2004-07-12 00:00:00+05:30,22.131464431054066,25.556572679647786,22.131464431054066,22.987743377685547,11650,0.0,0.0,0.0
2004-07-13 00:00:00+05:30,22.954812046819544,22.987747791586372,22.592541468185395,22.921878814697266,2900,0.0,0.0,0.0
2004-07-14 00:00:00+05:30,22.88894404161218,23.350016798216696,22.823077581801986,23.020679473876953,1644,0.0,0.0,0.0
2004-07-15 00:00:00+05:30,23.053610993347124,24.634431037948605,22.394936393537208,23.48175048828125,8546,0.0,0.0,0.0
2004-07-16 00:00:00+05:30,24.041623511127636,25.358972744614082,23.712286202756026,25.06256866455078,11159,0.0,0.0,0.0
2004-07-19 00:00:00+05:30,25.358973307487293,26.34698525453225,25.293106849408687,25.688310623168945,23134,0.0,0.0,0.0
2004-07-20 00:00:00+05:30,25.556576788323973,26.70925746510213,24.370962880452474,24.700300216674805,5410,0.0,0.0,0.0
2004-07-21 00:00:00+05:30,25.02963599177363,25.227237878653508,24.107490502808457,24.799100875854492,1875,0.0,0.0,0.0
2004-07-22 00:00:00+05:30,25.16137328159557,25.622446060180664,24.700300503010475,25.622446060180664,3286,0.0,0.0,0.0
2004-07-23 00:00:00+05:30,25.02963784305061,25.688312523130893,25.02963784305061,25.622446060180664,6194,0.0,0.0,0.0
2004-07-26 00:00:00+05:30,24.37096302429992,26.346987053297212,24.37096302429992,25.161373138427734,17277,0.0,0.0,0.0
2004-07-27 00:00:00+05:30,25.52364082878106,25.65537625171651,25.09550133240189,25.260169982910156,3090,0.0,0.0,0.0
2004-07-28 00:00:00+05:30,25.029634862164265,25.655376236247214,24.239224837672342,25.194303512573242,3820,0.0,0.0,0.0
2004-07-29 00:00:00+05:30,24.733232291781047,25.65537779516193,24.733232291781047,25.02963638305664,1000,0.0,0.0,0.0
2004-07-30 00:00:00+05:30,25.194305043471488,25.65537779516193,24.99670315350254,25.02963638305664,6701,0.0,0.0,0.0
2004-08-02 00:00:00+05:30,24.832032984202336,25.490707585838237,24.832032984202336,25.194303512573242,2600,0.0,0.0,0.0
2004-08-03 00:00:00+05:30,25.655379145677056,26.346987053297212,25.062570931920074,25.161373138427734,12165,0.0,0.0,0.0
2004-08-04 00:00:00+05:30,25.688311999006874,26.182317998987774,24.897901896508543,24.9967041015625,4649,0.0,0.0,0.0
2004-08-05 00:00:00+05:30,25.72678364736316,26.97835637539763,25.24006018300823,26.38733673095703,7047,2.0,0.0,0.0
2004-08-06 00:00:00+05:30,26.769763143439043,26.769763143439043,25.72678535862973,26.422103881835938,6034,0.0,0.0,0.0
2004-08-09 00:00:00+05:30,26.317808931005803,26.352576984247047,25.726789159925485,25.79631996154785,5398,0.0,0.0,0.0
2004-08-10 00:00:00+05:30,26.387337368471048,26.387337368471048,25.413890416242854,26.14397430419922,4509,0.0,0.0,0.0
2004-08-11 00:00:00+05:30,25.44865790193555,26.769764209615772,25.205297470092773,25.205297470092773,4830,0.0,0.0,0.0
2004-08-12 00:00:00+05:30,25.552954358177704,25.657253192040034,23.64082852185148,24.405677795410156,7133,0.0,0.0,0.0
2004-08-13 00:00:00+05:30,23.640833190621336,25.692023659705374,23.640833190621336,24.44045066833496,960,0.0,0.0,0.0
2004-08-16 00:00:00+05:30,24.336149607989803,24.683808888103943,23.988490327875663,24.509979248046875,1040,0.0,0.0,0.0
2004-08-17 00:00:00+05:30,25.37912769299659,25.37912769299659,24.509979484332327,24.71857452392578,1907,0.0,0.0,0.0
2004-08-18 00:00:00+05:30,25.03147093676077,25.101001739501953,25.03147093676077,25.101001739501953,550,0.0,0.0,0.0
2004-08-19 00:00:00+05:30,25.240065469013885,25.379129724015048,25.066235813369946,25.309598922729492,1512,0.0,0.0,0.0
2004-08-20 00:00:00+05:30,25.13576850842958,26.283042609594148,24.718575756017948,24.961938858032227,4460,0.0,0.0,0.0
2004-08-23 00:00:00+05:30,25.031466489952173,25.622486165548636,24.718572628341846,25.3443603515625,1550,0.0,0.0,0.0
2004-08-24 00:00:00+05:30,25.03147093676077,25.3443648539563,25.03147093676077,25.101001739501953,1600,0.0,0.0,0.0
2004-08-25 00:00:00+05:30,25.135768057008264,26.283042137568565,25.135768057008264,25.935382843017578,1802,0.0,0.0,0.0
2004-08-26 00:00:00+05:30,26.07443764705786,26.07443764705786,25.379119309802984,25.90060806274414,4055,0.0,0.0,0.0
2004-08-27 00:00:00+05:30,26.004920436004014,26.248280919985383,25.13577206117006,25.27483367919922,6200,0.0,0.0,0.0
2004-08-30 00:00:00+05:30,26.28304150316142,27.43031820845924,24.7881081641341,27.047893524169922,10671,0.0,0.0,0.0
2004-08-31 00:00:00+05:30,27.777980057987666,28.508064095808948,27.013127966398145,27.430320739746094,32943,0.0,0.0,0.0
2004-09-01 00:00:00+05:30,28.47330133033089,29.898704136589192,27.882278843149408,29.48151397705078,39297,0.0,0.0,0.0
2004-09-02 00:00:00+05:30,28.577591317001122,31.011206239699554,28.508060523038786,29.377208709716797,53131,0.0,0.0,0.0
2004-09-03 00:00:00+05:30,29.203378161014115,31.98465227158689,28.508059633370923,31.463163375854492,335058,0.0,0.0,0.0
2004-09-06 00:00:00+05:30,32.15847726837894,32.33230687523504,31.01120080215694,31.35886001586914,348776,0.0,0.0,0.0
2004-09-07 00:00:00+05:30,25.657256412498402,32.19324940923422,25.657256412498402,31.42840003967285,159610,0.0,0.0,0.0
2004-09-08 00:00:00+05:30,31.94988589797964,31.94988589797964,30.97643892809613,31.1502685546875,70372,0.0,0.0,0.0
2004-09-09 00:00:00+05:30,31.463168232269258,31.984657208494717,29.898701303592887,30.281126022338867,78966,0.0,0.0,0.0
2004-09-10 00:00:00+05:30,30.872145206362934,31.984653844324015,30.107293196888598,30.66354751586914,284298,0.0,0.0,0.0
2004-09-13 00:00:00+05:30,31.42840108745791,31.46316648679158,30.246358943103505,30.48971939086914,88367,0.0,0.0,0.0
2004-09-14 00:00:00+05:30,30.94167256888807,30.94167256888807,29.8986948418469,29.933460235595703,31334,0.0,0.0,0.0
2004-09-15 00:00:00+05:30,30.00299741851681,30.559251745181147,29.516273888024315,29.69010353088379,46954,0.0,0.0,0.0
2004-09-16 00:00:00+05:30,29.829166916493023,29.898697710662184,29.2729099534206,29.620569229125977,22405,0.0,0.0,0.0
2004-09-17 00:00:00+05:30,30.524488469430466,30.524488469430466,29.446742486823325,29.65534019470215,19464,0.0,0.0,0.0
2004-09-20 00:00:00+05:30,31.636995657330992,31.636995657330992,29.20338060676707,30.072528839111328,27446,0.0,0.0,0.0
2004-09-21 00:00:00+05:30,29.968231201171875,30.94167832170308,29.551041093761366,29.968231201171875,104916,0.0,0.0,0.0
2004-09-22 00:00:00+05:30,28.50806341108876,30.524488469430466,28.50806341108876,29.65534019470215,23541,0.0,0.0,0.0
2004-09-23 00:00:00+05:30,27.812740928248356,30.59401502107319,27.812740928248356,29.72486686706543,53961,0.0,0.0,0.0
2004-09-24 00:00:00+05:30,28.195165297570483,30.59401470861855,28.195165297570483,29.794397354125977,24799,0.0,0.0,0.0
2004-09-27 00:00:00+05:30,28.542829986104763,30.59402052935432,28.542829986104763,29.551042556762695,25059,0.0,0.0,0.0
2004-09-28 00:00:00+05:30,28.57758795856845,30.524481789872425,28.57758795856845,28.925247192382812,24495,0.0,0.0,0.0
2004-09-29 00:00:00+05:30,27.812741889580632,30.594016078538694,27.812741889580632,29.133848190307617,12151,0.0,0.0,0.0
2004-09-30 00:00:00+05:30,29.551039953167948,30.037763494647283,29.133849861859893,29.446741104125977,29928,0.0,0.0,0.0
2004-10-01 00:00:00+05:30,29.203380584716797,29.551039877391997,28.855721292041597,29.203380584716797,24198,0.0,0.0,0.0
2004-10-04 00:00:00+05:30,29.272913879704696,31.150274750804194,29.272913879704696,29.58580780029297,108196,0.0,0.0,0.0
2004-10-05 00:00:00+05:30,27.81274428777177,31.21980652399581,27.81274428777177,29.51627540588379,26955,0.0,0.0,0.0
2004-10-06 00:00:00+05:30,28.508060283875196,31.984653001420952,28.508060283875196,30.941675186157227,240139,0.0,0.0,0.0
2004-10-07 00:00:00+05:30,31.358865891784344,31.98465365469597,31.01120661292895,31.324100494384766,79349,0.0,0.0,0.0
2004-10-08 00:00:00+05:30,31.776059609371696,31.776059609371696,30.733081740261664,31.011207580566406,36457,0.0,0.0,0.0
2004-10-11 00:00:00+05:30,31.706518217861735,31.984646640928453,30.246350627834513,30.767839431762695,32826,0.0,0.0,0.0
2004-10-12 00:00:00+05:30,30.698313547006148,30.698313547006148,29.551036934461095,29.794397354125977,21424,0.0,0.0,0.0
2004-10-14 00:00:00+05:30,30.246360375948704,30.246360375948704,28.647128058970765,28.96002197265625,18917,0.0,0.0,0.0
2004-10-15 00:00:00+05:30,29.724868728453856,29.863932972289316,28.716656276184075,28.85572052001953,13753,0.0,0.0,0.0
2004-10-18 00:00:00+05:30,29.203380584716797,30.767847401755198,28.96002014081612,29.203380584716797,49124,0.0,0.0,0.0
2004-10-19 00:00:00+05:30,29.377209527883572,29.446740323782365,28.50806131699944,29.09908103942871,12566,0.0,0.0,0.0
2004-10-20 00:00:00+05:30,29.551040649414062,29.585806049103848,28.508062744140627,28.68189239501953,6914,0.0,0.0,0.0
2004-10-21 00:00:00+05:30,29.029551696777343,29.551040649414062,28.508062744140627,28.68189239501953,9792,0.0,0.0,0.0
2004-10-22 00:00:00+05:30,28.68189239501953,28.68189239501953,28.68189239501953,28.68189239501953,0,0.0,0.0,0.0
2004-10-25 00:00:00+05:30,28.056104129397873,28.056104129397873,27.326020138201372,27.395553588867188,17360,0.0,0.0,0.0
2004-10-26 00:00:00+05:30,27.430319370375507,28.19516877135228,27.291255119535194,27.56938362121582,9942,0.0,0.0,0.0
2004-10-27 00:00:00+05:30,27.117423909330228,28.855720313774473,27.117423909330228,28.021337509155273,14732,0.0,0.0,0.0
2004-10-28 00:00:00+05:30,28.090870299535833,28.890485035413338,28.056102250316577,28.264699935913086,10326,0.0,0.0,0.0
2004-10-29 00:00:00+05:30,28.43853201485433,29.029551768327327,27.812744209175882,28.05610466003418,13671,0.0,0.0,0.0
2004-11-01 00:00:00+05:30,27.46508258206214,27.812741855252803,26.90882827544304,27.013124465942383,15609,0.0,0.0,0.0
2004-11-02 00:00:00+05:30,27.465085277278703,29.20338181381533,27.11742596997138,28.229934692382812,125163,0.0,0.0,0.0
2004-11-03 00:00:00+05:30,28.33423354554702,28.681892852854343,27.917043437750234,28.229934692382812,46335,0.0,0.0,0.0
2004-11-04 00:00:00+05:30,28.508058679093658,28.71665369991818,27.569379759168513,27.847505569458008,32063,0.0,0.0,0.0
2004-11-05 00:00:00+05:30,27.708444084633573,28.29946646338797,27.708444084633573,27.917041778564453,18250,0.0,0.0,0.0
2004-11-08 00:00:00+05:30,27.81273979519294,28.716653308050795,27.81273979519294,28.299463272094727,29881,0.0,0.0,0.0
2004-11-09 00:00:00+05:30,28.647122357222447,29.794396275816062,28.160398883078393,29.238142013549805,193140,0.0,0.0,0.0
2004-11-10 00:00:00+05:30,29.41197234864413,30.454950110315412,28.994782304947467,29.34244155883789,51327,0.0,0.0,0.0
2004-11-11 00:00:00+05:30,29.203382431950473,29.72487140394959,28.681893459951358,28.96002197265625,32839,0.0,0.0,0.0
2004-11-12 00:00:00+05:30,30.872144396104822,30.872144396104822,28.925250352125616,29.16861343383789,22814,0.0,0.0,0.0
2004-11-15 00:00:00+05:30,29.16861343383789,29.16861343383789,29.16861343383789,29.16861343383789,0,0.0,0.0,0.0
2004-11-16 00:00:00+05:30,30.072525580639496,30.663545253622413,29.203377442470725,30.211589813232422,151429,0.0,0.0,0.0
2004-11-17 00:00:00+05:30,30.524485744475246,32.22801408892282,30.524485744475246,31.324100494384766,382371,0.0,0.0,0.0
2004-11-18 00:00:00+05:30,31.880352474229927,32.54090558614315,31.28933280445103,31.77605628967285,222189,0.0,0.0,0.0
2004-11-19 00:00:00+05:30,32.158491289817974,32.33232097246564,30.142065910132878,30.454959869384766,130794,0.0,0.0,0.0
2004-11-22 00:00:00+05:30,30.385422907577,31.532696989395934,29.898699364185664,30.906911849975586,133058,0.0,0.0,0.0
2004-11-23 00:00:00+05:30,31.289328235690878,31.984646640928453,30.489711008695977,30.767839431762695,112594,0.0,0.0,0.0
2004-11-24 00:00:00+05:30,31.150267510628716,34.59209453226456,30.872141708862188,33.931541442871094,540976,0.0,0.0,0.0
2004-11-25 00:00:00+05:30,34.24444394325268,36.365165321942705,33.89678461387956,34.4878044128418,672662,0.0,0.0,0.0
2004-11-26 00:00:00+05:30,34.4878044128418,34.4878044128418,34.4878044128418,34.4878044128418,0,0.0,0.0,0.0
2004-11-29 00:00:00+05:30,35.0440583716185,36.087036267768696,35.0440583716185,35.70460891723633,258659,0.0,0.0,0.0
2004-11-30 00:00:00+05:30,36.851887697896,36.851887697896,32.47138082278306,32.85380554199219,278285,0.0,0.0,0.0
2004-12-01 00:00:00+05:30,33.54911596894533,37.47766636099568,32.297543261211494,35.77413558959961,555663,0.0,0.0,0.0
2004-12-02 00:00:00+05:30,36.19133013618503,36.64328825639491,34.00107828672045,34.38350296020508,242617,0.0,0.0,0.0
2004-12-03 00:00:00+05:30,35.07882063878779,35.80890457041715,34.105373628328834,34.313968658447266,127718,0.0,0.0,0.0
2004-12-06 00:00:00+05:30,34.76592511894992,34.76592511894992,33.444818903457985,33.618648529052734,105507,0.0,0.0,0.0
2004-12-07 00:00:00+05:30,34.00107999966863,34.62686513714375,32.95810211811352,33.54912185668945,49030,0.0,0.0,0.0
2004-12-08 00:00:00+05:30,34.76593152491888,35.113590840168065,33.37529426392212,33.51435852050781,173606,0.0,0.0,0.0
2004-12-09 00:00:00+05:30,33.72294943235645,34.17490754757643,33.44482095338574,33.583885192871094,54311,0.0,0.0,0.0
2004-12-10 00:00:00+05:30,34.00107944931036,34.62686457665621,33.16669662708602,33.410057067871094,76278,0.0,0.0,0.0
2004-12-13 00:00:00+05:30,33.86201381209059,35.808905215659934,33.72294957202926,35.322181701660156,169039,0.0,0.0,0.0
2004-12-14 00:00:00+05:30,35.66984078432961,38.659709993682,35.217885322090964,38.38158416748047,632493,0.0,0.0,0.0
2004-12-15 00:00:00+05:30,38.242517624986114,39.73745346584377,36.50422136930493,36.67805099487305,198854,0.0,0.0,0.0
2004-12-16 00:00:00+05:30,37.19954294451116,37.19954294451116,35.8784366200893,36.33039474487305,106970,0.0,0.0,0.0
2004-12-17 00:00:00+05:30,36.3651596594675,36.990947415868824,35.4612460743332,35.913204193115234,71086,0.0,0.0,0.0
2004-12-20 00:00:00+05:30,36.365163204429166,36.50422745856686,35.53078033203306,35.98273849487305,70096,0.0,0.0,0.0
2004-12-21 00:00:00+05:30,36.15656534090146,37.47767167394479,36.15656534090146,36.53899002075195,146855,0.0,0.0,0.0
2004-12-22 00:00:00+05:30,37.025716938998045,38.242524537932255,36.71282302592895,36.99095153808594,333568,0.0,0.0,0.0
2004-12-23 00:00:00+05:30,37.199540547169754,38.346817157727216,37.199540547169754,37.68626403808594,191821,0.0,0.0,0.0
2004-12-24 00:00:00+05:30,38.06868787042313,40.67613224510965,37.234305140037534,38.86830520629883,340540,0.0,0.0,0.0
2004-12-27 00:00:00+05:30,38.72924110445241,39.598389232234425,38.0339226022268,38.2077522277832,169277,0.0,0.0,0.0
2004-12-28 00:00:00+05:30,39.14643509313862,39.8417536654943,38.38158572451932,39.076904296875,116066,0.0,0.0,0.0
