Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-09-19 00:00:00+05:30,153.17794008941476,153.17794008941476,146.27071202172232,148.586669921875,28144,0.0,0.0,0.0
2006-09-20 00:00:00+05:30,152.77163605492004,152.77163605492004,143.83287011553642,145.4987335205078,106784,0.0,0.0,0.0
2006-09-21 00:00:00+05:30,151.10575428025422,151.3495412561414,149.11485004296347,150.53692626953125,4439,0.0,0.0,0.0
2006-09-22 00:00:00+05:30,148.7085816920182,151.1464272935267,145.45812089000688,147.9365997314453,2908,0.0,0.0,0.0
2006-09-25 00:00:00+05:30,149.5211668917181,150.3337819291731,146.3113399736752,148.09909057617188,37211,0.0,0.0,0.0
2006-09-26 00:00:00+05:30,148.30225225716444,151.06513857228362,147.16459610376765,148.9523468017578,57193,0.0,0.0,0.0
2006-09-27 00:00:00+05:30,148.70853444401604,151.95899421328414,148.70853444401604,151.47142028808594,5830,0.0,0.0,0.0
2006-09-28 00:00:00+05:30,153.5842606633078,155.20949093487718,152.36533795963075,153.9093017578125,24825,0.0,0.0,0.0
2006-09-29 00:00:00+05:30,155.2094784902639,159.27255384341217,152.85289974524667,157.5254364013672,23281,0.0,0.0,0.0
2006-10-03 00:00:00+05:30,157.24103757207808,158.45996034395463,154.60003823301216,154.92507934570312,2571,0.0,0.0,0.0
2006-10-04 00:00:00+05:30,154.39687295845707,154.39687295845707,151.14641247512114,151.59335327148438,511,0.0,0.0,0.0
2006-10-05 00:00:00+05:30,154.396857258054,157.64731741085515,152.77162718165343,156.99722290039062,5236,0.0,0.0,0.0
2006-10-06 00:00:00+05:30,160.8977786016944,160.8977786016944,152.7716281672654,156.9159698486328,6676,0.0,0.0,0.0
2006-10-09 00:00:00+05:30,154.3968679285035,158.41931016568373,154.3968679285035,156.55029296875,6016,0.0,0.0,0.0
2006-10-10 00:00:00+05:30,160.08517714652814,164.14825270862278,155.61579402822406,156.95660400390625,7527,0.0,0.0,0.0
2006-10-11 00:00:00+05:30,156.8346980107295,156.99721853394522,155.20946797953025,156.4283905029297,4211,0.0,0.0,0.0
2006-10-12 00:00:00+05:30,155.4126243132655,158.2161436837182,155.20947055599328,156.7940673828125,2731,0.0,0.0,0.0
2006-10-13 00:00:00+05:30,156.50968230266798,157.52545123661696,154.80318553382446,155.81895446777344,7080,0.0,0.0,0.0
2006-10-16 00:00:00+05:30,156.95658883335878,158.4599316058381,156.22524026267885,156.83470153808594,12677,0.0,0.0,0.0
2006-10-17 00:00:00+05:30,159.6788666196344,167.3987100439933,156.1033651513192,161.75103759765625,23764,0.0,0.0,0.0
2006-10-18 00:00:00+05:30,167.35808130970264,169.0239447838713,157.6473331157261,158.82562255859375,19834,0.0,0.0,0.0
2006-10-19 00:00:00+05:30,160.0851982272401,162.52304388552295,158.4599677883849,159.2725830078125,10160,0.0,0.0,0.0
2006-10-20 00:00:00+05:30,158.4599763110168,165.28593956152756,156.42843815318324,162.1167449951172,17346,0.0,0.0,0.0
2006-10-23 00:00:00+05:30,172.03061579141394,172.03061579141394,165.00150007079355,167.39871215820312,12396,0.0,0.0,0.0
2006-10-26 00:00:00+05:30,170.64917299927782,171.4617881087982,167.80502011595652,169.2270965576172,8001,0.0,0.0,0.0
2006-10-27 00:00:00+05:30,170.64915967271617,170.64915967271617,162.64489650921107,167.76437377929688,11407,0.0,0.0,0.0
2006-10-30 00:00:00+05:30,164.55455412154856,166.58609182675286,162.52301641634426,163.17311096191406,3269,0.0,0.0,0.0
2006-10-31 00:00:00+05:30,166.38294830920339,166.42358154571585,161.83229860931345,162.56365966796875,6465,0.0,0.0,0.0
2006-11-01 00:00:00+05:30,162.52305433060857,165.44847426836952,161.71043905895553,162.3199005126953,6154,0.0,0.0,0.0
2006-11-02 00:00:00+05:30,165.73283515198915,166.74860395336137,162.5230082195572,163.9857177734375,12112,0.0,0.0,0.0
2006-11-03 00:00:00+05:30,163.33564839199133,164.55457114118528,162.92934080892667,163.4981689453125,9821,0.0,0.0,0.0
2006-11-06 00:00:00+05:30,164.14823711199494,166.9923897352226,164.14823711199494,165.61094665527344,7139,0.0,0.0,0.0
2006-11-07 00:00:00+05:30,166.5860780481562,169.4302306001979,164.3513867572663,168.78013610839844,16803,0.0,0.0,0.0
2006-11-08 00:00:00+05:30,169.02395985008818,170.56792375429387,166.78926807322404,169.30838012695312,23127,0.0,0.0,0.0
2006-11-09 00:00:00+05:30,170.649179880142,177.88144968668163,167.60187309656803,170.16160583496094,6373,0.0,0.0,0.0
2006-11-10 00:00:00+05:30,171.4211477883558,171.4211477883558,167.39870564238728,168.4144744873047,2892,0.0,0.0,0.0
2006-11-13 00:00:00+05:30,170.64916545588795,170.81168599070347,165.52968801230693,166.58609008789062,1894,0.0,0.0,0.0
2006-11-14 00:00:00+05:30,167.3986888981159,169.3489599254701,163.45750121425,166.54544067382812,5226,0.0,0.0,0.0
2006-11-15 00:00:00+05:30,166.58610799134658,168.45512534139806,164.96087766947977,166.82989501953125,5230,0.0,0.0,0.0
2006-11-16 00:00:00+05:30,163.57942628990028,167.3987148775913,161.79167550412183,164.14825439453125,4458,0.0,0.0,0.0
2006-11-17 00:00:00+05:30,165.7735008560241,170.7304585375089,163.3356552552002,164.310791015625,7237,0.0,0.0,0.0
2006-11-20 00:00:00+05:30,158.4599375139447,166.17978062359845,158.4599375139447,162.88868713378906,2649,0.0,0.0,0.0
2006-11-21 00:00:00+05:30,165.1233767824864,165.65158400822577,161.79166249495628,162.68553161621094,2214,0.0,0.0,0.0
2006-11-22 00:00:00+05:30,163.3356406402588,164.14825576782226,162.5230255126953,162.5230255126953,2701,0.0,0.0,0.0
2006-11-23 00:00:00+05:30,160.89775975704794,164.83894721595536,158.86622238637813,161.9135284423828,1415,0.0,0.0,0.0
2006-11-24 00:00:00+05:30,163.37630113287895,164.14828315295074,161.38539621810708,162.1167449951172,2995,0.0,0.0,0.0
2006-11-27 00:00:00+05:30,172.9245033598738,172.9245033598738,160.89779687139992,162.8480682373047,1791,0.0,0.0,0.0
2006-11-28 00:00:00+05:30,162.5230457850271,163.7419686284148,161.42601026616845,163.25439453125,748,0.0,0.0,0.0
2006-11-29 00:00:00+05:30,161.83229759267417,163.53879431929332,161.83229759267417,162.64491271972656,1402,0.0,0.0,0.0
2006-11-30 00:00:00+05:30,167.39871091533018,167.39871091533018,160.49148255231898,165.40780639648438,9635,0.0,0.0,0.0
2006-12-01 00:00:00+05:30,163.7825839648935,168.008180213453,163.7825839648935,166.2610626220703,2043,0.0,0.0,0.0
2006-12-04 00:00:00+05:30,166.58610209224273,166.58610209224273,160.08518103498446,162.56365966796875,2547,0.0,0.0,0.0
2006-12-05 00:00:00+05:30,165.3672077813942,166.58613068887377,161.71043905895553,162.3199005126953,1822,0.0,0.0,0.0
2006-12-06 00:00:00+05:30,163.4575197235703,165.89536498357597,161.79166871551755,163.2137451171875,3459,0.0,0.0,0.0
2006-12-07 00:00:00+05:30,166.38292728723923,166.38292728723923,160.93840906958792,161.9541778564453,4495,0.0,0.0,0.0
2006-12-08 00:00:00+05:30,168.1707032249715,169.83656676646103,161.91356903453283,166.74862670898438,15021,0.0,0.0,0.0
2006-12-11 00:00:00+05:30,164.96086610449586,166.870516558618,158.5412117429969,160.1258087158203,6061,0.0,0.0,0.0
2006-12-12 00:00:00+05:30,147.0833384568582,164.96087130796803,147.0833384568582,155.29075622558594,3364,0.0,0.0,0.0
2006-12-13 00:00:00+05:30,149.52119685716272,158.0130232205044,149.52119685716272,157.15977478027344,1600,0.0,0.0,0.0
2006-12-14 00:00:00+05:30,152.77164817457796,160.85716643582785,152.77164817457796,159.5976104736328,644,0.0,0.0,0.0
2006-12-15 00:00:00+05:30,170.5272692602972,170.5272692602972,156.1033524562292,160.1664276123047,32223,0.0,0.0,0.0
2006-12-18 00:00:00+05:30,160.08518104370742,160.89779617590898,156.9972410614369,159.19129943847656,26904,0.0,0.0,0.0
2006-12-19 00:00:00+05:30,155.37201606471075,160.08518647117802,155.37201606471075,159.55699157714844,16413,0.0,0.0,0.0
2006-12-20 00:00:00+05:30,155.20950416309782,168.21134744377616,155.20950416309782,157.20040893554688,32728,0.0,0.0,0.0
2006-12-21 00:00:00+05:30,160.04453829377033,160.08517152786968,156.10336257657923,157.89111328125,27405,0.0,0.0,0.0
2006-12-22 00:00:00+05:30,160.89779343705646,164.67644877766313,155.00633382888142,162.44175720214844,8826,0.0,0.0,0.0
2006-12-26 00:00:00+05:30,158.4599231666863,162.1979570832472,156.4283856901903,159.31317138671875,4638,0.0,0.0,0.0
2006-12-27 00:00:00+05:30,155.20945627158127,166.54543240418278,155.20945627158127,158.50054931640625,1537,0.0,0.0,0.0
2006-12-28 00:00:00+05:30,150.49633585693016,159.3538491706809,150.49633585693016,155.61581420898438,447,0.0,0.0,0.0
2006-12-29 00:00:00+05:30,144.64548209569284,160.89778345475943,144.64548209569284,159.43507385253906,1663,0.0,0.0,0.0
2007-01-02 00:00:00+05:30,154.47814347486147,162.40114111043096,154.47814347486147,159.1506805419922,2746,0.0,0.0,0.0
2007-01-03 00:00:00+05:30,149.9274853779617,166.54546162965244,149.9274853779617,154.76254272460938,3586,0.0,0.0,0.0
2007-01-04 00:00:00+05:30,160.77588846506123,163.62004106687263,152.77162546872637,156.7940673828125,9737,0.0,0.0,0.0
2007-01-05 00:00:00+05:30,164.96087616665255,164.96087616665255,156.83472463134947,157.68797302246094,2675,0.0,0.0,0.0
2007-01-08 00:00:00+05:30,146.35199056852994,162.48239353599615,146.35199056852994,155.45327758789062,2002,0.0,0.0,0.0
2007-01-09 00:00:00+05:30,169.4302462821716,169.4302462821716,150.3337916652362,156.3877716064453,5465,0.0,0.0,0.0
2007-01-10 00:00:00+05:30,162.5230231371382,162.5230231371382,151.14641151753852,155.04696655273438,3169,0.0,0.0,0.0
2007-01-11 00:00:00+05:30,157.9723665232212,162.11670838922066,150.333789734365,157.7285919189453,2992,0.0,0.0,0.0
2007-01-12 00:00:00+05:30,154.84380961415036,168.98330737874906,154.84380961415036,167.195556640625,8792,0.0,0.0,0.0
2007-01-15 00:00:00+05:30,170.56788704999863,175.5248436118072,166.58607842787256,172.27438354492188,23522,0.0,0.0,0.0
2007-01-16 00:00:00+05:30,174.71223546527207,174.71223546527207,168.4144688380355,169.59275817871094,4249,0.0,0.0,0.0
2007-01-17 00:00:00+05:30,175.93117089205762,175.93117089205762,164.22951829599768,167.27682495117188,6794,0.0,0.0,0.0
2007-01-18 00:00:00+05:30,174.14341153892585,174.14341153892585,165.04212525792943,168.0894317626953,8350,0.0,0.0,0.0
2007-01-19 00:00:00+05:30,177.96269968094654,177.96269968094654,166.58608874243856,168.3332061767578,4806,0.0,0.0,0.0
2007-01-22 00:00:00+05:30,175.52488739636482,175.52488739636482,154.39689169124682,159.2725830078125,7311,0.0,0.0,0.0
2007-01-23 00:00:00+05:30,165.73285369578045,165.73285369578045,147.89595402782385,153.62489318847656,6418,0.0,0.0,0.0
2007-01-24 00:00:00+05:30,162.4823889375126,163.33563728382515,153.78740973116373,155.00633239746094,14614,0.0,0.0,0.0
2007-01-25 00:00:00+05:30,157.56604319370143,158.0942503822524,153.58423466226583,154.35621643066406,14919,0.0,0.0,0.0
2007-01-29 00:00:00+05:30,159.27257386456964,161.30411179651568,150.49632751865803,154.60003662109375,22015,0.0,0.0,0.0
2007-01-31 00:00:00+05:30,161.62911881171516,170.080322265625,152.08089254567494,170.080322265625,22272,0.0,0.0,0.0
2007-02-01 00:00:00+05:30,177.96270588172806,177.96270588172806,162.52301907007129,163.41690063476562,23594,0.0,0.0,0.0
2007-02-02 00:00:00+05:30,155.20948970686226,168.7801598871912,155.20948970686226,164.35140991210938,263852,0.0,0.0,0.0
2007-02-05 00:00:00+05:30,169.83657624000728,174.7122674239309,159.27257867483937,165.97665405273438,64878,0.0,0.0,0.0
2007-02-06 00:00:00+05:30,168.08940762202857,170.5678733036683,163.98569963840583,165.5296630859375,22577,0.0,0.0,0.0
2007-02-07 00:00:00+05:30,169.7552773185413,173.98088545667176,164.9608535304214,167.6018524169922,84406,0.0,0.0,0.0
2007-02-08 00:00:00+05:30,169.51153512088857,173.08703702928972,163.57944170054336,165.97665405273438,28644,0.0,0.0,0.0
2007-02-09 00:00:00+05:30,172.27442589437428,177.96273240975455,166.05792444808978,171.8681182861328,50858,0.0,0.0,0.0
2007-02-12 00:00:00+05:30,170.68981366133215,172.2744107139378,156.22526160261577,162.92933654785156,17289,0.0,0.0,0.0
2007-02-13 00:00:00+05:30,160.08517207370468,166.58609276705312,160.08517207370468,163.2137451171875,15121,0.0,0.0,0.0
2007-02-14 00:00:00+05:30,169.7959238250012,169.7959238250012,160.9790573694851,162.07608032226562,4684,0.0,0.0,0.0
2007-02-15 00:00:00+05:30,164.9608535304214,169.0239287405303,161.38535230533415,167.6018524169922,20446,0.0,0.0,0.0
2007-02-19 00:00:00+05:30,176.33747380707572,176.33747380707572,161.7104022470418,163.2137451171875,14280,0.0,0.0,0.0
2007-02-20 00:00:00+05:30,168.9832978402911,168.9832978402911,159.5569706624794,160.73526000976562,3850,0.0,0.0,0.0
2007-02-21 00:00:00+05:30,156.02209304703945,166.26104786306018,156.02209304703945,159.43507385253906,3405,0.0,0.0,0.0
2007-02-22 00:00:00+05:30,161.7104026178801,163.2543663262821,159.0694035801509,161.54788208007812,4562,0.0,0.0,0.0
2007-02-23 00:00:00+05:30,154.3968776410991,158.45995336849646,147.89595647726335,153.99057006835938,9286,0.0,0.0,0.0
2007-02-26 00:00:00+05:30,161.7103997168601,161.7103997168601,146.27071331173278,150.57757568359375,8254,0.0,0.0,0.0
2007-02-27 00:00:00+05:30,154.39686464220165,154.39686464220165,142.20763848623835,143.75160217285156,6824,0.0,0.0,0.0
2007-02-28 00:00:00+05:30,138.95718631228885,150.3337980571546,138.95718631228885,142.81710815429688,3688,0.0,0.0,0.0
2007-03-01 00:00:00+05:30,153.4217632726373,153.4217632726373,138.5915348061788,140.2980194091797,4851,0.0,0.0,0.0
